Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762965.5863285,0.3357199999999999,3.47928,-0.06104,-0.858091065,0.404601015,-0.304259475
1764762965.5863285,0.3357199999999999,3.47928,-0.06104,-0.858091065,0.404601015,-0.304259475
1764762965.5863285,0.3357199999999999,3.47928,-0.06104,-0.858091065,0.404601015,-0.304259475
1764762965.5863285,0.3357199999999999,3.47928,-0.06104,-0.858091065,0.404601015,-0.304259475
1764762965.5863285,0.3357199999999999,3.47928,-0.06104,-0.858091065,0.404601015,-0.304259475
1764762965.5863285,0.3357199999999999,3.47928,-0.06104,-0.858091065,0.404601015,-0.304259475
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.00716,3.25038,0.50358,-0.858823485,0.40478412,-0.304747755
1764762965.5863285,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.5863285,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.5863285,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.5863285,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.5863285,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.5863285,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.6310005,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.6310005,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.6310005,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.6310005,-1.57178,2.73154,0.36624,-0.859067625,0.40490619,-0.305846385
1764762965.6310005,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6310005,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6310005,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6310005,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6310005,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6319072,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6319072,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6319072,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6319072,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6319072,-1.49548,2.79258,-0.19838,-0.8566872600000001,0.40368549,-0.30676191
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6319072,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.633004,-2.02958,3.1283,-0.01526,-0.85803003,0.40295307,-0.30725019
1764762965.6756067,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6756067,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-2.24322,4.62378,1.7549,-0.86022729,0.40331928,-0.30541914
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,-0.88508,5.52412,2.1364,-0.858945555,0.402403755,-0.3027336
1764762965.6766348,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.6766348,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7231276,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7231276,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7231276,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7236395,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7236395,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7236395,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7236395,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7236395,0.56462,6.59232,1.84646,-0.8582741700000001,0.40087788,-0.30346602
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-0.8392999999999999,6.60758,1.3734,-0.856870365,0.405089295,-0.30663984
1764762965.7236395,-4.66956,7.14168,0.8392999999999999,-0.85607691,0.40930071,-0.309874695
