Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.09872,3.6624,0.77826,-0.88891374,0.385558095,-0.223571205
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,1.46496,3.95234,0.763,-0.888852705,0.386290515,-0.222960855
1764762809.732901,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.732901,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7789824,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,0.65618,3.99812,0.8392999999999999,-0.888852705,0.38708397,-0.22546329
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-1.46496,3.5098,0.94612,-0.88940202,0.38952537,-0.227233305
1764762809.7794895,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.7794895,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.7794895,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.7794895,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.7794895,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.7794895,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.8251095,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.8251095,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.8251095,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.8251095,-2.33478,3.32668,0.1525999999999999,-0.88891374,0.38867088,-0.22680606
1764762809.8251095,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8251095,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.825633,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.825633,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8721273,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8721273,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8721273,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8721273,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8721273,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8721273,-2.41108,3.5098,0.06104,-0.88781511,0.387999495,-0.2258295
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.8721273,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.873137,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.873137,-1.70912,3.41824,0.42728,-0.888242355,0.387145005,-0.2246088
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.43444,3.69292,-0.10682,-0.88842546,0.38757225,-0.223571205
1764762809.873137,-1.34288,3.79974,0.3815,-0.88964616,0.385802235,-0.222960855
