Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.71628,3.72344,0.04578,-0.88757097,0.380064945,-0.23571717
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-2.2127,3.55558,0.3204599999999999,-0.88830339,0.379698735,-0.234679575
1764763277.7211025,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7211025,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.58704,3.31142,0.6103999999999999,-0.88842546,0.38000391,-0.23413026
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-1.02242,3.41824,0.47306,-0.88818132,0.379454595,-0.23388612
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.7694132,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.814395,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.814395,-0.54936,3.31142,0.10682,-0.888364425,0.37890528,-0.23327577
1764763277.814395,0.04578,3.55558,0.28994,-0.8881202850000001,0.37853907,-0.2331537
1764763277.814395,0.04578,3.55558,0.28994,-0.8881202850000001,0.37853907,-0.2331537
1764763277.814395,0.04578,3.55558,0.28994,-0.8881202850000001,0.37853907,-0.2331537
1764763277.814395,0.04578,3.55558,0.28994,-0.8881202850000001,0.37853907,-0.2331537
1764763277.814395,0.04578,3.55558,0.28994,-0.8881202850000001,0.37853907,-0.2331537
1764763277.814395,0.04578,3.55558,0.28994,-0.8881202850000001,0.37853907,-0.2331537
1764763277.814395,0.04578,3.55558,0.28994,-0.8881202850000001,0.37853907,-0.2331537
