Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764767526.7575157,9478.845,-2388.06,-36135.135,-14899.455,-10819.485,-28325.07,-495.405,8388.63
1764767526.7575157,9487.71,-2380.095,-36127.665,-14892.93,-10813.455,-28317.735,-487.755,8397.945
1764767526.8030088,9489.42,-2377.125,-36123.84,-14888.745,-10807.2,-28312.785,-485.91,8399.07
1764767526.8030088,9479.655,-2386.215,-36132.705,-14897.25,-10815.615,-28321.11,-494.415,8389.125
1764767526.8030088,9484.83,-2380.095,-36126.945,-14892.03,-10810.215,-28315.395,-489.195,8395.335
1764767526.8030088,9473.85,-2390.22,-36135.765,-14900.265,-10819.125,-28325.115,-498.6,8384.67
1764767526.8030088,9473.265,-2392.29,-36138.015,-14903.235,-10820.79,-28326.96,-499.815,8384.49
1764767526.8030088,9482.895,-2381.805,-36127.44,-14892.66,-10811.34,-28317.42,-490.995,8395.02
1764767526.8030088,9489.015,-2376.81,-36123.705,-14887.98,-10807.875,-28312.83,-486.09,8399.475
1764767526.8030088,9486.0,-2379.33,-36126.045,-14890.32,-10809.315,-28314.765,-488.61,8396.145
1764767526.8030088,9477.045,-2390.13,-36135.945,-14901.12,-10821.195,-28327.905,-496.98,8385.435
1764767526.8030088,9477.45,-2390.265,-36135.045,-14900.22,-10820.97,-28327.41,-496.755,8384.58
1764767526.8030088,9485.37,-2382.39,-36128.115,-14892.075,-10813.5,-28319.94,-491.22,8391.42
1764767526.8030088,9480.465,-2388.465,-36135.045,-14899.005,-10818.405,-28325.655,-495.54,8387.369999999999
1764767526.8030088,9477.36,-2391.615,-36138.285,-14901.615,-10820.61,-28326.15,-496.26,8386.02
1764767526.8030088,9477.09,-2389.725,-36136.44,-14900.265,-10819.53,-28325.16,-496.62,8386.335
1764767526.8030088,9476.73,-2389.095,-36135.72,-14900.625,-10819.845,-28326.78,-496.845,8385.435
1764767526.8030088,9464.31,-2402.82,-36150.03,-14913.675,-10833.66,-28340.145,-506.925,8372.61
1764767526.8030088,9462.78,-2403.135,-36150.705,-14914.665,-10834.47,-28340.73,-508.32,8371.8
1764767526.8030088,9476.325,-2390.22,-36138.24,-14902.065,-10821.285,-28326.78,-497.34,8385.164999999999
1764767526.8030088,9476.01,-2391.795,-36140.22,-14903.325,-10823.445,-28328.94,-499.05,8383.994999999999
1764767526.8030088,9469.395,-2398.815,-36146.565,-14910.975,-10831.005,-28336.635,-504.72,8376.345
1764767526.8030088,9475.965,-2391.48,-36138.96,-14903.46,-10823.895,-28329.615,-499.05,8384.4
1764767526.8030088,9463.86,-2403.09,-36151.56,-14916.105,-10836.72,-28342.755,-511.02,8371.935
1764767526.8030088,9469.215,-2396.88,-36144.585,-14909.805,-10829.88,-28335.645,-505.89,8377.605
1764767526.8030088,9459.36,-2408.94,-36155.79,-14920.965,-10840.455,-28346.22,-514.755,8367.074999999999
1764767526.8030088,9455.445,-2412.54,-36159.93,-14924.385,-10844.73,-28350.315,-517.365,8363.295
1764767526.8030088,9457.965,-2410.155,-36157.545,-14923.125,-10844.28,-28351.215,-516.015,8365.095
1764767526.851966,9455.67,-2412.585,-36160.02,-14925.24,-10846.395,-28353.105,-518.5799999999999,8363.43
1764767526.851966,9455.085,-2413.395,-36161.685,-14927.535,-10849.275,-28355.58,-519.5699999999999,8362.8
1764767526.851966,9465.3,-2403.405,-36152.1,-14918.445,-10839.555,-28344.87,-511.11,8372.385
1764767526.851966,9470.43,-2397.87,-36145.485,-14910.12,-10831.185,-28336.725,-504.765,8377.38
1764767526.851966,9475.875,-2391.93,-36139.995,-14904.18,-10823.265,-28329.12,-499.815,8382.96
1764767526.851966,9468.405,-2400.165,-36146.88,-14910.345,-10829.025,-28333.89,-506.79,8375.22
1764767526.851966,9465.345,-2401.92,-36148.095,-14913.495,-10834.065,-28339.83,-510.435,8373.105
1764767526.851966,9463.365,-2403.315,-36150.165,-14916.24,-10837.305,-28343.565,-512.91,8371.71
1764767526.851966,9455.22,-2413.98,-36160.74,-14927.805,-10847.745,-28354.275,-520.605,8362.529999999999
1764767526.851966,9458.595,-2411.595,-36159.03,-14925.6,-10845.63,-28351.89,-518.805,8365.41
1764767526.851966,9457.335,-2412.675,-36159.84,-14925.015,-10845.81,-28353.105,-520.47,8362.8
1764767526.851966,9457.92,-2412.135,-36158.49,-14923.665,-10842.84,-28349.595,-519.255,8362.395
1764767526.851966,9458.46,-2411.55,-36157.59,-14923.35,-10841.175,-28347.57,-518.175,8363.295
1764767526.851966,9456.21,-2414.745,-36160.155,-14925.105,-10843.38,-28350.045,-520.02,8360.685
1764767526.851966,9467.82,-2402.64,-36148.815,-14913.63,-10832.445,-28338.795,-509.445,8373.51
1764767526.851966,9460.035,-2409.21,-36155.655,-14920.65,-10839.015,-28345.59,-515.745,8366.085
1764767526.851966,9463.545,-2403.99,-36148.905,-14914.125,-10832.355,-28339.065,-512.73,8370.225
1764767526.851966,9455.49,-2413.53,-36158.22,-14923.935,-10841.13,-28347.525,-517.68,8362.395
1764767526.851966,9453.33,-2415.69,-36161.145,-14927.04,-10844.505,-28350.36,-519.93,8361.0
1764767526.851966,9457.02,-2411.73,-36157.59,-14922.18,-10840.86,-28346.805,-517.77,8364.24
1764767526.851966,9466.245,-2402.46,-36148.185,-14912.775,-10830.645,-28336.77,-509.805,8373.779999999999
1764767526.851966,9466.47,-2403.855,-36148.95,-14913.99,-10831.77,-28337.805,-511.605,8371.845
1764767526.8984437,9459.09,-2411.595,-36157.365,-14921.91,-10839.78,-28346.31,-520.29,8362.98
1764767526.8984437,9450.945,-2419.695,-36164.34,-14929.29,-10846.98,-28352.25,-526.545,8355.51
1764767526.8984437,9458.37,-2411.055,-36154.845,-14919.435,-10835.73,-28341.27,-518.265,8363.835
1764767526.8989742,9454.905,-2414.565,-36159.435,-14924.61,-10840.455,-28345.185,-521.01,8360.91
1764767526.8989742,9448.335,-2421.855,-36166.59,-14931.855,-10848.105,-28353.06,-526.995,8353.619999999999
1764767526.8989742,9454.995,-2413.89,-36159.12,-14923.755,-10840.095,-28345.77,-521.415,8360.369999999999
1764767526.8989742,9457.245,-2411.685,-36157.14,-14922.0,-10838.475,-28344.555,-520.155,8362.485
1764767526.8989742,9458.55,-2408.67,-36154.8,-14920.92,-10837.215,-28342.98,-518.13,8363.97
1764767526.8989742,9450.27,-2417.31,-36163.755,-14930.37,-10845.99,-28351.755,-525.06,8356.32
1764767526.8989742,9457.605,-2414.34,-36160.605,-14925.105,-10840.23,-28346.625,-518.355,8363.385
1764767526.8989742,9457.605,-2414.295,-36159.075,-14923.845,-10839.96,-28346.535,-520.605,8362.35
1764767526.8989742,9445.095,-2425.815,-36169.695,-14932.8,-10848.465,-28355.355,-532.89,8348.4
1764767526.8989742,9453.06,-2417.265,-36162.585,-14925.105,-10840.995,-28347.48,-525.6899999999999,8356.59
1764767526.8989742,9451.17,-2420.46,-36166.68,-14930.505,-10845.675,-28351.08,-527.4449999999999,8355.6
1764767526.8989742,9446.535,-2423.79,-36167.625,-14930.46,-10844.505,-28350.81,-530.865,8351.414999999999
1764767526.8989742,9443.385,-2428.065,-36171.945,-14935.995,-10850.31,-28356.48,-533.925,8348.085
1764767526.8989742,9430.335,-2442.015,-36183.87,-14948.145,-10862.505,-28369.17,-546.345,8334.045
1764767526.8989742,9425.745,-2446.74,-36188.64,-14953.14,-10868.67,-28373.985,-550.845,8329.86
1764767526.8989742,9428.67,-2443.815,-36186.12,-14951.205,-10866.78,-28371.915,-549.3149999999999,8333.1
1764767526.8989742,9438.03,-2434.275,-36176.94,-14941.17,-10857.735,-28362.555,-541.125,8343.045
1764767526.8989742,9435.33,-2438.055,-36179.28,-14943.24,-10859.445,-28364.895,-544.68,8339.445
1764767526.8989742,9431.55,-2441.88,-36183.78,-14946.93,-10863.225,-28368.63,-546.93,8335.215
1764767526.9448428,9441.81,-2430.09,-36173.34,-14935.815,-10852.29,-28357.29,-536.67,8346.51
1764767526.9448428,9437.58,-2434.185,-36176.805,-14939.775,-10855.53,-28360.845,-539.1,8343.63
1764767526.9448428,9447.57,-2423.16,-36165.735,-14928.435,-10844.145,-28349.19,-529.02,8354.88
1764767526.9448428,9452.295,-2416.815,-36160.38,-14922.63,-10839.105,-28345.635,-525.3299999999999,8358.435
1764767526.9448428,9449.1,-2420.055,-36163.935,-14926.095,-10841.355,-28347.255,-526.185,8356.455
1764767526.9448428,9443.79,-2425.23,-36169.245,-14931.54,-10847.61,-28353.015,-529.6949999999999,8351.1
1764767526.9448428,9446.085,-2421.99,-36165.915,-14928.66,-10844.685,-28350.09,-527.5799999999999,8353.215
1764767526.9448428,9451.935,-2416.86,-36161.055,-14923.755,-10840.14,-28344.555,-522.99,8358.705
1764767526.9448428,9446.31,-2423.25,-36168.165,-14930.82,-10847.385,-28351.755,-528.12,8352.72
1764767526.9448428,9444.555,-2425.59,-36171.135,-14933.745,-10849.725,-28354.14,-530.8199999999999,8349.93
1764767526.946206,9453.105,-2416.77,-36161.415,-14923.845,-10840.095,-28345.41,-523.755,8358.48
1764767526.946206,9452.52,-2416.86,-36161.82,-14924.52,-10841.94,-28349.055,-524.34,8357.31
1764767526.946206,9452.16,-2416.905,-36162.135,-14923.935,-10841.67,-28348.47,-522.495,8358.57
1764767526.946206,9454.05,-2412.54,-36157.32,-14918.355,-10836.0,-28341.72,-519.165,8361.27
1764767526.946206,9455.805,-2410.245,-36154.665,-14915.565,-10832.49,-28338.975,-515.88,8363.43
1764767526.946206,9457.155,-2409.84,-36153.765,-14915.34,-10832.67,-28339.155,-515.295,8363.97
1764767526.946206,9458.46,-2409.39,-36153.495,-14914.08,-10831.815,-28338.57,-514.35,8364.06
1764767526.946206,9456.255,-2411.145,-36155.97,-14916.87,-10832.985,-28340.01,-516.015,8361.36
1764767526.946206,9455.22,-2412.945,-36159.075,-14920.38,-10837.44,-28343.52,-518.265,8360.235
1764767526.946206,9458.685,-2409.48,-36155.07,-14916.78,-10834.65,-28339.515,-513.9,8364.914999999999
1764767526.946206,9461.295,-2406.33,-36151.245,-14911.515,-10828.215,-28334.115,-511.515,8366.22
1764767526.946206,9450.945,-2417.49,-36162.135,-14922.18,-10837.98,-28345.14,-520.56,8355.195
1764767526.946206,9455.85,-2412.54,-36157.59,-14919.075,-10835.865,-28341.54,-516.6899999999999,8360.91
1764767526.946206,9452.205,-2415.42,-36160.605,-14923.17,-10840.23,-28345.725,-520.155,8357.085
1764767526.946206,9456.57,-2410.965,-36156.915,-14918.355,-10833.705,-28340.235,-516.105,8361.494999999999
1764767526.946206,9448.74,-2419.515,-36164.205,-14923.665,-10839.15,-28346.445,-521.055,8355.015
1764767526.9916575,9446.85,-2420.505,-36165.645,-14926.635,-10843.83,-28352.88,-525.24,8352.135
1764767526.9916575,9443.385,-2424.42,-36170.19,-14932.845,-10850.13,-28359.045,-530.055,8347.455
1764767526.9916575,9442.26,-2426.67,-36171.99,-14934.42,-10851.03,-28359.54,-532.665,8345.205
1764767526.9916575,9447.615,-2420.64,-36165.69,-14927.31,-10843.65,-28351.62,-526.185,8351.505
1764767526.9916575,9457.38,-2409.795,-36155.385,-14917.095,-10833.525,-28341.765,-516.78,8362.17
1764767526.9916575,9449.73,-2417.58,-36162.855,-14925.015,-10841.13,-28348.785,-522.855,8354.835
1764767526.9916575,9457.065,-2409.03,-36153.495,-14914.8,-10831.545,-28339.92,-515.5649999999999,8363.43
1764767526.9916575,9456.435,-2409.705,-36154.395,-14915.97,-10833.345,-28342.17,-515.79,8363.115
1764767526.9916575,9464.58,-2402.55,-36146.475,-14908.365,-10825.29,-28333.665,-507.42,8372.16
1764767526.9916575,9462.465,-2405.565,-36150.705,-14911.785,-10828.89,-28337.58,-509.715,8368.785
1764767526.9916575,9468.18,-2398.68,-36144.45,-14905.755,-10821.78,-28330.515,-504.045,8375.4
1764767526.9916575,9462.645,-2405.025,-36149.4,-14911.335,-10827.945,-28335.33,-508.635,8370.585
1764767526.9916575,9464.58,-2403.315,-36148.41,-14909.895,-10826.415,-28333.8,-508.68,8372.385
1764767526.9916575,9459.225,-2410.47,-36154.305,-14916.24,-10832.805,-28340.37,-514.0799999999999,8365.904999999999
1764767526.9916575,9467.325,-2401.74,-36145.71,-14907.195,-10824.66,-28331.82,-507.375,8374.275
1764767526.9916575,9454.275,-2413.845,-36157.14,-14919.48,-10837.08,-28345.005,-517.995,8361.045
1764767526.9916575,9451.845,-2416.23,-36159.165,-14921.73,-10839.24,-28347.345,-520.155,8358.48
1764767526.9916575,9453.645,-2413.89,-36157.23,-14919.57,-10836.945,-28345.545,-518.895,8361.36
1764767526.9916575,9459.495,-2407.455,-36150.705,-14913.09,-10832.085,-28341.405,-512.91,8368.38
1764767526.9916575,9460.26,-2406.06,-36149.355,-14912.46,-10832.31,-28341.495,-513.63,8368.199999999999
1764767526.9916575,9459.225,-2408.445,-36151.695,-14913.225,-10832.265,-28340.64,-513.855,8367.84
1764767526.9916575,9456.21,-2416.05,-36157.77,-14917.005,-10835.55,-28342.845,-515.43,8365.275
1764767526.9916575,9455.13,-2414.25,-36155.565,-14916.42,-10837.215,-28345.05,-517.77,8362.98
1764767526.9928355,9449.46,-2419.2,-36161.19,-14922.495,-10843.695,-28351.44,-524.34,8356.725
1764767527.0389855,9457.02,-2412.135,-36153.585,-14913.855,-10834.965,-28341.81,-516.6,8364.555
1764767527.0389855,9447.435,-2422.08,-36162.72,-14923.575,-10845.405,-28352.07,-525.105,8354.025
1764767527.0389855,9445.185,-2423.43,-36164.79,-14926.14,-10847.745,-28355.22,-526.77,8352.99
1764767527.0389855,9447.39,-2421.765,-36165.105,-14926.725,-10849.095,-28356.84,-525.465,8354.97
1764767527.0389855,9454.32,-2414.565,-36156.735,-14917.095,-10838.835,-28346.58,-519.75,8362.395
1764767527.0389855,9451.35,-2417.49,-36158.76,-14919.075,-10841.13,-28349.595,-524.2049999999999,8358.21
1764767527.0389855,9443.43,-2426.355,-36168.21,-14929.065,-10851.345,-28359.81,-531.495,8349.57
1764767527.0389855,9448.785,-2421.99,-36162.72,-14922.945,-10846.26,-28355.22,-528.7049999999999,8354.205
1764767527.0389855,9445.095,-2426.58,-36167.535,-14927.76,-10851.435,-28359.9,-532.665,8350.515
1764767527.0389855,9438.345,-2433.015,-36173.97,-14934.555,-10858.41,-28366.2,-538.92,8342.865
1764767527.0389855,9449.685,-2420.415,-36161.505,-14922.45,-10846.08,-28354.41,-528.39,8354.88
1764767527.0389855,9440.505,-2429.82,-36170.37,-14930.82,-10854.63,-28362.735,-535.3199999999999,8346.375
1764767527.0389855,9443.97,-2425.545,-36165.78,-14926.455,-10849.365,-28357.38,-531.9449999999999,8350.02
1764767527.0399976,9437.985,-2432.34,-36172.305,-14933.745,-10856.745,-28364.85,-535.8149999999999,8344.08
1764767527.0399976,9443.295,-2426.49,-36166.905,-14927.805,-10851.345,-28358.505,-531.09,8350.335
1764767527.0399976,9439.65,-2429.64,-36169.74,-14930.505,-10854.99,-28362.69,-535.4549999999999,8346.06
1764767527.0399976,9432.135,-2437.515,-36178.245,-14939.505,-10865.295,-28374.075,-542.385,8337.51
1764767527.0399976,9437.895,-2432.295,-36173.385,-14935.59,-10860.57,-28368.72,-539.1899999999999,8342.46
1764767527.0399976,9437.715,-2433.33,-36173.07,-14933.52,-10857.465,-28365.165,-538.56,8341.92
1764767527.0399976,9440.28,-2430.0,-36171.18,-14930.865,-10855.305,-28362.51,-535.77,8344.71
1764767527.0399976,9441.315,-2429.28,-36169.83,-14929.695,-10853.595,-28361.52,-534.24,8345.52
1764767527.0399976,9442.53,-2426.67,-36166.635,-14927.625,-10851.3,-28359.585,-533.2049999999999,8347.185
1764767527.0399976,9445.905,-2422.44,-36163.305,-14923.665,-10847.34,-28355.04,-528.165,8352.27
1764767527.0399976,9436.185,-2432.97,-36173.43,-14934.69,-10858.365,-28365.615,-536.85,8342.235
1764767527.0859883,9439.605,-2429.505,-36169.875,-14930.505,-10854.18,-28361.79,-533.79,8345.88
1764767527.0859883,9435.285,-2434.725,-36175.365,-14935.905,-10860.165,-28366.155,-538.38,8340.074999999999
1764767527.0859883,9440.73,-2429.775,-36170.1,-14930.64,-10854.405,-28360.53,-534.24,8345.16
1764767527.0859883,9438.525,-2432.43,-36172.665,-14932.53,-10854.99,-28361.52,-535.4549999999999,8343.18
1764767527.0859883,9445.455,-2425.14,-36166.05,-14925.645,-10847.745,-28354.455,-530.505,8350.154999999999
1764767527.0859883,9444.06,-2427.3,-36166.545,-14927.265,-10848.555,-28355.67,-532.845,8347.59
1764767527.0865052,9440.46,-2431.89,-36170.415,-14931.765,-10852.785,-28360.485,-537.3,8343.09
1764767527.0865052,9433.485,-2440.35,-36179.685,-14940.765,-10862.415,-28371.33,-545.985,8334.81
1764767527.0865052,9431.505,-2441.43,-36181.395,-14942.115,-10862.865,-28371.555,-546.795,8333.91
1764767527.0865052,9431.415,-2441.43,-36182.07,-14942.475,-10862.73,-28371.285,-546.03,8334.585
1764767527.0865052,9428.355,-2445.03,-36185.31,-14945.085,-10865.34,-28373.805,-546.795,8333.235
1764767527.0865052,9418.545,-2453.76,-36192.42,-14953.32,-10874.34,-28383.615,-555.93,8323.335
1764767527.0865052,9413.325,-2459.115,-36197.46,-14958.315,-10879.155,-28388.565,-562.5,8316.36
1764767527.0865052,9413.37,-2459.34,-36197.235,-14958.72,-10880.235,-28389.285,-564.255,8315.279999999999
1764767527.0865052,9422.955,-2450.34,-36188.955,-14950.26,-10871.64,-28379.43,-554.805,8325.675
1764767527.0865052,9423.27,-2450.88,-36189.765,-14951.925,-10873.755,-28380.69,-555.5699999999999,8325.36
1764767527.0865052,9421.92,-2452.365,-36188.505,-14950.395,-10871.19,-28379.115,-557.415,8323.065
1764767527.0865052,9413.55,-2461.95,-36197.19,-14960.43,-10879.83,-28387.8,-563.22,8315.82
1764767527.0865052,9404.595,-2469.645,-36206.1,-14969.565,-10889.505,-28397.385,-570.645,8307.494999999999
1764767527.0865052,9406.98,-2466.135,-36203.22,-14965.38,-10885.005,-28393.65,-568.845,8310.06
1764767527.0865052,9400.77,-2473.38,-36210.915,-14974.155,-10893.465,-28402.605,-575.415,8302.68
1764767527.0865052,9407.205,-2466.09,-36202.455,-14965.74,-10885.05,-28395.63,-571.14,8308.529999999999
1764767527.1305766,9409.005,-2464.155,-36201.42,-14963.76,-10883.295,-28393.65,-568.215,8311.275
1764767527.1305766,9406.71,-2467.17,-36205.245,-14967.945,-10888.02,-28397.745,-570.24,8309.61
1764767527.1305766,9401.085,-2473.29,-36211.77,-14973.885,-10894.455,-28403.505,-575.055,8303.58
1764767527.1305766,9408.735,-2465.685,-36203.94,-14965.65,-10886.13,-28395.315,-568.62,8310.555
1764767527.1305766,9410.49,-2463.75,-36201.645,-14963.445,-10884.6,-28393.965,-567.045,8311.68
1764767527.1305766,9402.3,-2471.85,-36209.97,-14971.905,-10893.42,-28403.46,-574.74,8303.4
1764767527.1305766,9409.365,-2465.37,-36203.31,-14965.74,-10886.445,-28396.26,-567.765,8311.41
1764767527.1305766,9409.545,-2465.505,-36203.22,-14966.1,-10886.49,-28395.585,-567.045,8312.085
1764767527.1305766,9407.655,-2466.72,-36205.38,-14967.81,-10888.74,-28397.295,-568.8,8310.6
1764767527.1305766,9398.655,-2476.35,-36215.19,-14977.125,-10898.73,-28407.06,-577.395,8300.25
1764767527.1305766,9404.235,-2470.455,-36208.575,-14971.185,-10892.025,-28400.85,-573.39,8305.695
1764767527.1305766,9407.61,-2466.855,-36205.56,-14969.34,-10889.865,-28399.23,-571.185,8308.26
1764767527.1305766,9402.255,-2471.175,-36210.915,-14975.145,-10896.39,-28404.765,-576.135,8301.555
1764767527.1305766,9410.535,-2462.085,-36202.59,-14965.605,-10885.77,-28394.1,-566.8199999999999,8311.635
1764767527.1305766,9415.26,-2460.285,-36200.475,-14961.735,-10882.98,-28392.66,-560.5649999999999,8317.485
1764767527.1305766,9403.155,-2469.87,-36210.15,-14972.985,-10894.95,-28404.27,-571.095,8305.425
1764767527.1305766,9402.3,-2469.42,-36209.97,-14973.345,-10895.13,-28404.675,-572.13,8304.66
1764767527.1305766,9404.145,-2468.16,-36208.08,-14972.04,-10893.915,-28404.675,-569.97,8306.414999999999
1764767527.1305766,9412.155,-2459.115,-36199.665,-14962.455,-10884.645,-28394.46,-562.545,8315.505
1764767527.1305766,9405.405,-2464.875,-36206.055,-14969.43,-10890.54,-28399.725,-567.18,8309.07
1764767527.1305766,9405.27,-2465.775,-36206.55,-14970.015,-10891.755,-28401.345,-567.495,8308.529999999999
1764767527.1305766,9413.235,-2457.63,-36198.27,-14961.645,-10883.205,-28392.795,-560.52,8316.494999999999
1764767527.1305766,9411.795,-2459.43,-36200.475,-14963.49,-10885.41,-28394.73,-561.915,8315.055
1764767527.1305766,9405.45,-2466.27,-36207.315,-14970.555,-10892.835,-28402.65,-567.72,8308.619999999999
1764767527.177034,9415.98,-2454.435,-36196.29,-14959.98,-10881.99,-28392.165,-558.5849999999999,8319.51
1764767527.177034,9414.045,-2457.18,-36198.855,-14963.355,-10885.815,-28394.865,-560.97,8318.43
1764767527.177034,9409.995,-2460.42,-36201.825,-14965.425,-10886.895,-28396.215,-565.0649999999999,8315.055
1764767527.177034,9407.97,-2461.455,-36203.355,-14966.505,-10887.705,-28398.555,-566.1,8313.029999999999
1764767527.177034,9401.895,-2468.655,-36210.645,-14973.435,-10895.13,-28405.44,-570.015,8307.404999999999
1764767527.177034,9404.595,-2466.63,-36207.945,-14971.68,-10893.645,-28404.09,-569.34,8308.755
1764767527.177034,9395.37,-2476.89,-36217.08,-14979.825,-10903.23,-28412.73,-578.475,8298.63
1764767527.1775477,9397.26,-2475.18,-36216.63,-14980.14,-10904.22,-28413.81,-578.34,8299.8
1764767527.1775477,9406.845,-2465.55,-36208.215,-14970.42,-10894.86,-28404.36,-570.1949999999999,8309.61
1764767527.1775477,9412.335,-2460.42,-36202.455,-14964.255,-10888.065,-28397.52,-564.5699999999999,8315.685
1764767527.1775477,9415.53,-2456.73,-36198.0,-14959.17,-10882.305,-28392.48,-560.34,8318.43
1764767527.1775477,9405.36,-2467.71,-36208.98,-14971.005,-10894.635,-28404.54,-570.015,8307.045
1764767527.1775477,9411.39,-2461.68,-36202.32,-14964.885,-10887.75,-28398.015,-564.84,8313.255
1764767527.1775477,9408.195,-2465.235,-36205.83,-14968.98,-10892.34,-28403.01,-567.405,8310.015
1764767527.1775477,9407.565,-2464.155,-36204.345,-14966.82,-10889.415,-28400.22,-565.1999999999999,8310.735
1764767527.1775477,9411.615,-2460.285,-36200.88,-14963.715,-10886.445,-28396.305,-560.79,8315.369999999999
1764767527.1775477,9415.485,-2455.695,-36197.415,-14961.15,-10884.645,-28394.64,-558.765,8318.654999999999
1764767527.1775477,9422.46,-2449.17,-36190.035,-14952.78,-10875.375,-28385.55,-551.34,8327.205
