Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764767136.730557,-5.60042,3.87604,-0.74774,-0.84802029,0.496641795,0.144103635
1764767136.730557,-5.60042,3.87604,-0.74774,-0.84802029,0.496641795,0.144103635
1764767136.730557,-5.60042,3.87604,-0.74774,-0.84802029,0.496641795,0.144103635
1764767136.730557,-5.60042,3.87604,-0.74774,-0.84802029,0.496641795,0.144103635
1764767136.730557,-5.60042,3.87604,-0.74774,-0.84802029,0.496641795,0.144103635
1764767136.730557,-5.60042,3.87604,-0.74774,-0.84802029,0.496641795,0.144103635
1764767136.730557,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.730557,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.730557,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.730557,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.730557,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.7315724,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.7315724,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.7315724,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.7315724,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.7315724,-4.68482,4.56274,-0.24416,-0.848935815,0.492857625,0.14367639
1764767136.7315724,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7315724,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7315724,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7315724,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7315724,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7315724,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7657013,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7657013,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7657013,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7657013,-4.6543,4.10494,0.57988,-0.8504006550000001,0.491758995,0.14135706
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.440659999999999,3.46402,1.28184,-0.851499285,0.49120968,0.13818324
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.7657013,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.8142097,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.8142097,-4.74586,3.41824,1.32762,-0.8524758450000001,0.48998898,0.135070455
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-3.052,3.29616,1.86172,-0.85217067,0.48657102,0.134704245
1764767136.8142097,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8142097,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8142097,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8142097,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8142097,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8142097,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8152232,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8152232,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8152232,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
1764767136.8152232,-1.11398,3.38772,1.87698,-0.853086195,0.48351927,0.137633925
