Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764769086.6127586,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.6127586,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.613775,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.613775,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.613775,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.613775,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.613775,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.613775,-5.53938,1.526,0.36624,-0.910947375,0.361754445,0.114440625
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.32574,1.8006799999999998,0.1678599999999999,-0.910214955,0.36071685,0.1147458
1764769086.613775,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.613775,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.613775,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.613775,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.6592703,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.6592703,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.6592703,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.6592703,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.6592703,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.6592703,-5.096839999999999,2.33478,0.19838,-0.909116325,0.36108306,0.11401338
1764769086.6592703,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6592703,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6592703,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6592703,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6592703,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6592703,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6592703,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6602862,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6602862,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6602862,-5.890359999999999,2.24322,-0.04578,-0.91052013,0.36230376,0.11254854
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.6602862,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.7027545,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.7027545,-6.60758,2.38056,-0.41202,-0.91100841,0.36169341,0.11206026
1764769086.7027545,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7027545,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7027545,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-6.31764,2.56368,-0.04578,-0.91100841,0.359557185,0.112853715
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7032669,-5.38678,2.25848,0.21364,-0.910825305,0.355528875,0.113708205
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-3.63188,1.84646,0.27468,-0.91161876,0.353575755,0.11425752
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.63998,1.25132,0.0,-0.91235118,0.35363679,0.11486787
1764769086.7527635,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.7527635,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.7527635,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.7527635,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.800092,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.800092,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.800092,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.800092,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.800092,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.800092,-2.94518,1.26658,0.03052,-0.912900495,0.35485749,0.115295115
1764769086.800092,-3.21986,1.17502,-0.42728,-0.91381602,0.35742096,0.114806835
