Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.14356,0.9003399999999999,1.28184,0.97973382,-0.051818715,0.115050975
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.629833,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.6308396,-3.18934,0.96138,1.03768,0.98058831,-0.053039415,0.1147458
1764769008.6308396,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.6308396,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.40298,1.15976,0.62566,0.981381765,-0.05407701,0.11437959
1764769008.675663,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.675663,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.675663,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.675663,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.6761937,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.6761937,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.6761937,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.6761937,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.6761937,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.6761937,-3.57084,1.43444,-0.3509799999999999,0.981503835,-0.052795275,0.114318555
1764769008.6761937,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.6761937,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.6761937,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.6761937,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.722963,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.722963,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.722963,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.722963,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.722963,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.722963,-3.83026,1.57178,-0.48832,0.981625905,-0.05224596,0.113830275
1764769008.722963,-3.76922,2.0601,-0.47306,0.981625905,-0.05175768,0.114562695
1764769008.722963,-3.76922,2.0601,-0.47306,0.981625905,-0.05175768,0.114562695
1764769008.722963,-3.76922,2.0601,-0.47306,0.981625905,-0.05175768,0.114562695
