Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764769086.800599,6468.615,2555.505,-30658.05,-8417.385,-8311.095,-28617.48,3040.29,10350.585
1764769086.800599,6469.11,2555.37,-30657.915,-8417.385,-8310.645,-28615.77,3041.37,10350.855
1764769086.800599,6456.285,2541.645,-30670.92,-8429.715,-8323.965,-28628.415,3028.995,10336.725
1764769086.800599,6457.41,2543.49,-30669.705,-8428.994999999999,-8323.965,-28629.27,3029.175,10337.13
1764769086.800599,6460.74,2547.09,-30665.7,-8424.494999999999,-8319.465,-28625.31,3032.46,10341.045
1764769086.800599,6466.86,2554.11,-30657.735,-8416.664999999999,-8311.005,-28617.57,3039.525,10347.93
1764769086.800599,6458.94,2545.92,-30665.475,-8424.81,-8319.96,-28627.38,3032.73,10341.045
1764769086.846375,6464.34,2551.59,-30659.445,-8418.42,-8314.38,-28622.295,3037.095,10347.12
1764769086.846375,6461.28,2547.405,-30662.955,-8421.975,-8319.015,-28626.66,3033.855,10343.61
1764769086.846375,6471.945,2558.295,-30652.38,-8411.175,-8308.215,-28615.95,3043.62,10353.87
1764769086.846375,6476.67,2563.47,-30646.53,-8405.414999999999,-8302.23,-28610.73,3048.84,10358.64
1764769086.846375,6480.315,2565.405,-30644.82,-8404.515,-8301.6,-28608.975,3051.765,10361.88
1764769086.846375,6476.715,2560.545,-30650.4,-8409.96,-8308.26,-28615.77,3045.285,10356.93
1764769086.846375,6475.185,2559.87,-30650.355,-8408.565,-8306.369999999999,-28614.69,3042.675,10353.87
1764769086.846375,6474.15,2558.745,-30650.94,-8409.24,-8306.145,-28615.23,3041.415,10351.98
1764769086.846375,6475.094999999999,2559.645,-30649.185,-8407.529999999999,-8305.11,-28613.925,3043.62,10353.69
1764769086.846375,6473.655,2558.79,-30650.13,-8407.125,-8304.3,-28612.395,3045.285,10353.555
1764769086.846375,6471.585,2556.945,-30652.02,-8408.97,-8305.199999999999,-28612.98,3045.06,10353.15
1764769086.846375,6462.63,2548.035,-30661.92,-8418.015,-8315.505,-28624.23,3035.295,10344.105
1764769086.846375,6465.42,2551.185,-30659.22,-8414.91,-8313.615,-28621.755,3037.275,10346.805
1764769086.846375,6460.469999999999,2544.57,-30665.16,-8421.57,-8320.904999999999,-28628.37,3031.47,10339.695
1764769086.846375,6467.625,2551.5,-30658.005,-8413.83,-8313.39,-28620.315,3037.77,10347.075
1764769086.846375,6457.634999999999,2541.105,-30668.445,-8423.505,-8323.65,-28629.99,3028.41,10336.725
1764769086.846375,6454.485,2537.82,-30671.64,-8426.61,-8326.574999999999,-28633.68,3024.585,10333.575
1764769086.846375,6450.344999999999,2534.445,-30675.555,-8430.435,-8330.445,-28638.54,3019.86,10329.525
1764769086.846375,6451.56,2536.29,-30673.395,-8428.275,-8328.869999999999,-28636.74,3022.56,10331.955
1764769086.846375,6454.215,2539.485,-30669.255,-8425.08,-8325.539999999999,-28633.545,3027.24,10335.6
1764769086.846375,6456.24,2542.365,-30667.14,-8423.055,-8323.56,-28631.295,3028.86,10338.03
1764769086.846375,6461.37,2547.72,-30662.055,-8418.465,-8318.789999999999,-28626.75,3031.245,10342.98
1764769086.846375,6462.585,2548.755,-30660.75,-8417.475,-8317.215,-28625.895,3033.045,10344.42
1764769086.846375,6464.61,2549.835,-30659.715,-8416.35,-8315.775,-28623.285,3034.935,10345.32
1764769086.8915904,6468.3,2552.67,-30657.555,-8413.425,-8312.175,-28619.415,3038.22,10348.245
1764769086.8915904,6461.685,2545.56,-30664.71,-8420.76,-8319.33,-28627.065,3030.435,10340.91
1764769086.8915904,6455.025,2537.82,-30672.045,-8428.59,-8327.07,-28634.58,3023.775,10333.485
1764769086.8915904,6460.92,2543.94,-30665.43,-8422.74,-8320.725,-28628.64,3029.67,10340.28
1764769086.8915904,6459.21,2543.31,-30666.78,-8423.595,-8321.805,-28631.52,3028.995,10339.56
1764769086.8915904,6469.02,2554.2,-30656.565,-8412.615,-8311.095,-28621.26,3038.22,10350.54
1764769086.8915904,6471.585,2556.945,-30652.785,-8409.869999999999,-8307.539999999999,-28617.57,3042.585,10354.32
1764769086.8915904,6468.929999999999,2553.165,-30656.07,-8413.83,-8311.05,-28620.765,3039.93,10351.35
1764769086.8915904,6468.48,2552.535,-30657.51,-8415.18,-8311.904999999999,-28621.665,3039.165,10350.225
1764769086.8915904,6466.634999999999,2550.33,-30659.355,-8416.35,-8312.805,-28623.465,3037.32,10347.48
1764769086.8915904,6465.825,2547.495,-30662.37,-8419.86,-8317.26,-28626.345,3035.25,10345.275
1764769086.8915904,6460.2,2541.42,-30669.39,-8426.43,-8325.63,-28633.68,3027.555,10338.12
1764769086.8915904,6453.855,2535.345,-30675.6,-8433.18,-8331.93,-28640.115,3022.2,10331.01
1764769086.8915904,6460.695,2543.355,-30666.87,-8423.775,-8322.345,-28632.24,3027.87,10337.985
1764769086.8915904,6461.28,2544.84,-30664.89,-8422.65,-8320.365,-28631.745,3029.76,10339.245
1764769086.8915904,6451.92,2535.21,-30674.07,-8432.46,-8329.5,-28640.52,3023.505,10330.56
1764769086.8915904,6453.675,2537.055,-30672.855,-8430.795,-8327.789999999999,-28636.515,3026.925,10332.99
1764769086.8915904,6466.23,2550.285,-30659.4,-8417.43,-8314.83,-28624.32,3037.455,10345.68
1764769086.8915904,6470.685,2554.83,-30655.215,-8413.425,-8310.465,-28620.225,3041.415,10350.36
1764769086.8915904,6470.91,2555.055,-30654.72,-8413.47,-8311.275,-28619.82,3042.63,10350.405
1764769086.8915904,6470.82,2553.66,-30656.43,-8414.595,-8313.255,-28619.91,3041.775,10348.83
1764769086.8915904,6461.505,2543.535,-30666.645,-8423.955,-8322.795,-28629.495,3032.325,10338.795
1764769086.9384384,6467.58,2550.015,-30660.3,-8417.115,-8316.18,-28622.655,3037.32,10345.095
1764769086.9384384,6461.28,2543.985,-30666.42,-8424.18,-8325.855,-28632.555,3031.11,10338.705
1764769086.9384384,6457.95,2540.43,-30670.335,-8428.185,-8330.58,-28638.0,3026.475,10334.97
1764769086.9384384,6456.87,2541.375,-30668.04,-8424.63,-8327.61,-28637.73,3025.395,10334.565
1764769086.9384384,6465.42,2549.52,-30658.32,-8414.865,-8316.9,-28627.695,3034.935,10344.15
1764769086.9384384,6461.099999999999,2543.625,-30664.305,-8420.22,-8320.77,-28628.73,3033.945,10341.135
1764769086.9384384,6465.599999999999,2548.395,-30660.12,-8415.99,-8315.775,-28622.43,3038.76,10345.905
1764769086.9384384,6460.605,2542.77,-30665.43,-8421.39,-8319.779999999999,-28626.525,3034.98,10340.505
1764769086.9384384,6466.23,2548.395,-30661.29,-8417.52,-8316.0,-28622.655,3037.59,10345.005
1764769086.9384384,6457.139999999999,2538.405,-30670.695,-8427.465,-8326.35,-28633.365,3027.555,10334.565
1764769086.9384384,6458.13,2539.8,-30668.985,-8425.305,-8324.91,-28631.43,3029.31,10335.915
1764769086.9384384,6461.325,2543.13,-30665.52,-8421.39,-8321.265,-28627.695,3032.28,10339.2
1764769086.9384384,6463.17,2545.47,-30662.55,-8418.42,-8318.744999999999,-28625.58,3035.025,10342.395
1764769086.9384384,6467.804999999999,2551.23,-30656.79,-8412.119999999999,-8313.48,-28620.72,3039.435,10348.155
1764769086.9384384,6463.62,2547.315,-30661.11,-8416.845,-8318.43,-28626.48,3036.15,10344.105
1764769086.9384384,6465.87,2549.385,-30658.185,-8414.414999999999,-8316.585,-28623.78,3039.12,10345.995
1764769086.9384384,6470.235,2553.435,-30653.145,-8410.365,-8312.265,-28619.82,3043.395,10349.775
1764769086.9384384,6470.235,2554.155,-30652.155,-8409.24,-8311.815,-28620.27,3042.585,10349.28
1764769086.9384384,6478.83,2562.705,-30643.785,-8400.914999999999,-8304.435,-28613.07,3049.245,10357.56
1764769086.9384384,6481.304999999999,2563.875,-30642.57,-8400.105,-8303.355,-28611.72,3050.505,10359.18
1764769086.9384384,6482.25,2563.515,-30641.94,-8398.619999999999,-8300.744999999999,-28606.32,3053.61,10359.72
1764769086.9384384,6481.62,2564.055,-30641.67,-8397.449999999999,-8299.035,-28604.565,3055.455,10361.025
1764769086.9847205,6484.23,2567.79,-30638.43,-8395.154999999999,-8298.404999999999,-28605.15,3057.21,10364.85
1764769086.9847205,6476.58,2559.915,-30646.71,-8402.355,-8306.73,-28613.52,3049.965,10356.435
1764769086.9847205,6482.07,2565.99,-30641.265,-8396.369999999999,-8300.565,-28606.635,3055.68,10362.51
1764769086.9847205,6474.78,2558.295,-30647.97,-8403.615,-8307.81,-28614.15,3049.245,10354.32
1764769086.9847205,6481.395,2564.91,-30641.04,-8396.55,-8301.105,-28607.805,3054.33,10360.17
1764769086.9847205,6487.02,2570.76,-30634.785,-8390.52,-8295.48,-28601.46,3059.37,10366.335
1764769086.9847205,6485.985,2568.87,-30636.405,-8392.05,-8297.55,-28603.53,3058.11,10364.445
1764769086.9847205,6470.37,2552.715,-30652.65,-8408.07,-8313.93,-28620.495,3042.63,10347.705
1764769086.9847205,6468.84,2551.59,-30655.08,-8410.005,-8316.315,-28621.71,3041.235,10346.535
1764769086.9847205,6471.405,2553.12,-30654.495,-8408.34,-8314.965,-28619.73,3042.99,10348.56
1764769086.9847205,6474.915,2556.855,-30650.13,-8404.154999999999,-8309.88,-28615.185,3046.86,10352.385
1764769086.9847205,6483.42,2565.945,-30639.87,-8394.39,-8299.08,-28604.79,3056.31,10362.285
1764769086.9847205,6478.65,2560.95,-30644.145,-8398.619999999999,-8303.58,-28608.57,3054.555,10359.0
1764769086.9847205,6481.889999999999,2565.27,-30640.23,-8394.93,-8300.115,-28606.005,3059.01,10363.095
1764769086.9847205,6493.59,2576.925,-30628.305,-8383.68,-8289.585,-28595.025,3068.46,10374.435
1764769086.9847205,6485.13,2566.035,-30638.745,-8393.895,-8300.565,-28605.87,3059.28,10363.905
1764769086.9852395,6488.054999999999,2568.51,-30636.09,-8390.88,-8298.449999999999,-28604.295,3060.315,10366.155
1764769086.9852395,6475.23,2555.775,-30648.555,-8403.705,-8312.085,-28617.84,3048.525,10353.285
1764769086.9852395,6473.52,2553.93,-30650.58,-8405.955,-8314.199999999999,-28620.54,3046.455,10350.585
1764769086.9852395,6475.455,2555.28,-30649.365,-8404.965,-8313.57,-28620.0,3046.455,10351.17
1764769086.9852395,6475.094999999999,2555.685,-30648.375,-8404.47,-8312.895,-28620.36,3046.86,10352.07
1764769086.9852395,6482.34,2563.785,-30639.825,-8395.38,-8303.85,-28612.215,3053.88,10360.17
1764769086.9852395,6488.054999999999,2570.895,-30634.2,-8388.99,-8296.875,-28604.97,3060.765,10367.865
1764769086.9852395,6486.344999999999,2569.725,-30635.55,-8389.305,-8297.685,-28606.365,3060.63,10367.595
1764769087.0312982,6481.17,2563.875,-30641.265,-8395.875,-8304.255,-28614.285,3055.545,10361.295
1764769087.0312982,6481.62,2564.055,-30639.645,-8394.029999999999,-8301.645,-28610.64,3057.255,10362.195
1764769087.0312982,6490.62,2572.605,-30631.23,-8385.795,-8293.32,-28601.055,3065.04,10371.195
1764769087.0312982,6479.91,2559.285,-30645.72,-8399.789999999999,-8308.98,-28616.265,3052.98,10358.37
1764769087.0312982,6479.955,2559.555,-30645.27,-8398.44,-8307.99,-28616.4,3050.91,10357.245
1764769087.0312982,6485.085,2565.045,-30639.24,-8392.23,-8299.98,-28606.995,3056.175,10362.195
1764769087.0312982,6476.804999999999,2556.855,-30647.295,-8399.205,-8305.244999999999,-28611.72,3051.72,10355.355
1764769087.0312982,6474.105,2554.335,-30649.59,-8402.13,-8308.35,-28615.77,3050.055,10354.185
1764769087.0312982,6476.264999999999,2557.215,-30647.34,-8399.88,-8306.685,-28614.87,3052.08,10357.695
1764769087.0312982,6478.469999999999,2559.555,-30645.36,-8397.539999999999,-8304.75,-28613.97,3053.52,10359.54
1764769087.0312982,6484.905,2564.82,-30638.79,-8391.24,-8298.765,-28608.345,3059.82,10365.12
1764769087.0312982,6490.53,2570.085,-30633.615,-8385.975,-8293.32,-28604.115,3063.42,10369.845
1764769087.0312982,6491.115,2570.085,-30633.345,-8385.84,-8293.365,-28603.665,3062.61,10369.53
1764769087.0312982,6481.665,2559.015,-30643.56,-8395.74,-8303.49,-28613.61,3052.485,10358.64
1764769087.0323102,6488.235,2564.955,-30637.845,-8389.125,-8296.02,-28605.645,3059.37,10365.345
1764769087.0323102,6488.099999999999,2565.27,-30637.89,-8388.72,-8295.705,-28604.025,3060.36,10365.795
1764769087.0323102,6478.74,2556.81,-30646.98,-8397.539999999999,-8305.695,-28614.015,3051.675,10355.895
1764769087.0323102,6475.545,2554.11,-30648.645,-8399.43,-8307.18,-28616.535,3050.01,10353.645
1764769087.0323102,6476.085,2554.11,-30649.455,-8400.285,-8308.845,-28619.01,3050.505,10354.005
1764769087.0323102,6473.925,2551.95,-30651.03,-8401.635,-8310.779999999999,-28621.845,3047.94,10352.025
1764769087.0323102,6472.395,2551.095,-30652.56,-8403.029999999999,-8311.994999999999,-28622.16,3047.085,10351.125
1764769087.0323102,6474.78,2553.48,-30649.815,-8400.24,-8309.295,-28617.615,3049.155,10352.475
1764769087.0323102,6486.705,2565.135,-30638.745,-8388.9,-8298.09,-28606.23,3059.235,10363.905
1764769087.0323102,6478.785,2556.9,-30647.79,-8396.64,-8306.955,-28615.23,3051.72,10355.22
1764769087.078004,6478.605,2557.71,-30646.8,-8395.83,-8307.449999999999,-28616.175,3051.18,10354.68
1764769087.078004,6487.469999999999,2566.44,-30637.44,-8386.92,-8297.01,-28606.365,3058.785,10363.995
1764769087.078004,6485.67,2564.64,-30639.555,-8388.315,-8297.01,-28606.005,3059.28,10363.77
1764769087.078004,6477.974999999999,2557.98,-30646.665,-8395.38,-8305.11,-28614.24,3053.295,10355.985
1764769087.078004,6481.755,2562.3,-30641.895,-8390.16,-8299.98,-28609.65,3057.48,10361.385
1764769087.078004,6473.429999999999,2553.795,-30650.13,-8398.529999999999,-8307.494999999999,-28617.975,3050.955,10353.555
1764769087.078004,6469.335,2548.305,-30656.34,-8405.279999999999,-8314.695,-28624.635,3045.195,10347.885
1764769087.078004,6471.179999999999,2549.16,-30655.125,-8403.57,-8313.029999999999,-28623.24,3045.555,10348.74
1764769087.078004,6480.99,2558.835,-30645.09,-8393.85,-8302.455,-28612.08,3054.195,10358.28
1764769087.078004,6479.639999999999,2556.765,-30646.755,-8395.065,-8304.57,-28613.34,3051.0,10355.76
1764769087.078004,6479.639999999999,2555.955,-30647.025,-8395.38,-8304.84,-28613.16,3051.135,10354.95
1764769087.078004,6478.245,2554.605,-30648.33,-8396.82,-8305.425,-28614.285,3050.865,10353.915
1764769087.078004,6480.134999999999,2557.26,-30648.195,-8397.404999999999,-8306.82,-28616.22,3052.35,10356.3
1764769087.078004,6474.465,2552.58,-30652.65,-8401.994999999999,-8311.77,-28621.17,3048.705,10351.71
1764769087.078004,6482.655,2561.22,-30642.165,-8391.015,-8300.205,-28610.145,3056.13,10360.62
1764769087.078004,6487.11,2565.765,-30637.215,-8386.875,-8295.795,-28605.42,3060.945,10365.48
1764769087.078004,6488.955,2567.34,-30636.0,-8385.525,-8294.355,-28604.565,3062.61,10366.83
1764769087.078004,6486.929999999999,2564.73,-30637.53,-8387.64,-8296.515,-28606.905,3060.135,10364.175
1764769087.078004,6486.84,2564.055,-30638.43,-8388.449999999999,-8298.539999999999,-28608.165,3059.235,10363.635
1764769087.078004,6475.905,2553.03,-30650.4,-8399.789999999999,-8310.33,-28619.145,3048.66,10352.475
1764769087.078004,6476.085,2552.715,-30650.76,-8399.88,-8309.97,-28619.055,3048.66,10352.565
1764769087.078004,6478.785,2555.595,-30647.565,-8397.36,-8307.9,-28616.355,3051.225,10355.58
1764769087.078004,6478.83,2556.81,-30646.125,-8395.83,-8306.595,-28616.49,3052.08,10355.76
1764769087.078004,6487.56,2565.45,-30636.405,-8386.154999999999,-8295.525,-28606.14,3062.385,10365.93
