Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.20178,0.8087799999999999,-1.43444,-0.927060615,0.312804375,0.12072723
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-9.75114,0.6714399999999999,-0.79352,-0.92748786,0.310607115,0.120910335
1764767136.7235038,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7235038,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7235038,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7235038,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7235038,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7235038,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7672205,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7672205,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7672205,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7672205,-10.36154,0.54936,0.18312,-0.928037175,0.308043645,0.11791962
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-9.85796,1.26658,0.8087799999999999,-0.92858649,0.30456465,0.115539255
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.7672205,-7.919939999999999,1.93802,1.99906,-0.9289527,0.30175704,0.114806835
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-6.24134,1.72438,2.35004,-0.92956305,0.300597375,0.11621064
1764767136.8142097,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8142097,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8142097,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8142097,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8155844,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8155844,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8155844,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8155844,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8155844,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8155844,-5.31048,1.6633399999999998,2.42634,-0.930844785,0.300109095,0.11767548
1764767136.8155844,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8155844,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-4.60852,2.50264,2.16692,-0.93176031,0.300109095,0.120422055
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-3.32668,1.7549,1.9838,-0.933896535,0.300841515,0.123107595
1764767136.8625426,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.8625426,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.8625426,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.8625426,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.8625426,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.8625426,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.9058096,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.9058096,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.9058096,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.9058096,-2.9757,0.54936,1.32762,-0.93615483,0.30444258,0.12402312
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
1764767136.9058096,-3.38772,-0.36624,0.71722,-0.93346929,0.30651777,0.124328295
