Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764768774.64649,5185.71,1750.5449999999998,-31536.72,-9385.245,-8283.33,-28276.695,2488.32,9990.09
1764768774.64649,5191.56,1757.115,-31529.655,-9378.27,-8275.32,-28271.835,2492.235,9995.445
1764768774.64649,5187.87,1753.0649999999998,-31532.67,-9379.845,-8274.465,-28267.965,2489.13,9991.44
1764768774.64649,5183.099999999999,1748.475,-31536.945,-9384.66,-8280.09,-28272.645,2483.91,9985.635
1764768774.64649,5189.04,1754.505,-31531.185,-9379.215,-8277.39,-28273.725,2488.23,9991.305
1764768774.64649,5182.245,1746.405,-31539.465,-9388.35,-8284.14,-28285.605,2482.92,9984.555
1764768774.64649,5186.655,1751.715,-31534.83,-9383.67,-8276.895,-28284.48,2488.5,9990.18
1764768774.64649,5202.315,1768.95,-31517.595,-9366.75,-8262.99,-28272.645,2503.305,10006.875
1764768774.64649,5199.57,1765.575,-31521.33,-9369.945,-8265.6,-28273.14,2503.125,10005.705
1764768774.64649,5190.389999999999,1757.925,-31528.62,-9378.405,-8274.555,-28273.41,2495.16,9995.85
1764768774.64649,5187.915,1755.45,-31531.77,-9383.175,-8281.664999999999,-28278.36,2491.785,9992.385
1764768774.64649,5192.054999999999,1758.465,-31529.34,-9381.24,-8278.83,-28274.85,2494.485,9996.84
1764768774.64649,5186.115,1753.29,-31533.3,-9385.695,-8283.42,-28277.145,2488.185,9990.045
1764768774.64649,5193.135,1760.355,-31525.47,-9377.505,-8272.619999999999,-28267.11,2494.62,9996.615
1764768774.64649,5187.915,1752.9299999999998,-31533.39,-9383.22,-8276.175,-28274.04,2491.695,9992.025
1764768774.64649,5187.735,1754.685,-31531.545,-9383.58,-8278.695,-28277.595,2491.38,9991.98
1764768774.64649,5191.29,1760.49,-31524.84,-9378.36,-8275.185,-28274.265,2495.52,9994.86
1764768774.64649,5201.595,1771.83,-31514.535,-9367.74,-8265.465,-28264.32,2505.06,10005.39
1764768774.64649,5197.86,1767.465,-31520.16,-9373.455,-8271.315,-28269.765,2498.535,10000.98
1764768774.64649,5194.349999999999,1762.335,-31524.93,-9378.63,-8275.14,-28275.57,2495.205,9997.245
1764768774.64649,5192.73,1759.995,-31526.865,-9378.765,-8274.6,-28277.28,2494.395,9996.21
1764768774.64649,5185.845,1752.885,-31534.83,-9388.125,-8283.42,-28288.44,2487.735,9988.695
1764768774.64649,5190.48,1758.195,-31528.665,-9383.04,-8280.72,-28288.35,2490.795,9992.52
1764768774.6931846,5190.795,1758.96,-31528.8,-9383.895,-8283.69,-28289.07,2491.11,9992.25
1764768774.6931846,5196.33,1765.935,-31522.32,-9376.155,-8271.99,-28273.86,2497.14,9999.27
1764768774.6931846,5198.085,1768.86,-31518.495,-9369.945,-8262.315,-28262.655,2498.805,10001.385
1764768774.6931846,5198.94,1766.88,-31521.87,-9368.64,-8256.69,-28260.495,2502.135,10003.995
1764768774.6931846,5194.71,1762.47,-31528.53,-9375.525,-8263.305,-28267.74,2498.445,9999.855
1764768774.6931846,5180.264999999999,1749.06,-31541.58,-9391.59,-8282.16,-28285.74,2483.055,9983.61
1764768774.6931846,5185.395,1755.0,-31536.09,-9387.135,-8281.574999999999,-28288.395,2487.015,9989.145
1764768774.6931846,5195.835,1764.945,-31525.65,-9376.65,-8273.97,-28282.365,2496.96,10000.035
1764768774.6931846,5191.47,1759.005,-31530.69,-9381.105,-8281.215,-28285.695,2493.945,9994.32
1764768774.6931846,5190.66,1759.905,-31530.285,-9380.79,-8283.195,-28285.02,2493.99,9994.14
1764768774.6931846,5201.37,1772.1,-31518.54,-9369.045,-8270.775,-28276.695,2503.71,10004.805
1764768774.6931846,5203.8,1774.755,-31514.715,-9366.21,-8268.119999999999,-28273.455,2505.06,10005.66
1764768774.6931846,5193.63,1762.515,-31527.09,-9376.245,-8275.365,-28275.84,2497.095,9995.445
1764768774.6931846,5195.97,1765.935,-31523.985,-9371.88,-8270.64,-28268.01,2498.985,9998.595
1764768774.6931846,5195.07,1766.61,-31521.69,-9370.53,-8269.515,-28267.065,2499.03,9998.73
1764768774.6931846,5182.02,1753.965,-31533.75,-9383.58,-8283.105,-28283.085,2486.07,9985.095
1764768774.6931846,5183.955,1754.325,-31534.155,-9382.5,-8279.82,-28281.105,2488.59,9989.055
1764768774.6931846,5176.395,1746.855,-31541.895,-9390.78,-8289.81,-28289.25,2481.795,9980.55
1764768774.6931846,5178.014999999999,1749.24,-31539.465,-9389.16,-8289.72,-28286.19,2481.885,9980.82
1764768774.6931846,5185.62,1758.15,-31530.195,-9379.845,-8279.955,-28277.325,2488.815,9989.1
1764768774.6931846,5188.23,1759.86,-31528.89,-9377.415,-8276.94,-28276.155,2491.2,9991.035
1764768774.6931846,5184.72,1753.515,-31536.81,-9380.745,-8278.47,-28279.395,2489.67,9989.145
1764768774.6931846,5178.014999999999,1745.955,-31544.28,-9388.215,-8288.82,-28290.51,2483.055,9981.81
1764768774.6931846,5179.545,1749.51,-31539.33,-9384.93,-8289.449999999999,-28290.195,2483.685,9982.395
1764768774.738979,5186.34,1756.98,-31531.995,-9378.81,-8283.465,-28284.345,2488.86,9989.775
1764768774.738979,5178.33,1750.41,-31538.115,-9386.145,-8290.98,-28290.825,2481.39,9981.09
1764768774.738979,5179.185,1753.155,-31534.515,-9384.975,-8289.72,-28285.29,2482.56,9982.08
1764768774.738979,5184.405,1758.195,-31529.925,-9379.62,-8279.865,-28276.29,2485.71,9986.49
1764768774.738979,5187.42,1758.06,-31530.33,-9373.77,-8268.345,-28267.515,2489.04,9988.92
1764768774.738979,5188.32,1757.925,-31531.455,-9371.925,-8261.279999999999,-28256.895,2490.885,9990.9
1764768774.738979,5190.435,1761.21,-31527.9,-9368.865,-8257.14,-28253.97,2491.785,9992.61
1764768774.738979,5190.66,1761.615,-31526.415,-9370.665,-8262.18,-28269.585,2490.255,9991.89
1764768774.738979,5193.764999999999,1765.575,-31523.805,-9370.935,-8271.72,-28293.705,2493.405,9995.175
1764768774.738979,5198.76,1771.785,-31518.27,-9369.54,-8282.97,-28312.875,2499.21,10001.16
1764768774.738979,5203.575,1777.32,-31511.07,-9367.335,-8294.445,-28319.805,2502.765,10004.67
1764768774.738979,5191.785,1765.08,-31521.825,-9374.715,-8297.505,-28302.57,2492.145,9992.115
1764768774.738979,5176.71,1745.955,-31539.465,-9382.725,-8287.335,-28271.25,2480.985,9978.345
1764768774.738979,5164.11,1732.635,-31551.885,-9394.695,-8288.865,-28264.05,2469.87,9964.845
1764768774.738979,5167.755,1738.4399999999998,-31545.63,-9391.995,-8290.26,-28275.075,2471.22,9967.77
1764768774.738979,5175.764999999999,1748.2949999999998,-31537.215,-9384.84,-8286.029999999999,-28277.73,2476.89,9975.195
1764768774.738979,5183.235,1755.99,-31529.745,-9377.055,-8277.795,-28270.44,2483.91,9983.565
1764768774.738979,5172.705,1743.975,-31540.725,-9386.64,-8284.14,-28276.785,2475.045,9973.755
1764768774.738979,5171.13,1741.77,-31543.11,-9387.63,-8282.115,-28278.81,2474.505,9972.54
1764768774.738979,5173.335,1745.235,-31540.095,-9385.38,-8280.72,-28280.7,2476.665,9975.555
1764768774.738979,5185.935,1759.095,-31526.64,-9373.005,-8269.74,-28273.095,2488.14,9988.785
1764768774.738979,5177.745,1749.96,-31534.875,-9381.735,-8281.305,-28284.21,2482.335,9980.82
1764768774.738979,5176.304999999999,1748.835,-31536.09,-9385.29,-8290.395,-28290.375,2479.95,9978.66
1764768774.738979,5183.325,1756.53,-31528.53,-9378.495,-8284.815,-28283.805,2485.89,9985.635
1764768774.7861247,5185.71,1758.825,-31525.83,-9375.165,-8280.72,-28278.9,2487.87,9987.39
1764768774.7861247,5183.46,1756.8,-31528.395,-9376.29,-8281.89,-28280.655,2486.745,9984.285
1764768774.7861247,5190.165,1765.08,-31519.98,-9368.505,-8274.96,-28275.03,2492.64,9991.53
1764768774.7861247,5184.855,1759.5449999999998,-31524.66,-9373.095,-8279.414999999999,-28281.555,2488.59,9986.58
1764768774.7861247,5191.47,1766.34,-31519.53,-9367.875,-8271.27,-28272.33,2494.935,9993.87
1764768774.7861247,5196.825,1773.945,-31511.43,-9361.485,-8263.98,-28262.43,2500.2,9999.855
1764768774.7861247,5200.335,1779.255,-31504.365,-9357.3,-8262.539999999999,-28260.045,2502.585,10003.05
1764768774.7866414,5185.08,1762.965,-31520.205,-9372.195,-8276.4,-28271.115,2487.87,9986.715
1764768774.7866414,5183.73,1757.88,-31526.82,-9372.735,-8273.07,-28268.325,2487.87,9986.76
1764768774.7866414,5180.04,1751.58,-31534.785,-9378.54,-8277.84,-28278.63,2484.63,9983.61
1764768774.832698,5189.76,1762.785,-31524.21,-9370.665,-8272.98,-28276.605,2491.11,9992.16
1764768774.8332052,5191.245,1764.0,-31523.355,-9371.52,-8276.085,-28280.115,2492.73,9993.24
1764768774.8332052,5198.67,1772.865,-31513.185,-9361.89,-8268.3,-28275.12,2501.46,10001.385
1764768774.8332052,5200.38,1776.645,-31508.505,-9358.155,-8264.34,-28268.19,2504.07,10003.455
1764768774.8332052,5186.34,1763.505,-31521.375,-9371.115,-8274.914999999999,-28273.23,2492.01,9989.505
1764768774.8332052,5186.385,1762.56,-31523.445,-9369.45,-8268.75,-28265.265,2490.57,9989.28
1764768774.8332052,5201.82,1778.085,-31508.595,-9354.915,-8253.135,-28254.195,2504.655,10006.29
1764768774.8332052,5203.485,1779.12,-31508.37,-9357.165,-8258.805,-28264.455,2505.465,10007.19
1764768774.8332052,5200.425,1775.52,-31511.835,-9360.99,-8265.015,-28272.555,2502.36,10003.5
1764768774.8332052,5195.7,1769.355,-31518.225,-9367.02,-8268.57,-28277.415,2498.625,9999.135
1764768774.8332052,5189.535,1764.0,-31523.355,-9374.31,-8279.1,-28285.47,2491.785,9991.89
1764768774.8332052,5179.679999999999,1756.71,-31529.43,-9383.355,-8293.68,-28294.47,2481.255,9980.325
1764768774.8332052,5187.645,1765.26,-31520.565,-9375.3,-8281.89,-28279.395,2489.085,9989.775
1764768774.8332052,5175.585,1750.095,-31535.73,-9386.73,-8282.07,-28270.845,2478.915,9977.67
1764768774.8332052,5177.07,1753.785,-31531.185,-9385.155,-8278.785,-28269.045,2478.51,9978.255
1764768774.8332052,5187.78,1766.07,-31519.08,-9372.555,-8265.779999999999,-28267.605,2487.78,9989.28
1764768774.8332052,5194.304999999999,1768.59,-31519.215,-9364.41,-8255.115,-28269.945,2497.545,9998.595
1764768774.8332052,5190.345,1762.47,-31526.145,-9370.665,-8263.98,-28287.135,2495.43,9995.895
1764768774.8332052,5182.56,1755.135,-31533.66,-9380.745,-8279.145,-28297.71,2488.68,9987.795
1764768774.8332052,5178.465,1751.895,-31536.09,-9385.065,-8287.244999999999,-28292.31,2483.685,9982.53
1764768774.8332052,5179.86,1754.955,-31533.345,-9382.68,-8286.93,-28280.79,2483.595,9982.755
1764768774.8332052,5181.345,1756.935,-31530.33,-9379.62,-8278.47,-28267.92,2483.73,9983.25
1764768774.8332052,5174.73,1750.185,-31536.495,-9385.74,-8283.24,-28276.83,2477.475,9976.23
1764768774.8332052,5184.585,1760.13,-31527.09,-9378.135,-8280.315,-28278.405,2485.08,9986.04
1764768774.8332052,5192.415,1768.32,-31518.36,-9370.575,-8272.529999999999,-28268.505,2495.16,9995.67
1764768774.8332052,5198.13,1775.835,-31510.98,-9362.565,-8263.935,-28255.32,2504.07,10003.77
1764768774.8332052,5199.795,1778.355,-31507.155,-9360.27,-8260.965,-28255.455,2504.97,10003.995
1764768774.8332052,5196.105,1773.09,-31512.96,-9364.005,-8263.44,-28262.295,2500.515,9999.225
1764768774.8332052,5184.945,1759.77,-31526.325,-9374.04,-8271.09,-28271.745,2492.325,9989.235
1764768774.8332052,5180.849999999999,1756.215,-31528.935,-9378.27,-8274.645,-28275.57,2488.635,9985.455
1764768774.8332052,5180.804999999999,1757.61,-31527.225,-9377.01,-8273.699999999999,-28274.13,2487.285,9984.105
1764768774.8332052,5181.345,1757.655,-31527.36,-9377.505,-8274.195,-28274.04,2486.655,9982.98
1764768774.8332052,5184.224999999999,1760.8049999999998,-31524.705,-9376.065,-8273.16,-28272.42,2489.985,9986.76
1764768774.8332052,5194.62,1774.1699999999998,-31511.88,-9364.455,-8263.89,-28263.78,2498.535,9997.425
1764768774.8332052,5196.51,1776.465,-31509.315,-9361.71,-8260.38,-28260.315,2499.03,9999.135
1764768774.8332052,5188.095,1765.26,-31520.97,-9369.225,-8264.25,-28263.015,2493.0,9991.26
1764768774.8332052,5192.37,1768.905,-31517.955,-9363.69,-8255.07,-28254.06,2497.995,9996.795
1764768774.8332052,5191.065,1768.275,-31518.63,-9366.165,-8256.42,-28257.84,2496.285,9995.04
1764768774.8798392,5181.885,1759.005,-31529.295,-9376.38,-8268.705,-28272.78,2487.195,9985.41
1764768774.8798392,5190.255,1768.5,-31520.52,-9370.17,-8268.3,-28278.585,2492.955,9993.285
1764768774.8798392,5192.91,1771.56,-31518.495,-9371.835,-8277.164999999999,-28290.465,2495.205,9995.76
1764768774.8798392,5184.495,1764.495,-31524.21,-9379.26,-8289.27,-28297.395,2487.69,9986.94
1764768774.8798392,5183.685,1763.73,-31523.22,-9377.505,-8285.895,-28285.65,2486.115,9985.59
1764768774.8798392,5181.57,1761.615,-31524.975,-9376.74,-8282.34,-28279.215,2485.08,9984.69
1764768774.8798392,5182.38,1760.13,-31526.145,-9373.365,-8274.465,-28271.88,2487.96,9986.355
1764768774.8798392,5183.639999999999,1761.3,-31524.975,-9372.555,-8270.369999999999,-28264.68,2490.84,9987.615
1764768774.8798392,5183.28,1763.235,-31523.445,-9373.32,-8270.19,-28266.48,2490.525,9988.155
1764768774.8798392,5167.62,1747.53,-31539.15,-9389.925,-8288.145,-28285.875,2474.46,9972.27
1764768774.8798392,5169.554999999999,1750.41,-31536.585,-9387.63,-8286.345,-28283.625,2476.17,9974.7
1764768774.8798392,5183.01,1765.26,-31522.95,-9373.905,-8272.395,-28268.595,2488.59,9988.155
1764768774.8798392,5185.08,1766.88,-31520.025,-9371.34,-8270.595,-28268.28,2488.905,9989.37
1764768774.8798392,5179.86,1759.86,-31527.495,-9376.605,-8273.565,-28272.105,2485.71,9985.005
1764768774.8798392,5186.88,1768.095,-31519.35,-9368.505,-8265.51,-28268.73,2492.1,9992.475
1764768774.8798392,5184.45,1765.035,-31522.365,-9373.005,-8270.145,-28278.54,2490.93,9990.585
1764768774.8798392,5183.235,1764.72,-31523.535,-9375.345,-8274.69,-28288.08,2489.58,9989.01
1764768774.8798392,5185.665,1767.5549999999998,-31521.42,-9374.22,-8275.455,-28287.81,2493.045,9991.935
1764768774.8798392,5194.71,1778.355,-31510.08,-9362.295,-8263.845,-28265.94,2501.46,10001.385
1764768774.8808498,5182.47,1766.97,-31519.8,-9370.71,-8270.955,-28271.025,2489.22,9988.695
1764768774.8808498,5175.81,1758.15,-31529.43,-9378.765,-8273.654999999999,-28268.82,2484.855,9983.475
1764768774.8808498,5175.45,1756.98,-31531.86,-9380.16,-8271.945,-28269.54,2484.63,9983.43
1764768774.9263463,5181.48,1764.0,-31525.335,-9373.32,-8267.085,-28269.99,2489.625,9988.965
1764768774.9263463,5190.435,1772.235,-31516.965,-9366.795,-8262.539999999999,-28266.795,2497.14,9997.38
1764768774.9263463,5185.62,1767.96,-31521.105,-9374.625,-8274.465,-28280.295,2492.01,9990.9
1764768774.9263463,5193.09,1775.97,-31514.985,-9372.33,-8274.105,-28277.73,2498.355,9998.505
1764768774.9263463,5192.639999999999,1774.575,-31516.515,-9369.135,-8271.315,-28273.59,2500.02,9998.865
1764768774.9263463,5182.11,1762.56,-31528.62,-9375.03,-8274.51,-28273.995,2492.145,9987.885
1764768774.9263463,5183.865,1766.205,-31524.12,-9372.33,-8267.58,-28262.07,2492.28,9989.865
1764768774.9263463,5172.885,1755.585,-31535.505,-9384.525,-8278.83,-28277.955,2480.76,9977.805
1764768774.9263463,5171.445,1753.9199999999998,-31537.89,-9387.27,-8283.824999999999,-28293.12,2479.005,9976.365
1764768774.9263463,5169.105,1750.23,-31542.03,-9392.04,-8289.99,-28305.675,2474.505,9972.81
1764768774.9263463,5173.56,1755.0449999999998,-31537.935,-9389.97,-8292.645,-28304.1,2477.205,9976.635
1764768774.9263463,5182.02,1765.1699999999998,-31527.99,-9382.68,-8289.0,-28291.32,2484.315,9984.915
1764768774.9263463,5175.585,1758.735,-31534.605,-9388.665,-8290.98,-28286.64,2479.41,9978.435
1764768774.9263463,5169.42,1752.165,-31541.04,-9393.255,-8291.295,-28283.805,2474.145,9972.18
1764768774.9263463,5170.905,1753.11,-31540.545,-9389.88,-8289.99,-28289.115,2476.125,9973.935
1764768774.9263463,5183.054999999999,1766.205,-31528.53,-9376.83,-8278.74,-28283.805,2488.68,9987.795
1764768774.9263463,5188.995,1772.01,-31523.355,-9370.845,-8270.369999999999,-28277.1,2496.15,9994.995
1764768774.9263463,5177.88,1760.985,-31534.515,-9381.69,-8278.56,-28284.12,2485.62,9982.395
1764768774.9263463,5175.585,1759.32,-31536.045,-9384.12,-8282.565,-28288.845,2483.595,9979.47
1764768774.9263463,5177.79,1762.02,-31533.03,-9381.6,-8279.235,-28284.48,2486.16,9981.36
1764768774.9263463,5189.535,1774.98,-31521.015,-9369.855,-8265.869999999999,-28269.72,2496.51,9993.15
1764768774.9263463,5194.17,1779.975,-31516.065,-9365.445,-8263.395,-28266.48,2500.65,9997.605
1764768774.9263463,5194.845,1781.0549999999998,-31514.58,-9364.545,-8265.195,-28268.145,2501.775,9999.045
