Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.41824,1.05294,1.17502,-0.924253005,0.30956952,0.140685675
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.40298,1.46496,0.71722,-0.92345955,0.310118835,0.140807745
1764767292.6343052,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6343052,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.47928,0.8698199999999999,-0.09156,-0.923520585,0.31103436,0.141418095
1764767292.6802523,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6802523,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6802523,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6802523,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6802523,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6802523,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6812649,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6812649,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6812649,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6812649,-3.34194,0.9156,0.10682,-0.924375075,0.31225506,0.141418095
1764767292.6812649,-3.63188,0.82404,-0.01526,-0.923764725,0.313414725,0.14062464
