Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764767136.8155844,-205847.685,-205618.68,-232070.715,-234892.395,-209445.795,-198892.44
1764767136.8155844,-205844.58,-205615.305,-232051.59,-234876.465,-209434.5,-198894.015
1764767136.8155844,-205820.28,-205590.87,-232030.08,-234856.35,-209412.765,-198891.225
1764767136.8155844,-205763.4,-205534.08,-231979.32,-234804.915,-209357.415,-198857.79
1764767136.8155844,-205763.265,-205533.945,-232022.52,-234843.705,-209380.455,-198914.355
1764767136.8155844,-205770.78,-205541.55,-232076.97,-234895.14,-209412.09,-198982.44
1764767136.8155844,-205791.975,-205563.105,-232128.315,-234945.855,-209446.065,-199049.715
1764767136.8155844,-205792.83,-205563.87,-232139.25,-234958.905,-209448.54,-199078.965
1764767136.8155844,-205763.22,-205533.675,-232082.415,-234906.93,-209399.22,-199043.91
1764767136.8162284,-205813.53,-205583.895,-232094.295,-234926.19,-209427.39,-199078.695
1764767136.8162284,-205823.07,-205593.615,-232079.22,-234917.325,-209425.005,-199082.97
1764767136.8625426,-205835.49,-205605.54,-232067.88,-234910.215,-209424.69,-199089.18
1764767136.8625426,-205851.465,-205621.425,-232090.29,-234934.695,-209446.155,-199125.045
1764767136.8625426,-205790.355,-205560.315,-232040.475,-234883.665,-209389.725,-199087.155
1764767136.8625426,-205707.015,-205477.38,-231990.57,-234827.595,-209321.325,-199045.17
1764767136.8625426,-205671.375,-205441.965,-231980.85,-234812.88,-209294.145,-199045.305
1764767136.8625426,-205730.595,-205501.59,-232061.13,-234894.195,-209363.175,-199138.77
1764767136.8625426,-205767.945,-205538.85,-232108.65,-234944.91,-209404.53,-199200.015
1764767136.8625426,-205736.31,-205506.99,-232054.83,-234895.86,-209357.28,-199162.305
1764767136.8625426,-205769.205,-205539.48,-232043.355,-234891.405,-209363.04,-199168.425
1764767136.8625426,-205821.63,-205591.545,-232072.65,-234927.315,-209405.61,-199212.3
1764767136.8625426,-205815.78,-205585.74,-232049.745,-234907.65,-209391.795,-199200.105
1764767136.8625426,-205802.82,-205572.465,-232028.595,-234888.39,-209374.605,-199187.82
1764767136.8625426,-205755.75,-205525.125,-231985.575,-234843.795,-209327.94,-199150.425
1764767136.8625426,-205741.89,-205511.805,-232017.84,-234869.715,-209338.245,-199183.365
1764767136.863541,-205743.6,-205513.92,-232063.695,-234911.07,-209360.97,-199232.1
1764767136.863541,-205776.18,-205546.32,-232116.165,-234963.99,-209400.84,-199292.13
1764767136.863541,-205756.245,-205526.88,-232095.69,-234945.99,-209376.405,-199281.105
1764767136.863541,-205754.67,-205525.575,-232068.96,-234922.59,-209356.965,-199265.805
1764767136.863541,-205787.25,-205557.795,-232074.405,-234933.705,-209374.425,-199283.94
1764767136.863541,-205770.06,-205539.75,-232008.57,-234875.205,-209330.055,-199231.875
1764767136.863541,-205788.555,-205557.615,-232000.38,-234870.57,-209335.365,-199232.64
1764767136.863541,-205832.25,-205601.625,-232050.87,-234922.86,-209386.62,-199288.755
1764767136.9058096,-205805.745,-205575.48,-232043.805,-234914.94,-209371.77,-199284.705
1764767136.9058096,-205699.455,-205469.415,-231968.79,-234832.59,-209278.53,-199209.69
1764767136.9058096,-205640.865,-205411.095,-231930.315,-234788.355,-209227.455,-199175.85
1764767136.9058096,-205632.405,-205403.04,-231929.055,-234787.23,-209220.3,-199183.005
1764767136.9058096,-205669.575,-205439.94,-231963.48,-234824.31,-209251.755,-199225.215
1764767136.9058096,-205694.055,-205463.7,-231976.35,-234841.05,-209269.35,-199247.985
1764767136.9058096,-205735.815,-205505.505,-231983.19,-234854.46,-209291.31,-199267.515
1764767136.9058096,-205752.105,-205522.02,-231970.455,-234847.62,-209294.415,-199265.985
1764767136.9058096,-205753.05,-205522.92,-231951.87,-234831.195,-209285.595,-199254.69
1764767136.9058096,-205742.97,-205512.435,-231941.97,-234821.88,-209277.72,-199249.785
1764767136.9058096,-205699.095,-205468.335,-231905.115,-234783.135,-209236.725,-199215.855
1764767136.9072113,-205678.17,-205447.815,-231930.72,-234801.405,-209241.27,-199240.515
1764767136.9072113,-205683.57,-205453.575,-231982.515,-234847.98,-209269.845,-199293.48
1764767136.9072113,-205719.21,-205489.53,-232040.025,-234905.895,-209314.8,-199357.38
1764767136.9072113,-205756.065,-205526.61,-232088.58,-234955.89,-209355.525,-199412.28
1764767136.9072113,-205719.48,-205489.845,-232031.79,-234902.655,-209303.91,-199365.39
1764767136.9072113,-205751.34,-205521.435,-232022.97,-234899.505,-209311.47,-199368.315
1764767136.9072113,-205757.505,-205527.645,-232002.945,-234884.205,-209305.305,-199357.47
1764767136.9072113,-205757.55,-205527.78,-231983.64,-234867.105,-209295.63,-199344.735
1764767136.9072113,-205749.855,-205519.77,-231975.18,-234859.59,-209289.06,-199340.955
1764767136.9072113,-205688.205,-205457.715,-231923.52,-234804.78,-209231.235,-199290.645
1764767136.907718,-205641.72,-205411.5,-231926.67,-234799.065,-209209.77,-199290.645
1764767136.907718,-205635.375,-205405.515,-231957.045,-234824.67,-209219.355,-199322.505
1764767136.907718,-205615.755,-205385.94,-231950.97,-234818.19,-209204.055,-199322.28
1764767136.9542348,-205618.14,-205388.73,-231948.54,-234817.02,-209200.005,-199327.185
1764767136.9542348,-205629.255,-205399.62,-231946.74,-234818.505,-209202.57,-199334.52
1764767136.9542348,-205666.245,-205436.565,-231954.705,-234831.33,-209222.685,-199352.565
1764767136.9542348,-205732.08,-205502.58,-232002.72,-234885.15,-209281.815,-199409.625
1764767136.9542348,-205755.705,-205525.665,-232020.855,-234905.76,-209304.72,-199433.34
1764767136.9542348,-205784.505,-205553.97,-232060.05,-234945.09,-209340.495,-199475.64
1764767136.9542348,-205765.11,-205534.89,-232067.25,-234950.31,-209335.545,-199483.785
1764767136.9542348,-205672.59,-205442.82,-232008.48,-234884.97,-209256.93,-199424.295
1764767136.9542348,-205625.655,-205396.155,-231983.28,-234854.46,-209215.845,-199401.345
1764767136.9542348,-205650.27,-205420.995,-232030.89,-234900.225,-209250.135,-199453.365
1764767136.9542348,-205682.175,-205453.17,-232076.61,-234946.395,-209286.72,-199504.755
1764767136.9542348,-205642.89,-205413.165,-232015.455,-234888.57,-209231.145,-199453.5
1764767136.9542348,-205673.76,-205443.72,-232005.915,-234884.25,-209237.715,-199454.895
1764767136.9542348,-205686.45,-205456.86,-231994.575,-234877.635,-209239.155,-199452.06
1764767136.9542348,-205672.41,-205442.415,-231956.37,-234841.275,-209211.03,-199419.93
1764767136.9542348,-205725.195,-205495.245,-232016.985,-234902.565,-209271.195,-199483.515
1764767136.9542348,-205704.045,-205474.23,-232018.83,-234902.7,-209262.915,-199485.18
1764767136.9542348,-205617.195,-205387.47,-231962.13,-234839.745,-209188.305,-199426.05
1764767136.9547594,-205569.99,-205340.445,-231937.2,-234809.1,-209147.085,-199400.535
1764767136.9547594,-205609.455,-205380.54,-231998.58,-234868.68,-209196.135,-199463.94
1764767136.9547594,-205653.015,-205424.235,-232052.76,-234924.075,-209243.925,-199521.855
1764767136.9547594,-205628.535,-205399.215,-232004.655,-234879.84,-209203.2,-199480.905
1764767136.9547594,-205663.725,-205434.135,-231997.05,-234877.77,-209213.19,-199481.265
1764767136.9547594,-205680.6,-205451.145,-231985.035,-234870.75,-209216.07,-199474.515
1764767137.0003006,-205690.815,-205460.865,-231971.94,-234859.68,-209213.73,-199463.355
1764767137.0003006,-205750.17,-205519.86,-232033.905,-234923.085,-209277.495,-199524.78
1764767137.0003006,-205743.24,-205513.29,-232049.925,-234937.395,-209284.65,-199536.39
1764767137.0003006,-205710.66,-205480.8,-232060.635,-234940.77,-209273.22,-199538.64
1764767137.0003006,-205698.645,-205469.37,-232084.845,-234959.04,-209275.92,-199556.64
1764767137.0003006,-205682.67,-205453.575,-232072.155,-234946.08,-209256.975,-199543.23
1764767137.0003006,-205676.955,-205447.725,-232051.32,-234927.045,-209238.39,-199523.34
1764767137.0003006,-205656.255,-205426.305,-231997.455,-234876.69,-209195.82,-199472.49
1764767137.0003006,-205703.235,-205472.655,-231999.48,-234884.295,-209218.095,-199478.745
1764767137.0003006,-205774.155,-205543.575,-232043.94,-234934.92,-209279.115,-199524.42
1764767137.0003006,-205789.815,-205559.1,-232039.17,-234933.12,-209285.46,-199517.76
1764767137.0003006,-205787.79,-205557.21,-232030.665,-234925.47,-209281.5,-199504.53
1764767137.0003006,-205732.845,-205502.4,-231976.575,-234869.04,-209226.015,-199443.87
1764767137.0003006,-205715.205,-205484.85,-231993.675,-234879.3,-209226.465,-199449.81
1764767137.0003006,-205720.155,-205490.16,-232034.67,-234915.345,-209249.73,-199481.715
1764767137.0003006,-205668.855,-205438.725,-231979.68,-234860.22,-209192.085,-199422.855
1764767137.0003006,-205687.035,-205456.545,-231976.08,-234858.24,-209194.695,-199416.87
1764767137.0003006,-205763.895,-205533.045,-232038.9,-234925.155,-209265.75,-199477.215
1764767137.0003006,-205802.055,-205571.205,-232042.14,-234934.74,-209286.045,-199479.645
1764767137.0003006,-205779.78,-205548.165,-231969.69,-234868.005,-209237.085,-199405.935
1764767137.0003006,-205804.44,-205572.465,-231964.02,-234864.54,-209247.615,-199394.91
1764767137.0003006,-205813.305,-205581.195,-231967.035,-234868.59,-209257.155,-199390.095
1764767137.0003006,-205769.925,-205537.95,-231923.79,-234823.32,-209214.855,-199336.995
1764767137.0003006,-205728.615,-205496.865,-231914.115,-234806.535,-209191.365,-199313.73
1764767137.0492213,-205737.885,-205506.09,-231952.23,-234839.565,-209214.72,-199340.865
1764767137.0492213,-205729.83,-205498.53,-231948.36,-234836.145,-209207.97,-199331.37
1764767137.0492213,-205745.04,-205513.74,-231947.19,-234836.595,-209212.11,-199326.33
1764767137.0492213,-205770.6,-205539.345,-231951.78,-234844.695,-209226.78,-199328.535
1764767137.0492213,-205820.37,-205588.62,-231965.055,-234863.145,-209257.695,-199341.045
1764767137.0492213,-205897.095,-205665.075,-232015.05,-234919.71,-209326.005,-199390.23
1764767137.0492213,-205896.645,-205664.805,-231992.46,-234900.0,-209317.365,-199363.86
1764767137.0492213,-205859.43,-205627.68,-231941.52,-234849.915,-209275.47,-199307.925
1764767137.0492213,-205834.23,-205602.39,-231914.565,-234821.16,-209250.135,-199274.67
1764767137.0497277,-205784.325,-205552.755,-231898.005,-234797.94,-209219.04,-199248.525
1764767137.0497277,-205764.93,-205533.765,-231906.87,-234801.09,-209214.09,-199250.1
1764767137.0497277,-205768.26,-205536.915,-231922.89,-234816.885,-209225.565,-199264.275
1764767137.0497277,-205785.54,-205553.835,-231931.125,-234826.65,-209236.185,-199272.6
1764767137.0497277,-205807.365,-205575.795,-231932.745,-234832.77,-209248.065,-199277.28
1764767137.0497277,-205848.54,-205616.295,-231938.73,-234843.57,-209271.915,-199287.315
1764767137.0497277,-205914.42,-205681.905,-231982.47,-234893.295,-209331.99,-199334.295
1764767137.0497277,-205928.145,-205695.675,-231981.255,-234894.78,-209341.395,-199333.98
1764767137.0497277,-205974.495,-205741.98,-232035.93,-234950.175,-209397.105,-199387.08
1764767137.0497277,-205956.18,-205724.25,-232041.42,-234954.225,-209395.305,-199388.97
1764767137.0497277,-205856.37,-205624.575,-231973.29,-234879.165,-209310.21,-199315.845
1764767137.0497277,-205807.455,-205575.48,-231936.48,-234838.08,-209264.715,-199278.63
1764767137.0497277,-205791.705,-205560.135,-231930.315,-234830.79,-209253.195,-199274.94
1764767137.0945506,-205801.65,-205569.855,-231935.04,-234836.595,-209259.045,-199283.805
1764767137.0945506,-205872.165,-205640.82,-231996.015,-234901.89,-209326.905,-199350.99
1764767137.0945506,-205895.07,-205663.41,-231988.365,-234900.54,-209335.185,-199351.755
1764767137.0945506,-205874.325,-205642.125,-231927.705,-234844.74,-209293.74,-199298.79
1764767137.0945506,-205902.54,-205670.295,-231932.115,-234852.525,-209313.405,-199308.78
1764767137.0945506,-205932.78,-205700.355,-231969.915,-234891.405,-209354.49,-199348.875
1764767137.0945506,-205918.38,-205686.585,-231984.765,-234902.655,-209356.56,-199360.89
1764767137.0945506,-205884.135,-205652.52,-231995.385,-234906.39,-209347.605,-199368.54
1764767137.0945506,-205838.145,-205606.71,-231978.42,-234884.88,-209315.205,-199352.88
1764767137.0945506,-205852.905,-205621.74,-231999.255,-234906.255,-209328.885,-199378.665
1764767137.0945506,-205851.42,-205620.435,-231988.275,-234897.705,-209320.74,-199375.425
1764767137.0945506,-205837.695,-205606.215,-231945.615,-234859.815,-209290.14,-199343.565
1764767137.0945506,-205879.455,-205647.165,-231945.795,-234865.665,-209310.615,-199355.265
1764767137.0945506,-205935.615,-205703.235,-231983.19,-234908.415,-209362.14,-199401.615
1764767137.0945506,-205960.23,-205727.805,-231993.855,-234922.77,-209383.56,-199419.57
1764767137.0945506,-205972.11,-205739.91,-232009.11,-234939.195,-209401.56,-199439.505
1764767137.0945506,-205925.67,-205694.01,-231972.795,-234901.17,-209361.465,-199405.98
1764767137.0945506,-205890.705,-205659.495,-231977.34,-234899.28,-209348.325,-199410.345
1764767137.0945506,-205861.23,-205630.38,-231984.27,-234901.395,-209336.49,-199419.39
1764767137.0945506,-205833.33,-205602.66,-231959.925,-234877.23,-209307.24,-199402.92
1764767137.0945506,-205834.23,-205603.56,-231944.04,-234863.64,-209296.53,-199397.385
1764767137.0945506,-205912.08,-205681.275,-232011.405,-234936.0,-209371.725,-199475.595
1764767137.0945506,-205920.36,-205689.06,-231994.35,-234924.93,-209368.08,-199470.06
1764767137.0945506,-205947.36,-205715.7,-231982.74,-234919.215,-209375.595,-199470.735
1764767137.1421976,-205947.36,-205715.835,-231969.42,-234909.0,-209372.31,-199465.38
1764767137.1421976,-205870.005,-205638.435,-231872.22,-234812.565,-209284.605,-199376.1
1764767137.1421976,-205834.815,-205603.47,-231840.765,-234778.86,-209252.745,-199349.325
1764767137.1421976,-205836.93,-205605.765,-231889.59,-234821.34,-209282.625,-199398.87
1764767137.1421976,-205852.005,-205621.335,-231944.94,-234873.63,-209320.38,-199458.495
1764767137.1421976,-205811.82,-205581.555,-231919.11,-234846.9,-209286.27,-199440.18
1764767137.1432111,-205817.805,-205587.72,-231918.48,-234847.26,-209285.235,-199449.09
1764767137.1432111,-205878.51,-205647.975,-231968.79,-234902.07,-209341.44,-199511.415
1764767137.1432111,-205909.56,-205678.71,-231968.07,-234907.785,-209356.605,-199524.33
1764767137.1432111,-205918.785,-205687.755,-231951.69,-234896.715,-209355.165,-199519.38
1764767137.1432111,-205909.245,-205677.72,-231916.23,-234864.36,-209332.89,-199493.595
1764767137.1432111,-205898.4,-205666.92,-231904.845,-234853.74,-209324.655,-199488.24
1764767137.1432111,-205855.695,-205624.215,-231877.305,-234822.645,-209289.825,-199463.445
1764767137.1432111,-205803.135,-205571.745,-231868.08,-234805.86,-209260.44,-199454.58
1764767137.1432111,-205789.815,-205558.875,-231886.215,-234819.27,-209261.565,-199476.315
1764767137.1432111,-205837.92,-205607.43,-231953.895,-234887.895,-209320.38,-199552.095
1764767137.1432111,-205878.645,-205647.885,-232004.655,-234940.905,-209366.415,-199611.27
1764767137.1432111,-205849.305,-205618.32,-231952.185,-234892.62,-209322.045,-199570.545
1764767137.1432111,-205876.035,-205645.14,-231937.065,-234883.215,-209325.915,-199568.655
1764767137.1432111,-205864.875,-205633.44,-231894.54,-234845.55,-209299.995,-199537.11
1764767137.1432111,-205866.72,-205635.195,-231873.165,-234826.155,-209291.22,-199523.925
1764767137.1432111,-205853.355,-205622.1,-231859.17,-234812.7,-209281.005,-199515.69
1764767137.1896012,-205800.48,-205569.0,-231812.955,-234764.46,-209231.415,-199473.345
1764767137.1896012,-205774.29,-205543.395,-231832.17,-234776.43,-209230.74,-199491.975
1764767137.1896012,-205776.9,-205546.635,-231876.45,-234815.67,-209254.68,-199538.28
1764767137.1896012,-205826.715,-205596.495,-231947.055,-234886.95,-209316.015,-199615.365
1764767137.1896012,-205861.68,-205631.325,-231990.48,-234932.67,-209354.985,-199666.62
1764767137.1896012,-205833.06,-205602.885,-231937.965,-234884.34,-209310.57,-199624.68
1764767137.1896012,-205862.94,-205632.405,-231928.29,-234879.57,-209317.455,-199626.165
1764767137.1896012,-205888.14,-205657.29,-231924.555,-234881.595,-209329.74,-199632.24
1764767137.1896012,-205895.655,-205664.445,-231911.37,-234871.47,-209328.255,-199625.67
1764767137.1896012,-205915.725,-205684.425,-231937.47,-234898.245,-209355.795,-199655.55
1764767137.1896012,-205864.29,-205633.17,-231900.435,-234858.87,-209312.685,-199619.145
1764767137.1896012,-205844.895,-205614.135,-231924.105,-234875.655,-209316.33,-199639.89
1764767137.1896012,-205851.69,-205621.245,-231966.09,-234914.355,-209340.495,-199682.595
1764767137.1896012,-205817.715,-205587.18,-231943.455,-234891.135,-209309.31,-199663.92
1764767137.1896012,-205813.755,-205583.085,-231929.01,-234877.545,-209295.225,-199655.415
1764767137.1896012,-205830.945,-205599.87,-231923.97,-234876.87,-209299.23,-199658.34
1764767137.1896012,-205862.22,-205630.92,-231920.595,-234878.355,-209311.38,-199662.93
1764767137.1896012,-205912.665,-205681.32,-231946.065,-234909.945,-209352.24,-199695.24
1764767137.1896012,-205907.085,-205675.785,-231915.105,-234883.08,-209335.68,-199669.365
1764767137.1896012,-205855.56,-205624.35,-231853.545,-234821.79,-209280.465,-199609.605
1764767137.1896012,-205795.62,-205564.185,-231796.485,-234760.95,-209221.425,-199551.105
1764767137.1896012,-205778.7,-205547.805,-231822.495,-234779.355,-209228.265,-199571.985
1764767137.1896012,-205794.9,-205563.87,-231878.565,-234831.42,-209264.805,-199626.345
1764767137.1896012,-205832.88,-205601.85,-231932.43,-234886.05,-209310.435,-199683.225
1764767137.1896012,-205874.37,-205643.43,-231979.68,-234935.19,-209354.265,-199733.76
1764767137.1896012,-205864.515,-205632.945,-231945.975,-234905.94,-209329.74,-199707.12
1764767137.23726,-205862.445,-205630.245,-231894.765,-234861.03,-209302.605,-199666.44
1764767137.23726,-205880.265,-205648.155,-231881.265,-234852.12,-209304.27,-199658.79
1764767137.23726,-205891.515,-205659.72,-231875.595,-234848.295,-209308.5,-199656.405
1764767137.23726,-205883.325,-205651.53,-231864.84,-234838.485,-209302.245,-199647.765
1764767137.23726,-205824.78,-205592.895,-231810.255,-234781.83,-209246.04,-199593.135
1764767137.23726,-205782.435,-205550.64,-231807.285,-234770.94,-209225.16,-199585.89
1764767137.23726,-205791.12,-205559.775,-231854.49,-234813.15,-209252.88,-199631.205
1764767137.23726,-205833.645,-205602.795,-231915.78,-234875.115,-209304.63,-199695.6
1764767137.23726,-205868.205,-205637.445,-231957.405,-234918.945,-209342.745,-199741.455
1764767137.23726,-205860.69,-205629.795,-231928.29,-234894.15,-209322.135,-199719.36
1764767137.23726,-205887.015,-205655.85,-231917.49,-234888.39,-209327.67,-199716.345
1764767137.23726,-205876.665,-205645.32,-231872.31,-234848.655,-209300.535,-199678.725
1764767137.23726,-205881.03,-205649.415,-231850.755,-234829.665,-209292.3,-199661.67
1764767137.23726,-205866.585,-205635.105,-231835.59,-234814.68,-209280.555,-199648.305
1764767137.23726,-205805.79,-205574.49,-231780.105,-234756.855,-209222.73,-199592.955
1764767137.23726,-205786.89,-205555.455,-231804.63,-234774.09,-209228.625,-199613.07
1764767137.23726,-205791.21,-205559.955,-231842.115,-234808.02,-209249.64,-199650.33
1764767137.23726,-205766.28,-205535.16,-231828.165,-234793.89,-209228.94,-199639.665
1764767137.23726,-205778.385,-205547.22,-231835.365,-234802.17,-209236.14,-199651.41
1764767137.23726,-205787.565,-205556.715,-231822.855,-234793.755,-209233.17,-199646.325
1764767137.23726,-205828.245,-205597.08,-231823.665,-234801.045,-209252.43,-199655.73
1764767137.23726,-205852.095,-205620.705,-231823.44,-234805.635,-209266.92,-199661.49
1764767137.2857358,-205861.545,-205629.84,-231810.84,-234796.095,-209266.2,-199652.895
1764767137.2857358,-205914.87,-205683.255,-231872.94,-234859.095,-209329.065,-199715.4
1764767137.2857358,-205891.29,-205659.675,-231881.04,-234864.27,-209325.69,-199720.17
1764767137.2857358,-205803.045,-205571.565,-231831.9,-234807.21,-209255.49,-199665.63
1764767137.2857358,-205775.505,-205544.07,-231827.31,-234797.535,-209235.78,-199659.555
1764767137.2857358,-205770.735,-205539.615,-231830.37,-234801.135,-209233.98,-199665.99
1764767137.2857358,-205800.705,-205569.315,-231855.57,-234827.955,-209259.54,-199694.97
1764767137.2857358,-205835.985,-205604.82,-231874.02,-234851.49,-209286.045,-199719.855
1764767137.2857358,-205864.695,-205632.99,-231865.83,-234849.465,-209294.685,-199718.82
1764767137.2857358,-205861.725,-205629.885,-231835.23,-234823.23,-209279.25,-199693.215
1764767137.2857358,-205863.12,-205630.785,-231808.77,-234799.83,-209267.415,-199670.04
1764767137.2857358,-205913.205,-205680.78,-231869.34,-234860.355,-209328.885,-199729.17
1764767137.2857358,-205855.965,-205623.99,-231838.245,-234826.425,-209289.6,-199694.745
1764767137.2857358,-205788.78,-205556.895,-231801.795,-234782.37,-209233.125,-199651.815
1764767137.2857358,-205812.315,-205580.79,-231862.995,-234839.655,-209275.65,-199709.73
1764767137.2857358,-205793.64,-205562.295,-231853.59,-234830.34,-209259.72,-199701.495
1764767137.2857358,-205798.905,-205567.335,-231846.48,-234825.03,-209254.905,-199697.67
1764767137.2857358,-205879.59,-205647.93,-231916.365,-234899.37,-209331.315,-199772.145
1764767137.2857358,-205908.57,-205676.595,-231924.42,-234912.96,-209350.53,-199785.375
1764767137.2857358,-205871.67,-205639.74,-231844.77,-234838.62,-209290.23,-199711.53
1764767137.2857358,-205884.81,-205652.52,-231832.17,-234828.63,-209291.445,-199701.63
1764767137.2857358,-205863.165,-205630.245,-231806.115,-234803.205,-209270.16,-199676.295
1764767137.2857358,-205813.395,-205580.52,-231762.69,-234757.035,-209224.215,-199630.89
1764767137.2857358,-205809.39,-205576.785,-231801.3,-234789.39,-209244.465,-199664.28
1764767137.3320894,-205819.785,-205587.81,-231846.3,-234831.6,-209273.355,-199707.795
1764767137.3320894,-205784.775,-205553.025,-231825.87,-234809.775,-209243.565,-199688.94
1764767137.3320894,-205797.06,-205565.355,-231832.845,-234817.155,-209249.865,-199700.1
1764767137.3320894,-205832.025,-205600.455,-231844.995,-234835.02,-209273.13,-199720.305
1764767137.3320894,-205862.58,-205630.425,-231833.565,-234830.295,-209281.41,-199718.1
1764767137.3320894,-205888.545,-205656.345,-231834.78,-234837.045,-209298.015,-199726.2
1764767137.3320894,-205886.07,-205653.645,-231809.355,-234814.77,-209285.19,-199705.095
