Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764768228.5183208,-3.9676,1.48022,0.06104,-0.928891665,0.29077074,0.15222129
1764768228.5183208,-3.9676,1.48022,0.06104,-0.928891665,0.29077074,0.15222129
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5183208,-4.07442,1.6633399999999998,-0.09156,-0.92919684,0.291197985,0.15283164
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5188403,-4.440659999999999,1.03768,0.28994,-0.9289527,0.2905266,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.5634868,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.564494,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.564494,-4.66956,0.93086,0.2289,-0.9289527,0.290221425,0.153380955
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.715339999999999,1.2055399999999998,0.47306,-0.92919684,0.29016039,0.153136815
1764768228.564494,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.564494,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.48644,1.15976,0.36624,-0.930234435,0.29028246,0.15331992
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.2728,1.11398,0.39676,-0.93102789,0.289977285,0.153136815
1764768228.609861,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.609861,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.609861,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.609861,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.6567478,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.6567478,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.6567478,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.6567478,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.6567478,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.6567478,-4.822159999999999,0.77826,0.28994,-0.93053961,0.289733145,0.152770605
1764768228.6567478,-4.822159999999999,1.11398,0.65618,-0.93041754,0.28979418,0.152770605
1764768228.6567478,-4.822159999999999,1.11398,0.65618,-0.93041754,0.28979418,0.152770605
1764768228.6567478,-4.822159999999999,1.11398,0.65618,-0.93041754,0.28979418,0.152770605
1764768228.6567478,-4.822159999999999,1.11398,0.65618,-0.93041754,0.28979418,0.152770605
