Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764767838.6890595,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6890595,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6890595,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6903884,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6903884,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6903884,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6903884,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6903884,-4.303319999999999,1.15976,-1.23606,-0.898130025,0.3832998,0.12304656
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.14262,1.64808,-1.32762,-0.899350725,0.38354394,0.122985525
1764767838.6903884,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.6903884,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.6903884,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.6903884,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.736095,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.736095,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.736095,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.736095,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.736095,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.736095,-5.05106,1.78542,-0.88508,-0.90002211,0.382628415,0.1232907
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.736095,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.7373352,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.7373352,-4.66956,1.8006799999999998,-0.3509799999999999,-0.90038832,0.37927149,0.124694505
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7373352,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7833817,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7833817,-4.18124,2.04484,-0.6714399999999999,-0.901303845,0.37756251,0.12597624
1764767838.7833817,-4.07442,1.4039199999999998,-0.06104,-0.902158335,0.376891125,0.125793135
1764767838.7833817,-4.07442,1.4039199999999998,-0.06104,-0.902158335,0.376891125,0.125793135
