Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764768150.648287,-2.19744,1.96854,-1.64808,0.979428645,-0.089416275,0.118713075
1764768150.648287,-2.19744,1.96854,-1.64808,0.979428645,-0.089416275,0.118713075
1764768150.648287,-2.19744,1.96854,-1.64808,0.979428645,-0.089416275,0.118713075
1764768150.648287,-2.19744,1.96854,-1.64808,0.979428645,-0.089416275,0.118713075
1764768150.648287,-2.19744,1.96854,-1.64808,0.979428645,-0.089416275,0.118713075
1764768150.648287,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.289,1.3734,-0.97664,0.977109315,-0.08972145,0.11767548
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6487904,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6954296,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6954296,-2.5942,0.8698199999999999,-0.48832,0.97546137,-0.08984352,0.117736515
1764768150.6954296,-2.80784,1.55652,-0.42728,0.97729242,-0.08862282,0.118224795
1764768150.6954296,-2.80784,1.55652,-0.42728,0.97729242,-0.08862282,0.118224795
