Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764767059.036999,10070.235,-5241.69,-39603.915,-19184.49,-14281.875,-31228.56,-2507.265,6419.115
1764767059.036999,10078.02,-5233.275,-39595.365,-19176.48,-14273.82,-31220.325,-2499.93,6427.71
1764767059.036999,10067.715,-5242.5,-39605.22,-19186.38,-14284.395,-31231.26,-2509.38,6417.81
1764767059.036999,10069.83,-5239.845,-39602.745,-19183.995,-14279.895,-31226.49,-2508.3,6421.41
1764767059.036999,10072.17,-5238.81,-39600.585,-19182.825,-14278.905,-31225.185,-2506.365,6423.255
1764767059.036999,10069.245,-5241.645,-39603.33,-19186.29,-14283.72,-31230.405,-2509.2,6419.655
1764767059.036999,10064.97,-5244.929999999999,-39607.965,-19191.465,-14289.84,-31236.03,-2512.26,6416.009999999999
1764767059.036999,10065.33,-5245.155,-39608.055,-19190.475,-14287.77,-31235.04,-2511.765,6417.224999999999
1764767059.036999,10079.055,-5229.315,-39590.775,-19171.845,-14268.645,-31216.86,-2497.365,6431.085
1764767059.036999,10088.28,-5217.885,-39578.265,-19158.75,-14255.415,-31204.26,-2487.645,6440.085
1764767059.036999,10079.595,-5229.09,-39589.605,-19171.53,-14268.42,-31216.14,-2495.835,6431.67
1764767059.036999,10083.42,-5225.13,-39586.095,-19168.29,-14264.595,-31212.405,-2491.47,6436.844999999999
1764767059.036999,10095.12,-5209.83,-39570.3,-19151.595,-14248.8,-31196.205,-2476.98,6452.009999999999
1764767059.036999,10098.0,-5205.599999999999,-39566.025,-19147.77,-14244.435,-31191.84,-2471.355,6455.969999999999
1764767059.036999,10104.66,-5197.995,-39558.195,-19140.255,-14237.37,-31185.18,-2465.55,6463.08
1764767059.036999,10106.865,-5195.565,-39555.855,-19137.96,-14235.57,-31183.335,-2463.57,6464.745
1764767059.036999,10102.32,-5202.045,-39561.705,-19143.99,-14241.33,-31189.095,-2468.97,6458.625
1764767059.0375204,10091.385,-5214.014999999999,-39573.945,-19155.915,-14253.12,-31200.705,-2479.635,6447.78
1764767059.0375204,10092.555,-5211.945,-39573.27,-19155.105,-14252.715,-31200.165,-2479.905,6448.05
1764767059.0835557,10102.455,-5201.595,-39563.415,-19145.34,-14242.815,-31190.85,-2471.58,6457.545
1764767059.0835557,10095.57,-5210.19,-39571.425,-19154.07,-14251.86,-31199.985,-2480.625,6449.67
1764767059.0835557,10084.455,-5220.045,-39581.28,-19164.24,-14262.57,-31211.595,-2490.21,6438.285
1764767059.0835557,10088.685,-5215.139999999999,-39576.33,-19158.795,-14256.315,-31204.665,-2484.045,6444.134999999999
1764767059.0835557,10083.285,-5220.27,-39580.695,-19162.845,-14261.265,-31208.985,-2487.6,6438.509999999999
1764767059.0835557,10077.435,-5226.21,-39586.095,-19169.415,-14268.105,-31216.23,-2494.62,6432.3
1764767059.0835557,10083.51,-5219.82,-39579.615,-19161.72,-14260.41,-31208.13,-2490.57,6438.69
1764767059.0835557,10087.56,-5216.895,-39577.32,-19159.47,-14258.25,-31206.105,-2486.475,6443.37
1764767059.0835557,10091.07,-5213.474999999999,-39574.71,-19156.59,-14256.27,-31204.08,-2482.47,6447.645
1764767059.0835557,10096.605,-5206.365,-39567.015,-19148.445,-14248.89,-31197.825,-2476.53,6453.63
1764767059.0835557,10101.06,-5202.09,-39562.74,-19143.36,-14243.58,-31192.02,-2471.31,6458.355
1764767059.0835557,10095.03,-5209.56,-39569.265,-19150.2,-14250.555,-31196.61,-2476.755,6451.785
1764767059.0835557,10085.31,-5218.83,-39577.95,-19159.515,-14260.995,-31207.005,-2485.755,6442.245
1764767059.0835557,10084.41,-5219.235,-39578.22,-19159.515,-14261.265,-31208.4,-2487.33,6441.12
1764767059.0835557,10086.66,-5216.445,-39576.465,-19158.39,-14259.645,-31206.69,-2484.315,6444.719999999999
1764767059.0835557,10093.635,-5210.639999999999,-39570.12,-19152.72,-14254.65,-31201.965,-2479.59,6451.2
1764767059.0835557,10091.385,-5213.7,-39573.27,-19156.005,-14258.79,-31206.24,-2482.875,6447.87
1764767059.0835557,10090.08,-5215.23,-39573.72,-19156.005,-14259.78,-31206.87,-2484.18,6445.8
1764767059.0835557,10092.105,-5213.474999999999,-39572.235,-19155.015,-14257.395,-31203.63,-2481.12,6448.77
1764767059.0835557,10099.485,-5205.465,-39564.9,-19147.905,-14250.42,-31196.655,-2473.47,6456.014999999999
1764767059.0835557,10103.535,-5200.29,-39559.815,-19141.29,-14244.75,-31191.435,-2467.845,6460.695
1764767059.0835557,10094.535,-5210.46,-39570.03,-19152.495,-14257.17,-31202.82,-2475.315,6452.145
1764767059.0845642,10093.95,-5209.38,-39568.14,-19150.56,-14256.405,-31201.965,-2475.63,6452.145
1764767059.0845642,10091.835,-5209.56,-39568.365,-19151.145,-14255.28,-31202.82,-2477.835,6450.66
1764767059.1308894,10093.455,-5207.13,-39566.43,-19149.615,-14253.48,-31201.92,-2475.99,6452.82
1764767059.1308894,10102.86,-5197.86,-39556.62,-19140.705,-14244.84,-31193.415,-2467.755,6461.955
1764767059.1308894,10102.275,-5199.165,-39557.43,-19142.415,-14247.045,-31196.07,-2469.465,6459.615
1764767059.1308894,10090.89,-5212.26,-39570.525,-19155.33,-14259.69,-31208.175,-2478.825,6447.78
1764767059.1308894,10091.655,-5211.63,-39569.76,-19154.925,-14259.735,-31207.905,-2479.005,6449.04
1764767059.1308894,10103.04,-5199.435,-39557.295,-19143.225,-14247.855,-31196.025,-2468.565,6461.235
1764767059.1308894,10105.65,-5196.645,-39554.28,-19140.3,-14245.335,-31194.225,-2466.045,6463.08
1764767059.1308894,10092.96,-5209.065,-39567.015,-19153.665,-14259.42,-31207.545,-2478.285,6449.715
1764767059.1308894,10104.21,-5195.97,-39553.65,-19141.425,-14246.595,-31196.25,-2466.315,6462.81
1764767059.1308894,10102.77,-5196.014999999999,-39553.965,-19141.785,-14247.45,-31198.59,-2465.685,6462.719999999999
1764767059.1308894,10114.92,-5182.11,-39540.015,-19128.69,-14233.77,-31184.685,-2453.355,6475.679999999999
1764767059.1308894,10116.36,-5181.12,-39539.34,-19127.88,-14232.645,-31183.38,-2452.095,6477.12
1764767059.1308894,10118.475,-5178.69,-39537.045,-19125.495,-14228.955,-31180.23,-2448.855,6480.405
1764767059.1308894,10113.885,-5183.73,-39540.96,-19130.805,-14234.13,-31184.37,-2452.545,6475.995
1764767059.1308894,10104.12,-5195.79,-39552.39,-19143.0,-14246.37,-31197.465,-2464.335,6463.575
1764767059.1308894,10104.165,-5195.25,-39551.265,-19141.965,-14246.1,-31198.095,-2466.27,6462.224999999999
1764767059.1308894,10125.18,-5172.03,-39528.045,-19118.385,-14222.655,-31174.02,-2442.915,6486.3
1764767059.1308894,10118.745,-5179.095,-39535.335,-19127.43,-14231.34,-31182.12,-2447.73,6480.764999999999
1764767059.1308894,10127.295,-5168.565,-39524.985,-19116.765,-14219.595,-31170.15,-2438.82,6490.62
1764767059.1308894,10121.805,-5174.37,-39529.53,-19121.715,-14224.815,-31175.46,-2443.455,6484.905
1764767059.1308894,10127.16,-5168.115,-39523.05,-19115.595,-14218.47,-31169.88,-2437.965,6491.295
1764767059.1308894,10121.085,-5175.27,-39529.665,-19122.615,-14224.905,-31177.08,-2443.005,6484.634999999999
1764767059.1308894,10122.435,-5172.615,-39527.1,-19120.455,-14223.195,-31174.38,-2440.485,6487.83
1764767059.1308894,10128.915,-5165.955,-39520.62,-19114.695,-14217.93,-31169.205,-2435.67,6493.724999999999
1764767059.177672,10136.7,-5157.585,-39511.665,-19106.055,-14209.245,-31160.97,-2428.65,6501.195
1764767059.177672,10136.115,-5158.44,-39512.385,-19106.73,-14209.83,-31161.69,-2429.01,6499.665
1764767059.177672,10146.915,-5146.695,-39500.685,-19094.985,-14198.49,-31150.215,-2419.515,6510.33
1764767059.177672,10139.895,-5155.425,-39509.685,-19104.345,-14207.895,-31159.44,-2425.455,6502.905
1764767059.1786785,10144.17,-5150.16,-39503.88,-19098.675,-14201.145,-31152.915,-2420.505,6508.215
1764767059.1786785,10135.035,-5159.565,-39512.97,-19108.53,-14211.495,-31163.445,-2427.84,6498.45
1764767059.1786785,10134.135,-5159.79,-39513.645,-19110.33,-14213.925,-31166.055,-2429.595,6497.775
1764767059.1786785,10138.14,-5155.02,-39509.19,-19105.875,-14208.255,-31161.645,-2426.355,6503.219999999999
1764767059.1786785,10133.055,-5160.375,-39514.995,-19111.635,-14213.655,-31167.675,-2430.9,6497.955
1764767059.1786785,10139.805,-5152.365,-39506.76,-19103.985,-14207.22,-31161.33,-2424.915,6504.795
1764767059.1786785,10135.17,-5157.405,-39511.755,-19109.97,-14212.845,-31167.81,-2427.84,6500.429999999999
1764767059.1786785,10137.285,-5155.83,-39509.145,-19106.73,-14207.985,-31164.03,-2426.67,6501.645
1764767059.1786785,10147.77,-5145.21,-39498.57,-19096.335,-14197.5,-31153.32,-2417.265,6512.445
1764767059.1786785,10135.215,-5158.71,-39512.205,-19110.825,-14213.115,-31168.395,-2428.695,6499.53
1764767059.1786785,10132.785,-5160.51,-39514.455,-19112.58,-14216.265,-31170.06,-2429.28,6499.395
1764767059.1786785,10135.98,-5156.505,-39510.045,-19108.305,-14212.755,-31166.955,-2427.345,6503.58
1764767059.1786785,10126.935,-5165.595,-39517.335,-19115.01,-14217.93,-31174.29,-2434.59,6494.04
1764767059.1786785,10136.79,-5154.929999999999,-39507.795,-19104.705,-14208.84,-31164.795,-2426.355,6504.03
1764767059.1786785,10140.885,-5150.474999999999,-39502.62,-19099.71,-14204.34,-31160.565,-2421.315,6508.53
1764767059.1786785,10139.355,-5153.175,-39505.995,-19103.31,-14207.49,-31164.165,-2423.205,6506.28
1764767059.1786785,10137.645,-5156.054999999999,-39508.92,-19107.09,-14212.035,-31168.575,-2425.95,6503.58
1764767059.1786785,10139.76,-5153.355,-39505.545,-19104.03,-14210.46,-31166.73,-2424.87,6505.02
1764767059.221969,10142.685,-5149.935,-39501.675,-19100.115,-14205.42,-31162.005,-2421.72,6508.08
1764767059.221969,10136.385,-5156.46,-39508.155,-19107.63,-14212.98,-31169.88,-2427.84,6502.32
1764767059.221969,10135.62,-5156.91,-39508.38,-19108.485,-14212.98,-31171.095,-2427.615,6501.735
1764767059.221969,10135.755,-5156.19,-39507.57,-19107.945,-14211.765,-31169.925,-2425.635,6503.219999999999
1764767059.221969,10129.995,-5162.445,-39513.78,-19114.065,-14217.345,-31176.045,-2429.415,6497.55
1764767059.221969,10134.81,-5157.36,-39508.785,-19109.97,-14213.07,-31172.805,-2425.86,6502.77
1764767059.221969,10135.755,-5155.83,-39507.705,-19108.98,-14212.89,-31172.445,-2426.715,6503.264999999999
1764767059.221969,10130.895,-5160.554999999999,-39512.565,-19114.605,-14218.605,-31178.295,-2431.755,6497.235
1764767059.221969,10117.395,-5174.955,-39526.605,-19128.87,-14233.59,-31192.83,-2443.68,6483.375
1764767059.221969,10118.52,-5173.065,-39525.12,-19127.7,-14232.42,-31191.615,-2442.69,6484.634999999999
1764767059.221969,10129.995,-5160.33,-39513.69,-19117.575,-14223.33,-31183.695,-2434.86,6496.469999999999
1764767059.221969,10119.42,-5171.715,-39523.14,-19127.43,-14232.33,-31193.55,-2444.715,6484.724999999999
1764767059.221969,10122.885,-5168.205,-39520.215,-19125.81,-14230.35,-31190.58,-2440.215,6489.54
1764767059.221969,10119.285,-5170.185,-39523.32,-19129.455,-14233.86,-31193.82,-2441.97,6487.514999999999
1764767059.221969,10125.225,-5161.995,-39514.455,-19121.04,-14225.49,-31186.305,-2435.85,6494.085
1764767059.221969,10116.63,-5172.3,-39524.445,-19131.39,-14236.335,-31196.7,-2443.14,6485.67
1764767059.221969,10113.57,-5176.62,-39528.945,-19136.745,-14240.655,-31200.795,-2447.82,6481.71
