Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764768540.5506608,-207303.03,-207392.49,-225876.645,-236579.85,-211934.07,-198248.175
1764768540.5506608,-207275.67,-207364.995,-225877.365,-236577.015,-211924.125,-198245.925
1764768540.5506608,-207229.68,-207319.185,-225836.73,-236534.805,-211877.145,-198203.58
1764768540.5506608,-207226.17,-207315.54,-225821.07,-236519.415,-211860.63,-198187.02
1764768540.5506608,-207286.875,-207375.975,-225865.89,-236567.34,-211911.885,-198233.01
1764768540.5506608,-207306.765,-207396.0,-225856.755,-236563.965,-211918.32,-198227.52
1764768540.5506608,-207325.26,-207414.495,-225840.645,-236551.815,-211919.445,-198213.3
1764768540.5506608,-207330.075,-207419.175,-225829.98,-236543.67,-211920.255,-198201.78
1764768540.5506608,-207306.405,-207395.19,-225793.89,-236507.58,-211891.14,-198162.945
1764768540.5506608,-207302.58,-207391.635,-225808.29,-236519.055,-211902.21,-198172.44
1764768540.5506608,-207239.76,-207329.085,-225783.855,-236486.79,-211859.145,-198138.33
1764768540.5506608,-207254.655,-207344.385,-225837.36,-236534.49,-211891.815,-198183.42
1764768540.5977068,-207286.29,-207376.47,-225888.39,-236584.89,-211932.09,-198231.66
1764768540.5977068,-207333.0,-207423.585,-225942.12,-236640.51,-211982.49,-198284.76
1764768540.5977068,-207372.645,-207463.14,-225975.42,-236676.96,-212017.68,-198318.42
1764768540.5977068,-207366.75,-207456.525,-225933.345,-236640.6,-211991.58,-198279.54
1764768540.5987177,-207380.61,-207469.53,-225908.955,-236620.125,-211985.64,-198256.86
1764768540.5987177,-207426.51,-207515.565,-225951.3,-236664.045,-212034.015,-198296.37
1764768540.5987177,-207421.74,-207510.84,-225951.615,-236664.045,-212033.745,-198291.915
1764768540.5987177,-207355.77,-207445.05,-225887.175,-236597.445,-211968.135,-198222.48
1764768540.5987177,-207283.455,-207372.915,-225835.92,-236538.99,-211903.38,-198161.865
1764768540.5987177,-207284.22,-207373.815,-225871.965,-236569.095,-211921.515,-198189.99
1764768540.5987177,-207313.02,-207402.93,-225919.26,-236615.58,-211959.585,-198234.0
1764768540.5987177,-207291.465,-207381.15,-225891.225,-236588.805,-211932.315,-198204.885
1764768540.5987177,-207303.795,-207393.075,-225875.925,-236576.115,-211927.41,-198189.99
1764768540.5987177,-207355.32,-207444.87,-225905.445,-236610.495,-211970.025,-198220.32
1764768540.5987177,-207383.265,-207472.365,-225904.59,-236614.77,-211984.335,-198219.645
1764768540.5987177,-207368.055,-207457.335,-225870.3,-236582.64,-211961.07,-198182.7
1764768540.5987177,-207346.905,-207435.825,-225835.155,-236546.955,-211932.675,-198142.695
1764768540.5987177,-207361.17,-207450.36,-225864.225,-236573.865,-211958.28,-198164.565
1764768540.5987177,-207328.455,-207418.095,-225873.585,-236576.745,-211948.38,-198162.45
1764768540.5987177,-207285.345,-207374.985,-225852.705,-236551.77,-211914.495,-198134.775
1764768540.5987177,-207297.495,-207387.72,-225873.405,-236570.715,-211928.445,-198151.245
1764768540.599718,-207341.55,-207431.82,-225926.505,-236624.13,-211977.855,-198201.465
1764768540.6428068,-207380.115,-207469.62,-225955.89,-236656.89,-212011.56,-198230.49
1764768540.6428068,-207363.195,-207452.25,-225897.57,-236604.33,-211971.465,-198174.96
1764768540.6428068,-207377.82,-207466.515,-225871.515,-236582.145,-211964.94,-198149.94
1764768540.6428068,-207353.205,-207441.855,-225823.77,-236536.2,-211930.83,-198101.25
1764768540.6428068,-207319.32,-207407.52,-225771.12,-236482.965,-211887.945,-198045.54
1764768540.6428068,-207319.995,-207408.6,-225787.995,-236496.87,-211901.175,-198056.115
1764768540.6428068,-207297.765,-207386.82,-225812.115,-236513.385,-211904.505,-198070.02
1764768540.6428068,-207284.67,-207373.905,-225836.775,-236532.555,-211910.31,-198087.84
1764768540.6428068,-207315.945,-207405.315,-225882.99,-236578.455,-211948.29,-198131.94
1764768540.6428068,-207360.855,-207450.63,-225933.48,-236630.79,-211996.755,-198182.385
1764768540.6428068,-207399.375,-207489.015,-225965.295,-236665.395,-212031.585,-198215.235
1764768540.6428068,-207386.145,-207475.29,-225913.275,-236619.045,-211996.62,-198167.49
1764768540.6428068,-207398.565,-207487.485,-225883.755,-236593.935,-211987.62,-198141.3
1764768540.6428068,-207384.93,-207473.355,-225855.81,-236566.98,-211969.305,-198112.095
1764768540.6428068,-207348.84,-207436.905,-225806.085,-236516.175,-211925.88,-198060.12
1764768540.6428068,-207361.035,-207449.505,-225831.465,-236539.44,-211947.885,-198080.685
1764768540.6428068,-207338.13,-207427.23,-225855.315,-236556.495,-211951.89,-198095.445
1764768540.6428068,-207300.645,-207390.375,-225851.04,-236546.505,-211929.48,-198085.095
1764768540.6428068,-207318.33,-207407.88,-225876.555,-236571.57,-211949.055,-198109.08
1764768540.6428068,-207294.435,-207384.165,-225844.245,-236540.565,-211919.04,-198078.03
1764768540.6428068,-207317.835,-207407.52,-225848.115,-236546.19,-211929.705,-198083.25
1764768540.6428068,-207382.905,-207472.815,-225890.82,-236594.16,-211985.595,-198129.195
1764768540.6895995,-207417.645,-207507.33,-225896.22,-236605.275,-212008.185,-198137.205
1764768540.6895995,-207461.79,-207551.43,-225934.65,-236645.775,-212053.5,-198173.925
1764768540.6895995,-207457.695,-207546.66,-225929.07,-236641.5,-212050.62,-198165.465
1764768540.6895995,-207432.045,-207521.325,-225914.67,-236624.22,-212031.945,-198145.44
1764768540.6895995,-207410.355,-207500.13,-225939.42,-236641.23,-212034.51,-198159.93
1764768540.6895995,-207404.82,-207495.0,-225973.305,-236669.76,-212048.19,-198186.975
1764768540.6895995,-207413.955,-207504.495,-225996.39,-236692.575,-212062.995,-198208.395
1764768540.6895995,-207408.33,-207498.465,-225983.925,-236681.64,-212051.25,-198196.29
1764768540.6895995,-207360.045,-207449.82,-225900.765,-236601.63,-211980.42,-198116.325
1764768540.6895995,-207345.42,-207434.385,-225828.315,-236534.22,-211932.63,-198049.545
1764768540.6895995,-207384.165,-207473.175,-225832.77,-236542.59,-211956.255,-198056.115
1764768540.6895995,-207392.805,-207482.13,-225829.53,-236541.555,-211963.905,-198052.065
1764768540.6895995,-207360.945,-207449.82,-225783.72,-236495.835,-211926.195,-198003.78
1764768540.6895995,-207351.99,-207441.045,-225790.155,-236498.625,-211928.58,-198004.365
1764768540.6895995,-207322.47,-207412.2,-225805.005,-236505.825,-211923.765,-198009.495
1764768540.6895995,-207317.745,-207407.97,-225839.205,-236534.265,-211938.93,-198037.125
1764768540.6895995,-207348.345,-207438.165,-225886.275,-236580.705,-211976.82,-198082.035
1764768540.6895995,-207384.885,-207474.345,-225925.65,-236621.97,-212014.485,-198121.005
1764768540.6895995,-207431.73,-207521.145,-225965.745,-236665.26,-212057.91,-198161.955
1764768540.6895995,-207469.665,-207559.035,-225977.22,-236682.315,-212083.155,-198176.445
1764768540.6895995,-207464.04,-207553.23,-225938.295,-236647.71,-212060.07,-198138.825
1764768540.6895995,-207471.24,-207560.34,-225926.37,-236637.18,-212058.675,-198125.235
1764768540.6895995,-207474.48,-207563.985,-225930.555,-236641.185,-212064.435,-198125.505
1764768540.6895995,-207460.305,-207550.08,-225931.77,-236639.43,-212059.8,-198120.24
1764768540.7359738,-207441.315,-207531.36,-225949.095,-236651.175,-212060.385,-198128.52
1764768540.7359738,-207436.725,-207526.59,-225976.14,-236674.035,-212071.95,-198149.445
1764768540.7359738,-207436.095,-207526.095,-225994.95,-236690.82,-212079.105,-198164.25
1764768540.7359738,-207434.745,-207524.475,-225990.675,-236686.77,-212072.94,-198158.625
1764768540.736487,-207454.005,-207543.42,-225988.83,-236688.525,-212079.33,-198158.445
1764768540.736487,-207427.995,-207517.14,-225917.91,-236623.005,-212027.94,-198091.53
1764768540.736487,-207428.265,-207517.14,-225875.925,-236584.305,-212006.205,-198051.075
1764768540.736487,-207417.06,-207506.025,-225841.95,-236552.715,-211986.81,-198016.92
1764768540.736487,-207379.8,-207468.9,-225788.49,-236498.625,-211942.08,-197960.175
1764768540.736487,-207399.15,-207488.385,-225827.64,-236534.67,-211976.145,-197992.26
1764768540.736487,-207378.63,-207468.315,-225855.81,-236555.73,-211983.21,-198009.72
1764768540.736487,-207352.755,-207443.07,-225865.44,-236560.05,-211974.885,-198012.69
1764768540.736487,-207348.84,-207439.38,-225863.64,-236558.25,-211968.63,-198009.54
1764768540.736487,-207393.75,-207484.38,-225910.755,-236606.85,-212015.025,-198056.34
1764768540.736487,-207437.805,-207528.075,-225945.675,-236645.37,-212055.435,-198092.655
1764768540.736487,-207409.365,-207499.32,-225879.12,-236583.54,-212005.89,-198029.52
1764768540.736487,-207422.82,-207512.415,-225852.525,-236560.455,-211998.015,-198004.86
1764768540.736487,-207457.065,-207546.615,-225880.335,-236590.11,-212034.33,-198031.77
1764768540.736487,-207430.965,-207520.38,-225851.805,-236561.355,-212010.93,-198000.99
1764768540.736487,-207395.145,-207484.605,-225823.005,-236530.035,-211979.43,-197968.32
1764768540.736487,-207373.905,-207463.725,-225838.98,-236538.855,-211976.28,-197974.8
1764768540.736487,-207380.655,-207471.015,-225878.85,-236574.855,-212000.04,-198009.72
1764768540.7369912,-207395.055,-207485.145,-225912.375,-236607.12,-212023.53,-198041.22
1764768540.7369912,-207376.38,-207466.47,-225892.26,-236587.455,-212002.605,-198022.095
1764768540.7832818,-207365.895,-207455.58,-225852.84,-236551.14,-211975.515,-197987.04
1764768540.7832818,-207449.145,-207538.515,-225910.215,-236613.87,-212045.625,-198047.655
1764768540.7832818,-207500.085,-207589.68,-225946.395,-236654.64,-212092.965,-198085.815
1764768540.7832818,-207464.94,-207554.58,-225894.465,-236605.005,-212050.53,-198034.065
1764768540.7832818,-207415.215,-207504.855,-225822.645,-236532.87,-211987.845,-197961.3
1764768540.7832818,-207422.55,-207512.82,-225847.395,-236554.065,-212007.555,-197981.055
1764768540.7832818,-207387.54,-207478.395,-225861.03,-236559.825,-211999.365,-197985.825
1764768540.7832818,-207344.925,-207436.32,-225850.995,-236544.255,-211970.79,-197970.84
1764768540.7832818,-207346.545,-207438.39,-225856.305,-236549.16,-211970.52,-197976.42
1764768540.7832818,-207340.245,-207431.505,-225844.29,-236538.9,-211962.69,-197967.915
1764768540.7832818,-207326.7,-207416.745,-225802.845,-236500.38,-211933.62,-197931.105
1764768540.7832818,-207400.905,-207490.005,-225846.18,-236549.16,-211990.095,-197977.275
1764768540.7832818,-207466.425,-207555.525,-225900.54,-236607.57,-212054.49,-198032.76
1764768540.7832818,-207503.595,-207593.055,-225933.165,-236643.075,-212094.09,-198064.98
1764768540.7832818,-207497.115,-207587.07,-225933.255,-236643.12,-212093.82,-198062.28
1764768540.7832818,-207477.405,-207567.315,-225928.17,-236635.29,-212082.03,-198052.38
1764768540.7832818,-207442.215,-207532.08,-225936.0,-236635.785,-212068.53,-198051.21
1764768540.7832818,-207363.24,-207453.33,-225881.505,-236575.53,-211998.42,-197991.675
1764768540.7832818,-207349.515,-207439.29,-225858.33,-236551.995,-211975.2,-197969.58
1764768540.7832818,-207397.35,-207487.53,-225908.325,-236603.07,-212024.655,-198020.295
1764768540.784817,-207446.04,-207536.085,-225949.32,-236647.665,-212069.88,-198063.63
1764768540.784817,-207425.07,-207514.305,-225893.07,-236596.095,-212029.2,-198011.475
1764768540.784817,-207440.505,-207529.065,-225869.94,-236576.97,-212024.835,-197991.72
1764768540.784817,-207490.14,-207578.565,-225915.48,-236624.445,-212079.24,-198036.72
1764768540.8306935,-207484.065,-207572.94,-225913.32,-236623.005,-212080.635,-198033.03
1764768540.8306935,-207477.63,-207566.505,-225923.445,-236630.43,-212082.12,-198036.855
1764768540.8306935,-207445.995,-207535.365,-225938.385,-236637.45,-212073.57,-198041.895
1764768540.8306935,-207438.21,-207527.49,-225967.455,-236660.67,-212081.94,-198064.8
1764768540.8306935,-207440.1,-207529.11,-225982.755,-236675.295,-212088.24,-198078.93
1764768540.8306935,-207390.915,-207480.015,-225918.675,-236612.52,-212027.445,-198016.605
1764768540.8306935,-207406.71,-207495.63,-225905.04,-236601.72,-212025.195,-198006.12
1764768540.8306935,-207413.775,-207502.47,-225882.18,-236583.27,-212017.59,-197987.13
1764768540.8306935,-207433.485,-207521.505,-225863.505,-236568.69,-212017.725,-197971.92
1764768540.8306935,-207420.255,-207507.87,-225838.035,-236543.715,-212000.985,-197945.595
1764768540.8306935,-207393.255,-207481.14,-225795.69,-236501.64,-211965.885,-197902.08
1764768540.8306935,-207405.72,-207493.83,-225822.105,-236526.525,-211989.915,-197924.715
1764768540.8306935,-207391.77,-207480.15,-225851.31,-236550.195,-212001.39,-197946.765
1764768540.8306935,-207365.31,-207453.825,-225856.305,-236550.42,-211990.005,-197946.495
1764768540.8306935,-207379.125,-207467.64,-225886.905,-236578.86,-212010.075,-197974.575
1764768540.8306935,-207363.42,-207451.89,-225869.895,-236562.165,-211991.445,-197958.105
1764768540.8306935,-207379.755,-207467.595,-225858.015,-236553.435,-211990.185,-197950.005
1764768540.8306935,-207399.375,-207486.99,-225844.92,-236545.965,-211994.145,-197941.905
1764768540.8306935,-207416.34,-207503.82,-225829.395,-236534.22,-211994.955,-197928.72
1764768540.8306935,-207475.695,-207563.265,-225885.195,-236592.315,-212058.54,-197983.935
1764768540.8306935,-207441.855,-207529.83,-225856.26,-236563.02,-212032.98,-197953.245
1764768540.8306935,-207391.68,-207479.835,-225814.77,-236517.615,-211984.92,-197906.49
1764768540.877237,-207370.665,-207459.045,-225830.475,-236526.345,-211981.77,-197913.96
1764768540.877237,-207364.545,-207453.465,-225861.12,-236551.905,-211994.145,-197938.755
1764768540.877237,-207386.775,-207475.83,-225897.3,-236587.95,-212021.91,-197974.035
1764768540.877237,-207424.17,-207513.225,-225936.81,-236629.53,-212060.07,-198014.445
1764768540.877237,-207462.33,-207551.115,-225965.835,-236662.11,-212093.82,-198045.54
1764768540.877237,-207478.98,-207567.135,-225955.53,-236655.945,-212095.665,-198038.07
1764768540.877237,-207507.645,-207595.44,-225953.595,-236658.645,-212108.805,-198038.745
1764768540.877237,-207505.53,-207593.415,-225938.52,-236645.235,-212102.145,-198022.86
1764768540.877237,-207483.975,-207571.995,-225908.865,-236615.715,-212076.99,-197991.045
1764768540.877237,-207464.49,-207552.33,-225901.755,-236606.22,-212065.92,-197978.76
1764768540.877237,-207407.925,-207496.17,-225885.465,-236581.56,-212029.785,-197952.93
1764768540.877237,-207398.97,-207487.44,-225912.87,-236602.89,-212037.48,-197973.945
1764768540.877237,-207413.865,-207502.155,-225935.82,-236626.065,-212054.49,-197996.805
1764768540.877237,-207440.145,-207528.795,-225961.02,-236653.02,-212079.15,-198022.32
1764768540.877237,-207467.46,-207556.245,-225974.655,-236669.85,-212098.815,-198038.07
1764768540.877237,-207499.995,-207588.51,-225982.17,-236681.595,-212118.795,-198048.645
1764768540.877237,-207506.07,-207594.045,-225955.08,-236659.32,-212107.68,-198024.48
1764768540.877237,-207445.95,-207533.475,-225864.855,-236570.355,-212031.18,-197934.795
1764768540.877237,-207418.59,-207506.34,-225818.82,-236523.555,-211993.47,-197887.59
1764768540.877237,-207435.69,-207524.025,-225852.84,-236554.92,-212022.945,-197917.29
1764768540.877237,-207413.64,-207502.47,-225873.36,-236569.32,-212025.42,-197930.43
1764768540.877237,-207408.195,-207497.025,-225901.485,-236592.99,-212037.075,-197954.19
1764768540.877237,-207419.04,-207508.32,-225932.85,-236622.6,-212056.965,-197983.665
1764768540.877237,-207428.76,-207518.58,-225945.09,-236635.83,-212066.55,-197996.985
1764768540.9200606,-207453.69,-207543.15,-225950.13,-236644.29,-212079.555,-198005.895
1764768540.9200606,-207500.175,-207589.455,-225969.93,-236669.715,-212113.53,-198030.78
1764768540.9200606,-207505.305,-207594.27,-225948.15,-236652.165,-212105.745,-198011.79
1764768540.9200606,-207522.63,-207610.695,-225948.645,-236654.73,-212116.32,-198012.96
1764768540.9200606,-207505.395,-207593.82,-225933.615,-236639.07,-212102.64,-197995.77
1764768540.9200606,-207462.735,-207551.565,-225900.225,-236602.395,-212064.84,-197958.78
1764768540.9200606,-207417.51,-207506.385,-225893.79,-236588.265,-212039.82,-197944.74
1764768540.9200606,-207411.165,-207500.445,-225922.545,-236611.35,-212050.035,-197968.635
1764768540.9200606,-207439.47,-207529.155,-225967.005,-236655.855,-212086.17,-198013.41
1764768540.9200606,-207441.945,-207531.09,-225966.645,-236657.43,-212085.765,-198015.48
1764768540.9200606,-207454.41,-207543.285,-225957.015,-236651.13,-212084.64,-198009.855
1764768540.9200606,-207447.57,-207536.085,-225914.67,-236614.005,-212058.99,-197973.405
1764768540.9200606,-207458.91,-207546.75,-225886.905,-236590.02,-212049.99,-197950.275
1764768540.9200606,-207507.555,-207595.44,-225934.245,-236638.935,-212104.71,-197998.065
1764768540.9200606,-207472.05,-207560.07,-225899.28,-236604.375,-212071.725,-197962.335
1764768540.9200606,-207456.075,-207543.96,-225891.945,-236594.52,-212059.08,-197951.04
1764768540.9200606,-207432.405,-207521.055,-225916.605,-236611.44,-212061.15,-197967.69
1764768540.9200606,-207407.655,-207497.025,-225928.305,-236617.695,-212053.59,-197975.25
1764768540.9200606,-207377.46,-207466.56,-225903.87,-236592.045,-212024.655,-197952.705
1764768540.9200606,-207402.93,-207491.715,-225921.69,-236611.395,-212042.43,-197972.865
1764768540.9200606,-207465.66,-207554.535,-225975.105,-236668.77,-212101.02,-198029.88
1764768540.9200606,-207476.46,-207565.245,-225961.92,-236660.265,-212099.985,-198021.555
1764768540.9667037,-207477.63,-207566.055,-225925.47,-236628.27,-212081.49,-197989.65
1764768540.9667037,-207495.9,-207583.965,-225928.26,-236632.545,-212093.955,-197993.025
1764768540.9667037,-207499.32,-207587.385,-225935.955,-236640.375,-212102.235,-197999.28
1764768540.9667037,-207459.945,-207548.055,-225907.38,-236609.55,-212068.89,-197967.915
1764768540.9667037,-207404.685,-207493.29,-225879.345,-236574.99,-212026.185,-197933.625
1764768540.9667037,-207386.73,-207475.92,-225890.595,-236581.605,-212024.295,-197942.175
1764768540.9667037,-207347.265,-207436.815,-225857.925,-236547.045,-211983.525,-197908.605
1764768540.9667037,-207351.495,-207440.595,-225848.97,-236538.63,-211977.0,-197901.81
1764768540.9667037,-207358.47,-207447.39,-225834.57,-236527.695,-211973.715,-197892.18
1764768540.9667037,-207401.355,-207489.69,-225842.445,-236540.88,-212001.75,-197906.355
1764768540.9667037,-207396.585,-207484.695,-225813.825,-236516.22,-211990.59,-197882.37
1764768540.9667037,-207440.145,-207528.12,-225841.77,-236546.28,-212024.34,-197909.055
1764768540.9667037,-207453.33,-207541.665,-225862.785,-236567.385,-212044.365,-197927.235
1764768540.9667037,-207448.245,-207536.67,-225878.355,-236580.12,-212051.88,-197938.08
1764768540.9667037,-207421.425,-207510.75,-225900.315,-236594.745,-212051.385,-197951.535
1764768540.9667037,-207417.555,-207507.24,-225933.84,-236622.915,-212064.57,-197979.57
1764768540.9667037,-207447.12,-207536.58,-225978.48,-236667.735,-212100.12,-198024.075
1764768540.9667037,-207469.08,-207558.72,-226000.26,-236691.855,-212120.37,-198047.295
1764768540.9667037,-207442.305,-207531.315,-225947.52,-236642.625,-212077.53,-197998.02
1764768540.9667037,-207470.79,-207559.08,-225932.895,-236632.815,-212082.3,-197988.39
1764768540.9677138,-207516.915,-207605.16,-225960.255,-236664.495,-212121.99,-198018.045
1764768540.9677138,-207496.44,-207584.955,-225929.52,-236634.345,-212097.87,-197985.87
1764768541.0131185,-207476.73,-207565.335,-225900.675,-236605.68,-212073.795,-197955.27
1764768541.0131185,-207478.215,-207566.415,-225913.545,-236616.93,-212083.785,-197964.54
1764768541.0131185,-207445.68,-207534.24,-225928.62,-236624.4,-212076.81,-197970.255
1764768541.0131185,-207428.22,-207516.915,-225947.79,-236638.17,-212078.835,-197984.88
1764768541.0131185,-207433.62,-207522.045,-225961.515,-236651.535,-212084.415,-197997.57
1764768541.0131185,-207458.685,-207546.975,-225983.925,-236675.88,-212105.52,-198020.385
1764768541.0131185,-207418.14,-207505.98,-225916.11,-236610.585,-212047.2,-197955.72
1764768541.0131185,-207421.29,-207508.32,-225871.56,-236570.265,-212022.585,-197915.985
1764768541.0131185,-207464.715,-207551.475,-225883.305,-236586.87,-212051.835,-197931.105
1764768541.0141332,-207504.54,-207591.66,-225918.81,-236624.31,-212093.775,-197965.575
1764768541.0141332,-207499.59,-207587.565,-225920.835,-236626.155,-212095.53,-197964.72
1764768541.0141332,-207480.645,-207569.655,-225917.685,-236619.855,-212086.26,-197956.665
1764768541.0141332,-207458.325,-207547.515,-225934.695,-236630.925,-212085.765,-197965.89
1764768541.0141332,-207452.16,-207541.89,-225960.615,-236653.065,-212096.07,-197986.725
1764768541.0141332,-207457.02,-207546.705,-225983.655,-236674.62,-212108.355,-198007.56
1764768541.0141332,-207395.865,-207485.19,-225910.395,-236601.45,-212037.39,-197935.83
1764768541.0141332,-207367.785,-207456.705,-225840.87,-236534.49,-211984.515,-197871.39
1764768541.0141332,-207443.97,-207532.665,-225886.995,-236585.745,-212045.625,-197920.755
1764768541.0141332,-207503.28,-207592.155,-225933.525,-236636.37,-212103.09,-197968.905
1764768541.0141332,-207463.77,-207552.42,-225878.445,-236582.73,-212056.74,-197913.465
1764768541.0141332,-207454.32,-207543.24,-225859.68,-236563.605,-212042.79,-197892.72
1764768541.0141332,-207456.84,-207546.39,-225880.29,-236582.19,-212059.305,-197909.73
1764768541.0141332,-207408.645,-207498.6,-225869.355,-236565.09,-212030.865,-197891.415
1764768541.0141332,-207423.495,-207513.99,-225916.92,-236608.38,-212059.935,-197933.04
1764768541.062901,-207444.465,-207535.185,-225960.345,-236650.095,-212091.345,-197974.08
1764768541.062901,-207456.345,-207546.885,-225976.905,-236667.33,-212104.215,-197991.09
1764768541.062901,-207468.045,-207558.135,-225967.995,-236662.245,-212102.91,-197985.42
1764768541.062901,-207426.69,-207515.925,-225877.77,-236577.06,-212033.205,-197901.0
1764768541.062901,-207449.64,-207538.965,-225861.705,-236564.145,-212036.175,-197888.13
1764768541.062901,-207511.65,-207601.29,-225919.845,-236624.85,-212102.73,-197946.495
1764768541.062901,-207503.28,-207592.695,-225920.16,-236624.895,-212102.235,-197943.57
1764768541.062901,-207482.715,-207572.175,-225918.72,-236620.305,-212093.37,-197937.405
1764768541.062901,-207434.655,-207524.34,-225911.52,-236605.68,-212065.74,-197922.42
1764768541.062901,-207431.415,-207521.415,-225942.12,-236631.555,-212078.16,-197948.88
1764768541.062901,-207453.285,-207543.78,-225976.365,-236666.205,-212104.62,-197983.62
1764768541.062901,-207466.11,-207556.695,-225990.63,-236681.415,-212118.435,-198000.0
1764768541.062901,-207428.58,-207518.76,-225924.57,-236618.595,-212062.68,-197938.215
1764768541.062901,-207460.215,-207549.63,-225910.665,-236609.64,-212067.225,-197929.305
1764768541.062901,-207511.92,-207601.515,-225944.955,-236648.565,-212113.98,-197966.34
1764768541.062901,-207513.45,-207603.27,-225938.475,-236643.3,-212113.98,-197959.32
1764768541.062901,-207517.635,-207607.365,-225946.98,-236651.265,-212122.53,-197965.44
1764768541.062901,-207511.02,-207600.885,-225958.23,-236660.355,-212127.255,-197972.55
1764768541.062901,-207479.25,-207569.43,-225970.965,-236665.98,-212118.435,-197977.32
1764768541.062901,-207476.19,-207566.505,-225996.705,-236687.805,-212128.335,-197999.46
1764768541.062901,-207469.215,-207560.115,-226003.545,-236694.285,-212126.4,-198005.805
1764768541.062901,-207460.44,-207551.115,-225987.03,-236678.175,-212109.93,-197990.73
1764768541.062901,-207486.765,-207576.945,-225992.655,-236687.22,-212124.195,-198000.045
1764768541.062901,-207466.29,-207555.93,-225930.915,-236630.745,-212081.4,-197944.29
1764768541.1069329,-207487.395,-207576.63,-225916.245,-236620.035,-212084.955,-197933.985
1764768541.1069329,-207463.59,-207552.375,-225878.22,-236583.27,-212056.83,-197896.545
1764768541.1069329,-207430.245,-207518.895,-225830.565,-236534.67,-212015.925,-197847.765
1764768541.1069329,-207455.67,-207544.815,-225875.475,-236577.375,-212055.345,-197889.075
1764768541.1069329,-207440.19,-207530.055,-225904.815,-236600.865,-212065.56,-197911.53
1764768541.1069329,-207432.045,-207521.865,-225930.24,-236622.06,-212073.75,-197932.68
1764768541.1069329,-207380.115,-207469.89,-225885.285,-236575.62,-212021.145,-197887.59
1764768541.1069329,-207363.645,-207453.24,-225850.455,-236541.15,-211990.86,-197855.595
1764768541.1069329,-207405.945,-207495.315,-225877.32,-236571.12,-212026.095,-197886.375
1764768541.1069329,-207477.81,-207566.955,-225931.86,-236630.7,-212092.065,-197945.145
1764768541.1069329,-207517.365,-207606.465,-225951.93,-236656.035,-212124.825,-197968.995
1764768541.1069329,-207517.905,-207607.185,-225940.05,-236645.37,-212120.01,-197957.07
1764768541.1069329,-207514.485,-207603.495,-225940.23,-236645.19,-212120.1,-197955.09
1764768541.1069329,-207426.015,-207514.935,-225851.265,-236553.66,-212029.785,-197863.875
