Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764433644.7775128,2.41108,-1.19028,1.78542,0.5529771,-0.52966173,-0.65576004
1764433644.7775128,2.41108,-1.19028,1.78542,0.5529771,-0.52966173,-0.65576004
1764433644.7775128,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7775128,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,3.5098,-2.50264,1.8006799999999998,0.55236675,-0.52966173,-0.6559431450000001
1764433644.7780323,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,4.059159999999999,-2.19744,0.51884,0.550962945,-0.52673205,-0.6567366
1764433644.7795558,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.7795558,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.8259723,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.8259723,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.8259723,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.827492,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.827492,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.827492,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.827492,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.8284988,8.469299999999999,-8.19462,2.16692,0.547300845,-0.52062855,-0.66247389
1764433644.8284988,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.8284988,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.8284988,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.8284988,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.829504,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.829504,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.829504,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.829504,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.829504,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.829504,4.2728,-11.38396,2.5942,0.54528669,-0.51537954,-0.663389415
1764433644.829504,10.74304,-21.73024,10.63622,0.54382185,-0.5254503150000001,-0.66296217
1764433644.8305063,10.74304,-21.73024,10.63622,0.54382185,-0.5254503150000001,-0.66296217
