Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434034.8692095,-4.5017,1.32762,0.36624,-0.66125319,0.73217586,-0.10583469
1764434034.8692095,-4.5017,1.32762,0.36624,-0.66125319,0.73217586,-0.10583469
1764434034.8692095,-4.5017,1.32762,0.36624,-0.66125319,0.73217586,-0.10583469
1764434034.8692095,-4.5017,1.32762,0.36624,-0.66125319,0.73217586,-0.10583469
1764434034.8692095,-4.5017,1.32762,0.36624,-0.66125319,0.73217586,-0.10583469
1764434034.8692095,-4.5017,1.32762,0.36624,-0.66125319,0.73217586,-0.10583469
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.48644,1.54126,0.39676,-0.66125319,0.73278621,-0.1062009
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.8692095,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.9147868,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.9147868,-4.39488,1.92276,0.51884,-0.660825945,0.731992755,-0.10644504
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-5.02054,1.2971,0.57988,-0.66113112,0.731992755,-0.106628145
1764434034.9147868,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.9147868,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.9147868,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.915802,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.915802,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.915802,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.915802,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.915802,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.915802,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.915802,-4.45592,1.8312,0.41202,-0.660703875,0.732114825,-0.106017795
1764434034.9582987,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9582987,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9582987,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.47118,1.09872,0.4578,-0.66052077,0.732236895,-0.10668918
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-4.5017,1.19028,0.04578,-0.6603987,0.73205379,-0.10607883
1764434034.9593053,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434034.9593053,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-5.0358,1.08346,-0.39676,-0.66052077,0.73229793,-0.10522434
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.0048854,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.006427,-4.54748,0.8087799999999999,0.2289,-0.66076491,0.73315242,-0.10546848
1764434035.006427,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.006427,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.006427,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.006427,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.006427,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.006427,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.0508506,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.0508506,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.0508506,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.0508506,-4.51696,1.4497,0.47306,-0.6606428400000001,0.732358965,-0.10607883
1764434035.0508506,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0508506,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0508506,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0508506,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0534384,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0544832,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0544832,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0544832,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0544832,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0544832,-4.86794,1.61756,0.44254,-0.661070085,0.73254207,-0.105651585
1764434035.0544832,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0544832,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0544832,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0544832,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0544832,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0544832,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0560088,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0560088,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0560088,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.0560088,-5.0358,1.4497,0.6867,-0.660459735,0.732603105,-0.10522434
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.51696,1.26658,0.39676,-0.660703875,0.7319317200000001,-0.10461399
1764434035.1012216,-4.303319999999999,1.4497,0.4578,-0.660703875,0.731626545,-0.10522434
1764434035.1012216,-4.303319999999999,1.4497,0.4578,-0.660703875,0.731626545,-0.10522434
1764434035.1012216,-4.303319999999999,1.4497,0.4578,-0.660703875,0.731626545,-0.10522434
1764434035.1012216,-4.303319999999999,1.4497,0.4578,-0.660703875,0.731626545,-0.10522434
