Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434736.8408296,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.8408296,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.8408296,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.8408296,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.8408296,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.8408296,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.8408296,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.878934,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.878934,-3.09778,0.48832,1.1445,0.980038995,-0.104186745,0.090026625
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.2046,0.79352,0.5341,0.9814428,-0.1037595,0.090514905
1764434736.878934,-3.00622,1.6022999999999998,0.09156,0.98241936,-0.10339329,0.09167457
1764434736.878934,-3.00622,1.6022999999999998,0.09156,0.98241936,-0.10339329,0.09167457
1764434736.878934,-3.00622,1.6022999999999998,0.09156,0.98241936,-0.10339329,0.09167457
1764434736.878934,-3.00622,1.6022999999999998,0.09156,0.98241936,-0.10339329,0.09167457
1764434736.878934,-3.00622,1.6022999999999998,0.09156,0.98241936,-0.10339329,0.09167457
1764434736.878934,-3.00622,1.6022999999999998,0.09156,0.98241936,-0.10339329,0.09167457
1764434736.878934,-3.00622,1.6022999999999998,0.09156,0.98241936,-0.10339329,0.09167457
