Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764435595.0815158,-102.33,-7515.315,-36306.99,-22149.36,-17432.73,-21541.14,-9392.13,-4894.2
1764435595.0815158,-105.075,-7517.61,-36311.355,-22152.465,-17436.555,-21543.03,-9395.865,-4899.24
1764435595.0815158,-99.945,-7515.045,-36312.705,-22148.505,-17433.405,-21530.835,-9402.075,-4904.505
1764435595.0815158,-93.825,-7511.849999999999,-36315.81,-22144.59,-17431.02,-21515.715,-9409.815,-4911.389999999999
1764435595.0820425,-90.09,-7511.804999999999,-36321.84,-22143.105,-17430.704999999998,-21500.64,-9420.795,-4922.325
1764435595.0820425,-83.565,-7508.07,-36321.525,-22136.94,-17426.204999999998,-21486.105,-9426.555,-4926.33
1764435595.0820425,-84.42,-7508.655,-36320.4,-22137.84,-17425.53,-21487.32,-9425.7,-4925.115
1764435595.0820425,-83.115,-7505.684999999999,-36313.38,-22135.905,-17421.704999999998,-21494.16,-9414.09,-4913.099999999999
1764435595.0820425,-86.03999999999999,-7505.955,-36307.71,-22137.39,-17421.57,-21506.715,-9403.02,-4903.425
1764435595.0820425,-93.96,-7509.915,-36305.73,-22143.555,-17426.25,-21525.795,-9394.2,-4895.865
1764435595.0820425,-102.285,-7515.674999999999,-36307.8,-22150.62,-17432.73,-21542.4,-9390.42,-4894.29
1764435595.0820425,-103.185,-7515.495,-36309.915,-22151.34,-17433.945,-21541.995,-9393.165,-4896.9
1764435595.0820425,-97.47,-7511.13,-36311.22,-22146.66,-17429.985,-21528.54,-9399.105,-4901.445
1764435595.0820425,-92.52,-7509.42,-36315.45,-22143.51,-17427.915,-21514.59,-9407.34,-4909.995
1764435595.0820425,-89.77499999999999,-7510.679999999999,-36322.83,-22143.24,-17428.815,-21500.55,-9420.165,-4922.37
1764435595.0820425,-85.14,-7508.205,-36324.27,-22138.83,-17426.204999999998,-21487.41,-9426.78,-4927.139999999999
1764435595.0820425,-80.235,-7503.57,-36317.97,-22134.06,-17420.94,-21483.585,-9420.3,-4920.885
1764435595.0820425,-82.61999999999999,-7503.705,-36313.155,-22135.095,-17420.85,-21492.765,-9411.165,-4912.335
1764435595.0820425,-88.24499999999999,-7505.144999999999,-36309.15,-22138.425,-17422.515,-21508.155,-9401.94,-4904.73
1764435595.0820425,-98.19,-7511.219999999999,-36308.655,-22146.84,-17429.085,-21529.98,-9395.145,-4899.96
1764435595.0820425,-101.61,-7512.03,-36304.695,-22148.505,-17429.67,-21540.87,-9388.395,-4893.165
1764435595.0820425,-102.195,-7513.11,-36307.17,-22149.495,-17431.92,-21540.78,-9391.14,-4895.82
1764435595.1281564,-100.125,-7514.19,-36313.515,-22149.27,-17433.315,-21532.095,-9400.455,-4905.179999999999
1764435595.1281564,-93.195,-7510.769999999999,-36315.765,-22144.545,-17429.85,-21515.085,-9408.465,-4911.885
1764435595.1281564,-87.88499999999999,-7510.094999999999,-36320.805,-22141.08,-17428.14,-21498.12,-9419.85,-4921.695
1764435595.1281564,-85.545,-7510.59,-36324.72,-22139.82,-17427.69,-21487.59,-9427.32,-4929.12
1764435595.1281564,-84.91499999999999,-7509.644999999999,-36322.11,-22138.02,-17425.98,-21488.04,-9424.665,-4926.15
1764435595.1281564,-85.32,-7507.844999999999,-36316.215,-22137.84,-17423.774999999998,-21496.545,-9415.89,-4916.745
1764435595.1281564,-89.955,-7509.78,-36311.175,-22141.35,-17425.17,-21511.035,-9405.9,-4908.24
1764435595.1281564,-100.89,-7516.98,-36311.58,-22150.17,-17432.37,-21533.715,-9399.825,-4903.785
1764435595.1281564,-104.67,-7517.025,-36309.33,-22152.69,-17433.18,-21544.56,-9393.93,-4897.304999999999
1764435595.1281564,-107.37,-7519.905,-36313.245,-22155.615,-17436.645,-21546.54,-9397.395,-4901.67
1764435595.1281564,-102.6,-7517.07,-36315.495,-22152.78,-17434.755,-21534.975,-9403.92,-4907.97
1764435595.1281564,-94.005,-7511.264999999999,-36315.72,-22145.895,-17429.715,-21516.21,-9410.445,-4912.965
1764435595.1281564,-89.72999999999999,-7510.545,-36320.985,-22143.06,-17428.86,-21499.47,-9422.055,-4922.82
1764435595.1281564,-88.515,-7511.355,-36326.205,-22142.025,-17428.995,-21489.93,-9429.885,-4930.065
1764435595.1281564,-88.02,-7509.554999999999,-36322.83,-22140.63,-17425.89,-21489.48,-9426.915,-4927.095
1764435595.1281564,-92.97,-7512.075,-36320.04,-22143.915,-17427.239999999998,-21501.36,-9419.895,-4921.065
1764435595.1281564,-95.04,-7512.434999999999,-36313.515,-22143.915,-17426.43,-21513.51,-9408.87,-4910.49
1764435595.1281564,-103.68,-7517.745,-36312.12,-22151.07,-17431.515,-21534.48,-9400.77,-4904.325
1764435595.1281564,-106.47,-7517.16,-36309.645,-22153.095,-17433.27,-21546.27,-9393.795,-4897.889999999999
1764435595.1281564,-108.9,-7519.815,-36314.145,-22155.66,-17437.14,-21547.575,-9398.385,-4902.255
1764435595.1281564,-103.095,-7516.844999999999,-36315.27,-22151.475,-17434.35,-21534.48,-9404.145,-4906.575
1764435595.1281564,-99.045,-7516.17,-36320.58,-22150.17,-17433.585,-21520.8,-9414.045,-4916.61
1764435595.1296463,-92.115,-7512.12,-36324.315,-22144.77,-17430.03,-21501.495,-9424.08,-4924.755
1764435595.1296463,-85.41,-7506.674999999999,-36322.695,-22138.02,-17424.54,-21485.97,-9426.96,-4926.375
1764435595.176921,-87.57,-7509.059999999999,-36322.38,-22140.09,-17426.61,-21489.255,-9425.61,-4926.195
1764435595.177935,-90.045,-7509.375,-36317.07,-22141.215,-17426.43,-21499.245,-9417.285,-4918.635
1764435595.177935,-94.68,-7511.94,-36312.975,-22144.14,-17428.454999999998,-21513.105,-9408.735,-4910.22
1764435595.177935,-105.345,-7517.745,-36312.165,-22151.79,-17434.665,-21534.525,-9401.715,-4904.685
1764435595.177935,-107.19,-7517.07,-36310.14,-22153.455,-17435.34,-21544.515,-9394.74,-4898.295
1764435595.177935,-109.485,-7520.4,-36315.36,-22156.74,-17439.21,-21545.685,-9399.195,-4903.83
1764435595.177935,-104.715,-7517.115,-36317.43,-22152.78,-17436.78,-21533.22,-9405.72,-4909.815
1764435595.177935,-96.57,-7511.715,-36317.97,-22146.48,-17432.19,-21515.49,-9411.435,-4915.44
1764435595.1789396,-92.34,-7511.355,-36323.64,-22144.86,-17431.92,-21498.57,-9423.405,-4926.69
1764435595.1789396,-85.77,-7507.394999999999,-36323.01,-22139.055,-17427.105,-21484.665,-9427.725,-4929.57
1764435595.1789396,-85.095,-7506.585,-36320.715,-22138.695,-17425.665,-21485.565,-9424.98,-4925.97
1764435595.1789396,-87.3,-7506.719999999999,-36315.045,-22139.955,-17425.44,-21495.645,-9415.53,-4917.42
1764435595.1789396,-89.64,-7504.92,-36308.16,-22140.27,-17424.45,-21508.29,-9403.065,-4905.945
1764435595.1789396,-97.02,-7509.465,-36306.675,-22146.255,-17429.085,-21528.72,-9394.29,-4898.295
1764435595.1789396,-105.66,-7516.53,-36309.87,-22154.58,-17435.88,-21544.245,-9392.265,-4898.295
1764435595.1789396,-106.605,-7518.33,-36313.425,-22156.2,-17437.454999999998,-21544.02,-9396.09,-4902.435
1764435595.1789396,-103.14,-7517.115,-36317.88,-22154.22,-17436.239999999998,-21532.545,-9404.19,-4909.545
1764435595.1789396,-97.875,-7514.594999999999,-36321.795,-22150.17,-17434.395,-21517.92,-9413.28,-4917.51
1764435595.1789396,-90.855,-7510.724999999999,-36324.315,-22144.455,-17431.29,-21499.155,-9422.82,-4925.205
1764435595.1789396,-84.14999999999999,-7506.54,-36323.775,-22139.46,-17427.329999999998,-21484.98,-9426.51,-4927.275
1764435595.1789396,-86.175,-7508.565,-36323.775,-22141.17,-17428.454999999998,-21487.905,-9424.305,-4926.375
1764435595.1789396,-87.39,-7506.809999999999,-36317.43,-22140.63,-17426.295,-21497.445,-9413.82,-4915.98
1764435595.1789396,-90.135,-7505.865,-36310.995,-22141.71,-17425.53,-21509.595,-9402.57,-4904.775
1764435595.1789396,-100.44,-7512.12,-36310.365,-22149.54,-17431.829999999998,-21530.79,-9396.495,-4899.645
1764435595.2201743,-107.37,-7517.519999999999,-36311.805,-22156.245,-17437.32,-21545.73,-9394.02,-4897.889999999999
1764435595.2201743,-106.2,-7517.295,-36313.155,-22155.84,-17437.005,-21544.065,-9396.27,-4900.139999999999
1764435595.2211692,-98.595,-7511.625,-36312.39,-22149.45,-17432.055,-21528.72,-9399.915,-4902.615
1764435595.2211692,-95.13,-7510.769999999999,-36317.16,-22148.1,-17432.235,-21514.995,-9410.715,-4912.514999999999
1764435595.2211692,-91.53,-7510.815,-36323.28,-22145.895,-17431.829999999998,-21498.84,-9422.955,-4924.665
1764435595.2221682,-87.66,-7510.139999999999,-36325.305,-22142.295,-17430.524999999998,-21487.995,-9428.985,-4930.514999999999
1764435595.2221682,-86.625,-7509.24,-36322.335,-22141.26,-17429.67,-21488.58,-9425.205,-4926.825
1764435595.2221682,-90.495,-7510.679999999999,-36318.555,-22144.095,-17430.84,-21501.405,-9418.455,-4919.849999999999
1764435595.2221682,-93.555,-7510.139999999999,-36313.245,-22146.255,-17430.84,-21514.815,-9408.105,-4909.635
1764435595.2231734,-102.87,-7515.45,-36312.615,-22153.995,-17436.465,-21536.37,-9400.905,-4904.01
1764435595.2231734,-109.755,-7520.04,-36314.37,-22159.485,-17441.505,-21550.32,-9398.385,-4901.445
1764435595.2231734,-108.945,-7518.599999999999,-36315.63,-22158.45,-17440.245,-21546.45,-9400.455,-4902.795
1764435595.2231734,-106.56,-7518.465,-36320.895,-22157.325,-17440.515,-21536.28,-9408.69,-4911.795
1764435595.2231734,-101.88,-7517.34,-36324.09,-22154.04,-17438.715,-21521.655,-9418.455,-4920.345
1764435595.2241695,-94.23,-7514.19,-36327.24,-22149.09,-17434.845,-21501.99,-9427.995,-4928.04
1764435595.2241695,-90.765,-7512.66,-36328.5,-22146.615,-17432.82,-21491.64,-9434.61,-4933.62
1764435595.2241695,-87.615,-7508.745,-36322.875,-22143.69,-17428.86,-21490.38,-9428.445,-4926.554999999999
1764435595.2241695,-91.305,-7511.445,-36320.31,-22147.38,-17431.065,-21502.26,-9420.84,-4920.12
1764435595.2241695,-97.065,-7513.335,-36316.98,-22151.88,-17433.18,-21517.11,-9411.885,-4912.065
1764435595.2241695,-105.075,-7517.519999999999,-36315.18,-22157.325,-17436.51,-21536.64,-9403.83,-4905.179999999999
1764435595.2241695,-110.205,-7520.085,-36314.1,-22160.565,-17438.04,-21547.08,-9398.655,-4902.165
1764435595.2241695,-108.135,-7518.465,-36314.73,-22158.855,-17437.23,-21542.58,-9400.905,-4903.56
1764435595.2679574,-105.66,-7518.195,-36320.715,-22157.865,-17438.399999999998,-21532.23,-9409.59,-4913.145
1764435595.2679574,-97.335,-7512.929999999999,-36320.805,-22150.53,-17432.864999999998,-21513.33,-9415.665,-4917.87
1764435595.2679574,-91.44,-7511.94,-36325.62,-22146.84,-17430.03,-21495.24,-9425.565,-4927.905
1764435595.2689774,-85.005,-7508.16,-36324.45,-22140.495,-17424.45,-21481.605,-9429.57,-4929.57
1764435595.2689774,-88.02,-7509.33,-36323.775,-22142.25,-17426.385,-21485.16,-9427.86,-4927.139999999999
1764435595.2689774,-91.035,-7509.554999999999,-36319.635,-22144.275,-17427.015,-21497.4,-9419.94,-4919.4
1764435595.2689774,-96.615,-7512.12,-36316.935,-22148.82,-17430.03,-21515.085,-9412.155,-4912.245
1764435595.2689774,-106.47,-7518.014999999999,-36316.08,-22157.01,-17436.78,-21537.99,-9405.675,-4906.215
1764435595.2689774,-113.715,-7522.74,-36317.7,-22164.075,-17443.845,-21552.48,-9403.29,-4905.179999999999
1764435595.2689774,-113.895,-7522.695,-36320.13,-22164.39,-17445.465,-21551.13,-9407.34,-4909.32
1764435595.2689774,-106.245,-7518.33,-36320.4,-22158.765,-17441.415,-21537.135,-9413.055,-4913.28
1764435595.2689774,-101.295,-7516.799999999999,-36325.575,-22156.29,-17440.965,-21523.455,-9422.775,-4922.145
1764435595.2689774,-95.22,-7514.415,-36330.84,-22153.005,-17439.66,-21506.13,-9432.99,-4931.415
1764435595.2689774,-95.76,-7516.44,-36335.61,-22155.12,-17442.135,-21500.775,-9441.045,-4940.145
1764435595.2689774,-95.22,-7516.035,-36332.37,-22155.165,-17441.64,-21503.565,-9437.265,-4935.825
1764435595.2689774,-95.895,-7515.045,-36326.475,-22155.57,-17440.739999999998,-21513.645,-9427.005,-4925.474999999999
1764435595.2689774,-99.09,-7514.144999999999,-36319.23,-22156.695,-17440.875,-21527.415,-9415.44,-4914.405
1764435595.270492,-109.665,-7521.255,-36319.635,-22165.92,-17449.065,-21551.49,-9408.87,-4909.679999999999
1764435595.270492,-112.455,-7521.84,-36318.375,-22168.395,-17450.954999999998,-21560.895,-9403.065,-4904.775
1764435595.270492,-110.61,-7520.264999999999,-36318.87,-22166.55,-17449.155,-21556.215,-9405.495,-4906.125
1764435595.270492,-108.405,-7521.12,-36324.63,-22165.65,-17448.614999999998,-21544.695,-9414.54,-4915.845
1764435595.270492,-103.545,-7519.95,-36329.355,-22161.555,-17446.68,-21528.63,-9424.53,-4925.205
1764435595.270492,-96.93,-7516.98,-36332.145,-22155.795,-17442.36,-21508.83,-9434.205,-4933.62
1764435595.270492,-93.78,-7516.304999999999,-36332.955,-22152.6,-17439.345,-21497.4,-9439.83,-4938.075
1764435595.31521,-91.8,-7513.74,-36328.05,-22150.395,-17436.015,-21497.58,-9434.205,-4932.54
1764435595.31521,-97.695,-7516.71,-36325.62,-22154.58,-17438.22,-21510.495,-9426.105,-4926.554999999999
1764435595.31521,-101.34,-7516.755,-36319.68,-22155.39,-17437.14,-21523.275,-9415.62,-4916.52
1764435595.31521,-112.545,-7523.82,-36321.345,-22164.75,-17443.934999999998,-21545.19,-9409.185,-4912.29
1764435595.31521,-111.42,-7520.759999999999,-36316.305,-22163.895,-17441.595,-21550.275,-9401.49,-4903.83
1764435595.31521,-111.645,-7521.615,-36319.23,-22163.355,-17442.36,-21547.665,-9405.54,-4907.925
1764435595.31621,-107.01,-7520.219999999999,-36322.965,-22160.565,-17441.505,-21535.515,-9412.695,-4914.764999999999
1764435595.31621,-105.3,-7522.065,-36330.39,-22160.835,-17443.575,-21523.815,-9424.62,-4927.23
1764435595.31621,-98.73,-7519.005,-36333.54,-22156.11,-17440.605,-21505.005,-9434.88,-4935.645
1764435595.31621,-94.365,-7516.035,-36333.495,-22151.97,-17437.14,-21493.08,-9438.885,-4937.804999999999
1764435595.31621,-98.01,-7518.375,-36333.135,-22154.715,-17439.075,-21498.345,-9437.895,-4936.32
