Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764435517.0181558,-3.7387,1.96854,-0.48832,-0.65722488,0.739927305,-0.090759045
1764435517.0191798,-3.7387,1.96854,-0.48832,-0.65722488,0.739927305,-0.090759045
1764435517.0191798,-3.7387,1.96854,-0.48832,-0.65722488,0.739927305,-0.090759045
1764435517.0191798,-3.7387,1.96854,-0.48832,-0.65722488,0.739927305,-0.090759045
1764435517.0191798,-3.7387,1.96854,-0.48832,-0.65722488,0.739927305,-0.090759045
1764435517.0191798,-3.7387,1.96854,-0.48832,-0.65722488,0.739927305,-0.090759045
1764435517.01969,-3.7387,1.96854,-0.48832,-0.65722488,0.739927305,-0.090759045
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.74586,2.47212,-0.12208,-0.657163845,0.739072815,-0.09094215
1764435517.01969,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.01969,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.01969,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.01969,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.067817,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.067817,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.067817,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.0688174,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.0688174,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.0688174,-4.47118,2.71628,-0.21364,-0.657285915,0.736265205,-0.09106422
1764435517.0688174,-3.46402,2.47212,0.2289,-0.65844558,0.733701735,-0.091613535
1764435517.0688174,-3.46402,2.47212,0.2289,-0.65844558,0.733701735,-0.091613535
1764435517.0688174,-3.46402,2.47212,0.2289,-0.65844558,0.733701735,-0.091613535
1764435517.0688174,-3.46402,2.47212,0.2289,-0.65844558,0.733701735,-0.091613535
