Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764434190.8941092,32223.105,19436.76,62003.88,-6265.215,-33340.725,-46058.265,-6960.509999999999,11808.36
1764434190.8941092,32214.6,19432.98,62000.73,-6269.445,-33346.26,-46064.565,-6955.965,11806.2
1764434190.8941092,32212.8,19434.555,62004.735,-6268.815,-33347.07,-46067.355,-6943.905,11809.53
1764434190.8952646,32211.855,19435.14,62005.455,-6268.59,-33348.33,-46068.255,-6939.09,11810.97
1764434190.8952646,32211.18,19433.07,62002.575,-6271.155,-33350.67,-46070.505,-6942.645,11809.935
1764434190.8952646,32210.685,19429.605,61997.13,-6274.62,-33352.425,-46071.36,-6952.23,11806.38
1764434190.8952646,32211.27,19426.32,61992.99,-6277.77,-33354.0,-46072.125,-6964.2,11801.52
1764434190.8962612,32220.27,19432.035,61996.5,-6271.29,-33346.935,-46062.99,-6968.969999999999,11804.445
1764434190.8962612,32223.51,19434.06,61998.21,-6268.365,-33342.57,-46058.895,-6971.085,11804.67
1764434190.8962612,32219.37,19430.73,61996.77,-6270.57,-33346.08,-46062.27,-6971.67,11801.61
1764434190.8962612,32220.81,19434.465,62002.44,-6267.06,-33343.515,-46059.57,-6961.365,11806.335
1764434190.8962612,32214.555,19432.485,62002.44,-6268.185,-33346.035,-46063.305,-6954.84,11805.12
1764434190.8972611,32206.095,19428.615,61999.785,-6273.495,-33352.515,-46071.45,-6949.304999999999,11803.05
1764434190.8972611,32208.345,19431.855,62003.25,-6271.965,-33350.895,-46070.82,-6941.835,11808.18
1764434190.8972611,32212.26,19434.285,62004.78,-6270.705,-33349.095,-46069.065,-6941.745,11810.7
1764434190.8972611,32213.385,19432.62,62002.035,-6271.92,-33349.905,-46069.155,-6949.575,11808.27
1764434190.898259,32216.85,19431.81,61999.83,-6271.965,-33348.555,-46065.195,-6956.639999999999,11807.19
1764434190.898259,32220.855,19431.99,61998.795,-6270.525,-33345.0,-46058.895,-6966.045,11805.255
1764434190.898259,32223.195,19432.71,61999.65,-6268.365,-33343.11,-46056.33,-6970.59,11802.78
1764434190.898259,32219.46,19430.415,61997.895,-6269.804999999999,-33344.595,-46058.715,-6970.455,11800.8
1764434190.898259,32218.56,19433.295,62002.035,-6267.96,-33343.83,-46059.75,-6961.86,11804.445
1764434190.898259,32213.565,19432.53,62002.8,-6269.13,-33347.97,-46064.25,-6954.884999999999,11804.805
1764434190.9401023,32205.645,19427.67,61999.38,-6275.295,-33354.9,-46071.855,-6950.07,11802.6
1764434190.9401023,32203.395,19426.725,61998.48,-6277.32,-33356.79,-46074.915,-6946.2,11803.05
1764434190.9401023,32211.27,19434.285,62003.835,-6270.525,-33349.815,-46069.02,-6942.554999999999,11809.98
1764434190.9401023,32213.07,19433.34,62001.81,-6271.02,-33348.465,-46068.03,-6950.025,11808.405
1764434190.9401023,32214.87,19430.685,61999.02,-6272.775,-33348.869999999995,-46066.545,-6961.185,11804.535
1764434190.9401023,32216.445,19428.66,61995.375,-6273.495,-33348.645,-46065.555,-6974.325,11800.575
1764434190.9401023,32220.585,19430.685,61997.58,-6270.48,-33345.18,-46061.64,-6976.035,11801.295
1764434190.9401023,32219.37,19431.495,61999.785,-6269.445,-33344.145,-46060.47,-6971.175,11802.195
1764434190.9401023,32217.21,19431.945,62001.585,-6268.95,-33343.875,-46061.055,-6963.255,11803.95
1764434190.9401023,32212.485,19431.135,62002.08,-6269.76,-33345.63,-46062.72,-6954.525,11804.76
1764434190.9401023,32210.955,19433.565,62005.905,-6268.32,-33346.755,-46064.07,-6941.7,11809.17
1764434190.9401023,32209.92,19433.835,62006.31,-6269.085,-33348.195,-46066.635,-6939.405,11811.105
1764434190.9401023,32212.26,19435.095,62006.67,-6269.535,-33347.61,-46066.095,-6940.889999999999,11812.14
1764434190.94063,32209.83,19428.48,61999.785,-6276.15,-33352.29,-46070.19,-6953.219999999999,11804.985
1764434190.94063,32214.915,19429.83,61999.47,-6273.99,-33349.005,-46066.32,-6960.69,11805.03
1764434190.94063,32217.93,19428.39,61996.635,-6273.585,-33347.97,-46062.315,-6971.445,11801.97
1764434190.941643,32224.185,19433.16,62001.0,-6267.645,-33342.84,-46055.745,-6970.77,11804.895
1764434190.941643,32223.555,19434.195,62002.62,-6267.195,-33342.119999999995,-46056.465,-6968.025,11805.12
1764434190.941643,32218.335,19431.765,62001.9,-6269.355,-33345.315,-46060.2,-6964.02,11803.59
1764434190.941643,32215.41,19432.98,62004.735,-6268.185,-33345.225,-46061.145,-6954.165,11807.01
1764434190.941643,32210.055,19431.72,62005.005,-6271.29,-33348.78,-46065.51,-6945.165,11808.045
1764434190.941643,32206.68,19430.01,62003.61,-6274.215,-33351.93,-46068.705,-6942.69,11807.685
1764434190.987837,32209.47,19430.82,62004.06,-6273.63,-33351.345,-46067.805,-6943.905,11809.035
1764434190.987837,32209.155,19427.355,61999.92,-6276.78,-33353.415,-46069.425,-6953.94,11804.175
1764434190.987837,32214.78,19427.94,61999.875,-6274.935,-33350.49,-46065.105,-6962.13,11803.77
1764434190.987837,32221.665,19429.56,61999.38,-6272.099999999999,-33345.9,-46058.265,-6968.655,11804.22
1764434190.987837,32228.055,19435.23,62004.87,-6266.16,-33339.195,-46051.605,-6966.9,11808.135
1764434190.9883578,32225.4,19434.96,62005.59,-6265.844999999999,-33339.555,-46053.09,-6965.28,11807.685
1764434190.9883578,32217.975,19430.82,62002.845,-6270.344999999999,-33344.775,-46059.03,-6962.804999999999,11803.545
1764434190.9883578,32212.395,19429.245,62002.44,-6272.415,-33348.825,-46063.215,-6956.235,11802.87
1764434190.9883578,32209.02,19430.73,62004.33,-6272.82,-33350.355,-46066.32,-6946.65,11805.435
1764434190.9883578,32210.46,19432.98,62006.895,-6270.929999999999,-33348.555,-46065.015,-6941.205,11809.935
1764434190.9883578,32210.055,19430.82,62003.655,-6273.36,-33350.265,-46067.58,-6944.985,11808.135
1764434190.9883578,32206.59,19423.575,61994.79,-6280.245,-33356.925,-46073.43,-6958.08,11799.855
1764434190.9883578,32210.55,19423.17,61993.755,-6279.344999999999,-33354.72,-46069.875,-6966.719999999999,11798.46
1764434190.9883578,32218.245,19427.22,61996.275,-6274.304999999999,-33348.06,-46062.315,-6972.165,11801.07
1764434190.9883578,32225.76,19433.97,62002.17,-6266.655,-33339.645,-46053.54,-6968.7,11805.84
1764434190.9883578,32225.535,19435.005,62003.565,-6264.99,-33337.935,-46050.93,-6963.884999999999,11807.01
1764434190.9883578,32223.465,19435.455,62006.49,-6264.179999999999,-33339.33,-46052.955,-6957.9,11808.18
1764434190.9883578,32218.02,19434.015,62007.12,-6265.395,-33342.705,-46057.635,-6951.554999999999,11807.19
1764434190.9883578,32212.305,19432.98,62007.3,-6268.05,-33347.07,-46062.495,-6942.915,11808.045
1764434190.9883578,32209.83,19432.08,62006.67,-6270.48,-33349.41,-46064.88,-6940.215,11808.585
1764434190.9883578,32210.055,19430.55,62003.97,-6273.09,-33351.705,-46066.455,-6944.4,11806.56
1764434190.9883578,32208.705,19426.23,61997.76,-6276.825,-33353.595,-46067.67,-6954.795,11801.88
1764434190.9883578,32215.86,19429.515,61999.74,-6273.45,-33348.15,-46062.0,-6959.925,11803.905
1764434190.9883578,32221.395,19430.82,61999.83,-6270.929999999999,-33344.46,-46058.13,-6969.375,11802.87
1764434191.0314243,32221.845,19429.38,61998.975,-6270.075,-33344.055,-46058.04,-6974.28,11799.855
1764434191.0314243,32223.285,19432.035,62003.07,-6266.7,-33341.67,-46055.79,-6968.295,11802.555
1764434191.0314243,32217.93,19429.605,62002.305,-6269.219999999999,-33345.585,-46059.255,-6962.49,11801.295
1764434191.0314243,32212.485,19428.03,62001.54,-6271.92,-33348.735,-46061.595,-6954.795,11801.835
1764434191.0314243,32207.805,19428.255,62003.205,-6273.495,-33350.985,-46065.33,-6947.325,11803.41
1764434191.0314243,32207.265,19428.615,62004.105,-6273.855,-33351.39,-46067.085,-6943.275,11805.255
1764434191.0314243,32212.71,19432.71,62006.805,-6270.705,-33347.115,-46063.26,-6941.25,11809.62
1764434191.0314243,32210.775,19427.85,62000.505,-6275.025,-33350.355,-46065.24,-6952.455,11803.5
1764434191.0324318,32217.795,19430.82,62001.585,-6272.37,-33345.81,-46059.705,-6958.44,11805.165
1764434191.0324318,32220.945,19429.92,61999.38,-6271.514999999999,-33344.055,-46056.51,-6967.889999999999,11802.96
1764434191.0324318,32219.73,19427.22,61997.04,-6272.415,-33344.73,-46057.725,-6972.929999999999,11799.63
1764434191.0324318,32221.845,19430.19,62002.035,-6268.995,-33342.39,-46055.52,-6967.395,11802.285
1764434191.0324318,32218.335,19430.46,62004.015,-6269.49,-33344.685,-46057.23,-6961.905,11802.87
1764434191.0324318,32210.865,19427.715,62002.575,-6273.179999999999,-33349.095,-46062.765,-6955.965,11800.44
1764434191.0324318,32209.83,19430.685,62006.355,-6271.605,-33349.32,-46063.755,-6943.005,11806.11
1764434191.0324318,32208.21,19429.785,62005.365,-6273.135,-33350.04,-46066.23,-6941.655,11806.425
1764434191.0324318,32206.86,19427.31,62001.495,-6276.69,-33352.38,-46068.345,-6947.639999999999,11803.185
1764434191.0324318,32204.52,19422.18,61994.385,-6282.0,-33356.565,-46072.08,-6959.565,11797.155
1764434191.0324318,32209.245,19423.08,61993.26,-6281.325,-33354.945,-46069.29,-6967.259999999999,11796.66
1764434191.0324318,32216.355,19425.33,61994.97,-6276.87,-33349.32,-46061.64,-6974.415,11797.29
1764434191.0324318,32221.98,19429.02,61999.47,-6271.38,-33344.01,-46054.935,-6972.795,11800.305
1764434191.0324318,32220.945,19429.965,62001.045,-6270.929999999999,-33345.18,-46055.43,-6969.24,11800.26
1764434191.0324318,32214.645,19427.355,61999.92,-6274.575,-33349.23,-46060.605,-6966.719999999999,11797.47
1764434191.0324318,32212.035,19428.705,62002.71,-6274.304999999999,-33350.31,-46063.08,-6956.955,11800.44
1764434191.080081,32209.11,19429.38,62004.69,-6274.844999999999,-33352.92,-46066.14,-6946.56,11803.725
1764434191.080081,32207.31,19429.02,62003.835,-6275.79,-33355.755,-46068.705,-6943.545,11804.22
1764434191.080081,32211.09,19431.495,62004.69,-6274.304999999999,-33352.965,-46066.095,-6943.995,11806.695
1764434191.080081,32211.18,19428.165,61999.83,-6277.724999999999,-33354.855,-46066.725,-6954.165,11802.915
1764434191.080081,32211.315,19424.295,61994.88,-6280.38,-33356.565,-46067.67,-6967.035,11798.505
1764434191.080081,32214.78,19423.755,61993.71,-6278.76,-33353.865,-46063.575,-6976.844999999999,11796.66
1764434191.080081,32217.975,19426.59,61996.68,-6275.115,-33349.95,-46057.68,-6976.575,11797.92
1764434191.080081,32221.89,19432.305,62003.295,-6268.77,-33345.27,-46052.685,-6967.8,11803.5
1764434191.080081,32219.73,19432.8,62004.96,-6268.724999999999,-33346.125,-46054.305,-6960.465,11804.13
1764434191.080081,32215.095,19432.17,62005.86,-6269.895,-33347.925,-46057.725,-6952.05,11804.94
1764434191.081839,32210.82,19431.18,62006.85,-6271.695,-33351.48,-46062.72,-6943.995,11806.515
1764434191.081839,32209.155,19430.235,62006.13,-6273.135,-33353.46,-46065.645,-6942.33,11807.46
1764434191.081839,32212.485,19431.855,62006.355,-6272.145,-33352.02,-46063.71,-6943.59,11808.855
1764434191.081839,32213.52,19430.1,62003.07,-6273.719999999999,-33352.65,-46062.63,-6952.41,11805.66
1764434191.081839,32216.22,19428.255,62000.1,-6274.395,-33351.93,-46061.595,-6962.264999999999,11802.42
1764434191.081839,32224.095,19432.53,62003.43,-6268.545,-33344.82,-46053.945,-6966.719999999999,11805.12
1764434191.081839,32226.75,19434.195,62005.455,-6265.755,-33342.119999999995,-46050.615,-6968.565,11805.48
1764434191.081839,32223.195,19433.205,62005.905,-6266.474999999999,-33343.29,-46052.19,-6967.125,11804.49
1764434191.081839,32218.605,19431.855,62005.86,-6267.915,-33347.025,-46056.195,-6960.915,11804.31
1764434191.081839,32214.645,19431.855,62007.93,-6268.455,-33349.5,-46059.12,-6952.094999999999,11805.84
1764434191.081839,32211.315,19432.035,62009.55,-6269.219999999999,-33351.93,-46062.27,-6943.005,11807.73
1764434191.081839,32209.83,19431.225,62008.155,-6270.3,-33353.19,-46064.52,-6941.07,11807.91
1764434191.081839,32210.46,19429.875,62006.175,-6272.054999999999,-33353.415,-46065.87,-6944.804999999999,11806.47
1764434191.081839,32210.415,19426.545,62001.54,-6275.565,-33355.08,-46067.13,-6955.695,11802.96
1764434191.1263208,32215.14,19426.995,62000.55,-6274.665,-33353.325,-46063.53,-6964.335,11801.97
1764434191.1273503,32220.315,19427.985,62001.315,-6271.605,-33349.455,-46058.49,-6972.03,11800.665
1764434191.1273503,32221.935,19429.47,62002.215,-6269.49,-33347.475,-46056.015,-6974.415,11801.025
1764434191.1273503,32215.635,19424.88,61998.525,-6272.505,-33351.66,-46060.74,-6976.215,11797.245
1764434191.1273503,32211.45,19423.305,61999.065,-6273.99,-33353.64,-46065.015,-6970.5,11795.985
1764434191.1273503,32207.445,19423.53,62000.595,-6275.52,-33355.395,-46068.39,-6962.355,11797.56
1764434191.1273503,32204.07,19423.935,62002.71,-6276.24,-33357.42,-46071.45,-6952.634999999999,11800.305
1764434191.1273503,32206.86,19428.12,62005.635,-6273.63,-33354.494999999995,-46069.92,-6946.38,11804.76
1764434191.1273503,32210.46,19429.47,62005.68,-6272.505,-33352.335,-46066.095,-6946.38,11805.525
1764434191.1273503,32210.235,19425.87,62000.91,-6275.79,-33354.315,-46067.22,-6956.46,11800.89
1764434191.1273503,32212.485,19423.62,61997.76,-6277.365,-33354.54,-46066.635,-6967.304999999999,11797.515
1764434191.1273503,32219.145,19426.995,61999.245,-6272.82,-33349.23,-46059.57,-6973.695,11798.82
1764434191.1273503,32220.63,19426.77,62000.325,-6272.325,-33348.78,-46059.12,-6976.98,11798.01
1764434191.1273503,32222.43,19430.145,62005.095,-6268.905,-33345.27,-46056.42,-6971.175,11801.52
1764434191.1273503,32218.47,19429.29,62005.635,-6271.29,-33348.33,-46059.795,-6965.054999999999,11801.295
1764434191.1273503,32209.965,19425.285,62003.07,-6275.925,-33353.685,-46065.24,-6959.25,11798.505
1764434191.1273503,32201.145,19420.11,62000.01,-6280.74,-33360.525,-46073.43,-6955.605,11794.77
1764434191.1273503,32200.245,19420.335,62000.46,-6280.155,-33359.895,-46073.655,-6952.139999999999,11796.93
1764434191.1273503,32205.33,19423.98,62002.485,-6276.285,-33355.575,-46068.615,-6951.87,11800.62
1764434191.1273503,32207.4,19422.72,61999.695,-6276.96,-33354.9,-46068.255,-6960.195,11798.685
1764434191.1757617,32210.28,19421.505,61997.175,-6278.264999999999,-33354.945,-46066.815,-6971.04,11795.94
1764434191.1757617,32211.405,19419.075,61993.755,-6280.02,-33355.98,-46066.095,-6982.514999999999,11791.755
1764434191.1757617,32217.255,19424.835,61998.975,-6274.17,-33349.815,-46059.255,-6979.77,11795.76
1764434191.1757617,32214.555,19424.475,61999.335,-6274.395,-33351.57,-46060.83,-6978.599999999999,11794.365
1764434191.1757617,32215.185,19427.67,62004.06,-6271.83,-33350.625,-46060.02,-6967.98,11798.28
1764434191.1757617,32207.895,19424.52,62002.08,-6275.115,-33355.44,-46066.41,-6961.95,11797.155
1764434191.1757617,32205.6,19425.78,62004.42,-6274.665,-33355.619999999995,-46068.525,-6951.465,11801.25
1764434191.1757617,32201.145,19422.225,62001.045,-6278.4,-33359.76,-46072.62,-6952.005,11799.045
1764434191.1757617,32204.925,19424.565,62002.62,-6277.094999999999,-33357.915,-46069.425,-6954.03,11800.89
1764434191.1757617,32204.655,19420.605,61997.715,-6280.02,-33359.76,-46070.64,-6964.514999999999,11796.84
1764434191.1757617,32212.575,19424.295,62000.325,-6275.474999999999,-33354.09,-46063.935,-6968.925,11799.765
1764434191.1757617,32217.12,19424.52,61999.02,-6274.215,-33351.39,-46060.56,-6978.014999999999,11797.56
1764434191.1757617,32216.49,19423.755,61998.255,-6274.26,-33351.39,-46060.965,-6981.929999999999,11795.22
1764434191.1757617,32218.2,19427.22,62002.71,-6271.245,-33348.869999999995,-46057.815,-6975.224999999999,11798.19
1764434191.1757617,32215.14,19427.94,62004.87,-6271.065,-33350.58,-46060.02,-6967.259999999999,11799.81
1764434191.1757617,32210.28,19427.31,62006.58,-6273.0,-33353.01,-46063.89,-6958.889999999999,11800.98
1764434191.1757617,32207.22,19428.255,62007.93,-6273.9,-33355.395,-46066.995,-6949.44,11803.14
1764434191.1757617,32206.23,19427.31,62007.39,-6275.88,-33357.465,-46069.74,-6947.19,11803.41
1764434191.1757617,32208.255,19426.995,62006.805,-6275.969999999999,-33357.06,-46068.48,-6950.88,11803.545
1764434191.1757617,32209.02,19424.475,62002.71,-6278.04,-33357.69,-46068.66,-6959.565,11800.35
1764434191.1757617,32210.91,19421.91,61999.245,-6279.57,-33356.34,-46066.23,-6970.275,11796.435
1764434191.1757617,32217.705,19424.88,62001.495,-6273.99,-33350.4,-46058.175,-6976.935,11797.02
1764434191.1757617,32218.065,19425.105,62001.315,-6273.045,-33350.175,-46058.085,-6979.005,11796.12
1764434191.1757617,32219.595,19429.605,62007.705,-6268.455,-33346.71,-46054.98,-6971.58,11801.745
1764434191.2200778,32217.03,19430.505,62009.64,-6267.33,-33347.97,-46056.33,-6964.38,11803.005
1764434191.2200778,32207.76,19425.015,62006.49,-6273.63,-33355.619999999995,-46065.33,-6960.15,11798.595
1764434191.2200778,32202.225,19423.305,62005.905,-6276.33,-33359.49,-46070.01,-6952.724999999999,11798.685
1764434191.2200778,32202.495,19423.575,62006.445,-6277.005,-33358.994999999995,-46071.18,-6949.62,11800.485
1764434191.2200778,32208.345,19426.68,62009.145,-6274.395,-33355.215,-46067.625,-6950.429999999999,11803.545
1764434191.2200778,32207.445,19422.405,62003.475,-6278.04,-33358.23,-46069.785,-6960.915,11798.685
1764434191.2212625,32210.865,19422.585,62001.945,-6277.41,-33355.305,-46066.455,-6970.094999999999,11796.435
1764434191.2212625,32213.745,19422.72,62000.325,-6276.24,-33353.28,-46062.855,-6979.59,11794.185
1764434191.2212625,32217.03,19424.295,62002.035,-6272.505,-33350.49,-46060.38,-6980.49,11794.995
1764434191.2212625,32215.455,19424.07,62002.485,-6272.505,-33351.03,-46061.775,-6977.474999999999,11794.725
1764434191.2212625,32211.765,19424.385,62003.925,-6273.27,-33352.74,-46064.25,-6970.815,11795.715
1764434191.2212625,32206.455,19424.79,62005.095,-6274.62,-33356.115,-46067.535,-6961.995,11796.39
1764434191.2212625,32203.8,19424.79,62006.805,-6275.61,-33358.14,-46069.74,-6951.645,11800.035
1764434191.2212625,32206.005,19426.995,62009.1,-6273.855,-33356.744999999995,-46068.03,-6947.009999999999,11804.13
1764434191.2212625,32207.985,19426.905,62007.795,-6274.755,-33356.835,-46067.4,-6951.645,11803.185
1764434191.2212625,32206.5,19421.28,62001.45,-6279.3,-33360.21,-46069.74,-6962.535,11797.875
1764434191.2212625,32207.94,19418.445,61997.175,-6281.145,-33360.39,-46069.245,-6974.009999999999,11794.14
1764434191.2212625,32212.98,19420.47,61997.985,-6278.175,-33356.295,-46063.89,-6980.94,11793.42
1764434191.2212625,32220.18,19427.4,62005.185,-6270.84,-33349.365,-46056.78,-6977.88,11798.055
1764434191.2212625,32218.785,19427.805,62006.805,-6271.02,-33349.68,-46057.815,-6973.695,11798.505
1764434191.2222583,32211.9,19424.7,62004.735,-6274.889999999999,-33353.19,-46061.955,-6970.005,11797.155
1764434191.2222583,32208.21,19424.835,62006.58,-6274.889999999999,-33354.045,-46064.745,-6960.465,11798.685
1764434191.222638,32206.275,19425.78,62008.875,-6274.98,-33356.61,-46068.12,-6951.24,11801.97
1764434191.222638,32205.24,19426.05,62008.2,-6276.195,-33357.825,-46069.29,-6949.44,11802.96
1764434191.2663467,32210.73,19429.155,62010.675,-6273.36,-33353.505,-46064.205,-6949.889999999999,11806.29
1764434191.2663467,32213.34,19427.94,62008.02,-6274.17,-33353.415,-46063.575,-6957.09,11804.805
1764434191.2663467,32217.345,19428.165,62006.49,-6273.45,-33352.29,-46061.505,-6966.09,11803.185
1764434191.2663467,32217.57,19424.97,62002.665,-6275.205,-33352.47,-46061.28,-6978.33,11797.83
1764434191.2663467,32219.91,19426.59,62004.78,-6272.775,-33349.455,-46059.345,-6979.5,11797.83
1764434191.2663467,32221.44,19430.415,62009.505,-6269.175,-33346.395,-46057.14,-6972.255,11801.295
1764434191.2663467,32217.12,19430.055,62010.36,-6269.985,-33348.645,-46058.265,-6964.514999999999,11801.835
1764434191.2663467,32207.4,19424.52,62006.04,-6276.78,-33356.115,-46067.13,-6960.105,11797.38
1764434191.2663467,32202.81,19423.26,62006.085,-6279.48,-33359.94,-46072.98,-6953.895,11798.37
1764434191.2663467,32203.98,19424.655,62007.075,-6278.264999999999,-33358.95,-46072.53,-6950.025,11801.97
1764434191.2663467,32206.05,19424.07,62005.95,-6279.165,-33358.68,-46072.17,-6953.985,11800.62
1764434191.2663467,32206.635,19421.055,62002.08,-6281.46,-33359.445,-46071.405,-6963.344999999999,11796.66
1764434191.2673576,32211.27,19422.045,62001.27,-6279.525,-33356.744999999995,-46067.94,-6971.94,11796.255
1764434191.2673576,32214.195,19421.73,61999.29,-6278.895,-33355.215,-46065.645,-6981.12,11793.735
1764434191.2673576,32214.105,19420.83,61998.795,-6279.795,-33355.44,-46065.555,-6985.08,11791.8
1764434191.2673576,32211.36,19421.055,61999.965,-6279.389999999999,-33355.845,-46066.635,-6981.525,11792.07
1764434191.2673576,32211.36,19425.825,62005.68,-6275.16,-33352.875,-46063.8,-6970.23,11796.345
1764434191.2673576,32206.545,19424.295,62006.715,-6276.96,-33356.115,-46067.67,-6961.815,11795.895
1764434191.2673576,32198.58,19419.39,62003.52,-6282.99,-33363.045,-46075.365,-6957.495,11793.645
1764434191.2673576,32199.39,19420.56,62004.375,-6282.945,-33362.955,-46075.59,-6954.48,11796.48
1764434191.2673576,32207.355,19426.815,62009.055,-6277.32,-33356.7,-46068.48,-6953.175,11802.24
1764434191.2673576,32210.01,19426.185,62007.66,-6278.04,-33355.98,-46066.005,-6961.05,11800.8
1764434191.2683566,32215.05,19426.635,62007.12,-6276.195,-33353.369999999995,-46062.09,-6969.15,11800.35
1764434191.2683566,32219.01,19426.32,62005.77,-6275.295,-33350.895,-46059.075,-6977.835,11798.73
1764434191.3123262,32220.855,19427.67,62007.075,-6273.135,-33348.51,-46057.5,-6978.87,11798.505
1764434191.313321,32219.28,19429.335,62009.595,-6272.01,-33347.97,-46057.275,-6974.145,11799.72
1764434191.313321,32213.52,19427.265,62008.695,-6274.485,-33352.065,-46062.63,-6969.599999999999,11797.605
1764434191.313321,32210.82,19428.48,62011.53,-6273.719999999999,-33352.695,-46064.52,-6959.52,11800.53
1764434191.313321,32204.205,19425.195,62009.865,-6277.724999999999,-33358.095,-46069.875,-6953.58,11799.54
1764434191.313321,32203.935,19424.655,62009.55,-6278.13,-33359.22,-46070.955,-6951.42,11801.205
1764434191.313321,32204.655,19422.81,62006.4,-6279.84,-33360.93,-46072.08,-6957.54,11799.135
1764434191.313321,32203.575,19419.165,62001.585,-6283.17,-33362.505,-46073.745,-6968.205,11794.23
1764434191.313321,32209.47,19421.055,62001.765,-6281.82,-33358.815,-46068.3,-6975.9,11793.645
1764434191.313321,32216.085,19424.43,62004.375,-6276.87,-33353.145,-46061.37,-6981.03,11794.68
1764434191.313321,32214.96,19422.72,62003.475,-6276.87,-33353.73,-46061.325,-6984.36,11792.97
1764434191.313321,32216.13,19426.23,62008.605,-6272.82,-33349.905,-46057.68,-6977.115,11796.885
1764434191.313321,32213.52,19426.86,62010.585,-6272.594999999999,-33351.119999999995,-46060.155,-6970.23,11798.64
1764434191.313321,32203.98,19421.055,62006.31,-6278.49,-33359.58,-46069.02,-6965.505,11795.58
1764434191.3149617,32199.21,19419.255,62005.635,-6282.045,-33363.585,-46073.88,-6957.764999999999,11795.94
1764434191.3149617,32197.815,19418.31,62005.185,-6283.935,-33364.215,-46075.995,-6956.865,11795.13
1764434191.3149617,32202.18,19421.01,62006.49,-6281.955,-33361.695,-46073.07,-6958.71,11796.48
1764434191.3149617,32206.455,19421.64,62005.905,-6280.245,-33358.815,-46070.28,-6964.965,11797.11
1764434191.3149617,32211.225,19422.09,62004.78,-6279.03,-33355.98,-46066.365,-6973.785,11796.795
1764434191.3149617,32214.555,19422.09,62003.7,-6277.86,-33353.64,-46062.18,-6982.245,11795.49
1764434191.3149617,32212.125,19419.795,62001.585,-6279.435,-33355.935,-46063.53,-6986.295,11791.305
1764434191.3149617,32213.34,19423.035,62005.905,-6276.014999999999,-33353.82,-46060.92,-6978.87,11794.635
1764434191.3149617,32207.355,19420.38,62005.185,-6279.165,-33358.14,-46066.14,-6975.0,11792.565
1764434191.3149617,32201.595,19419.435,62006.445,-6280.83,-33362.145,-46069.92,-6966.764999999999,11793.285
1764434191.3567746,32197.455,19419.48,62007.435,-6282.27,-33364.44,-46073.115,-6957.675,11795.04
