Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764435127.03049,-1.48022,3.76922,0.96138,0.55016949,-0.697080735,-0.47314332
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-1.41918,3.63188,0.41202,0.55065777,-0.69726384,-0.473326425
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0310302,-0.96138,3.8913,0.85456,0.549986385,-0.696470385,-0.472349865
1764435127.0315588,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0315588,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0792167,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0792167,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0792167,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0792167,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0792167,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0802095,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0802095,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0802095,-0.6867,3.54032,1.1445,0.550230525,-0.696714525,-0.47192262
1764435127.0802095,-0.59514,3.84552,0.8698199999999999,0.55016949,-0.69689763,-0.4724109
1764435127.0802095,-0.59514,3.84552,0.8698199999999999,0.55016949,-0.69689763,-0.4724109
