Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434580.8557098,-5.82932,1.64808,0.1678599999999999,-0.66625806,0.72961239,-0.05700669
1764434580.8557098,-5.82932,1.64808,0.1678599999999999,-0.66625806,0.72961239,-0.05700669
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.14262,1.49548,0.56462,-0.6665022,0.73022274,-0.056091165
1764434580.8557098,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8557098,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8557098,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8557098,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8557098,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8557098,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8557098,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8570292,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8570292,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8570292,-5.234179999999999,1.73964,0.44254,-0.667417725,0.73046688,-0.05590806
1764434580.8570292,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.8570292,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.9025338,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.9025338,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.9025338,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.903528,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.903528,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.903528,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.903528,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.903528,-4.92898,1.6786,0.2289,-0.66625806,0.7308941250000001,-0.05590806
1764434580.9045272,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9045272,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9045272,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9045272,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9045272,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9055283,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9055283,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9055283,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9055283,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9055283,-5.08158,1.69386,0.10682,-0.6665022,0.730772055,-0.056579445
1764434580.9055283,-5.12736,1.7549,0.21364,-0.6665022,0.730405845,-0.056823585
1764434580.9055283,-5.12736,1.7549,0.21364,-0.6665022,0.730405845,-0.056823585
