Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434346.8415673,-4.45592,-0.73248,4.303319999999999,0.98205315,-0.16369587,-0.014221155
1764434346.8428292,-4.45592,-0.73248,4.303319999999999,0.98205315,-0.16369587,-0.014221155
1764434346.8428292,-4.45592,-0.73248,4.303319999999999,0.98205315,-0.16369587,-0.014221155
1764434346.8428292,-4.45592,-0.73248,4.303319999999999,0.98205315,-0.16369587,-0.014221155
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.822159999999999,-0.85456,3.815,0.982846605,-0.163756905,-0.014953575
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8428292,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8896518,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8896518,-4.70008,-1.09872,3.79974,0.982602465,-0.16442829,-0.014587365
1764434346.8896518,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8896518,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8906584,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8906584,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8906584,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8906584,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8906584,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.891658,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8920803,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8920803,-4.2728,-0.9003399999999999,3.06726,0.98168694,-0.164977605,-0.014587365
1764434346.8920803,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.8926544,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.8926544,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.8926544,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.8926544,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.8926544,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.893656,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.893656,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.893656,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.893656,-4.15072,-0.88508,1.89224,0.9814428,-0.165099675,-0.01489254
1764434346.893656,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.893656,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9353442,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9353442,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9353442,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9353442,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9353442,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9353442,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9363463,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9363463,-4.08968,-0.12208,0.93086,0.98229729,-0.165465885,-0.01538082
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.83026,0.41202,0.01526,0.985532145,-0.16564899,-0.01599117
1764434346.9363463,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.9363463,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.9374895,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.9374895,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.9384928,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.9384928,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.98141,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.98141,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.98141,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.98141,-3.25038,0.44254,0.21364,0.98449455,-0.164855535,-0.016662555
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-3.46402,-0.03052,0.3051999999999999,0.982968675,-0.165221745,-0.017639115
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434346.98141,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434347.0284965,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434347.0284965,-2.77732,0.71722,1.2208,0.983212815,-0.16735797,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.86172,0.6714399999999999,1.34288,0.9826635,-0.169127985,-0.017761185
1764434347.0284965,-1.41918,0.71722,0.9156,0.982236255,-0.16979937,-0.01770015
1764434347.0284965,-1.41918,0.71722,0.9156,0.982236255,-0.16979937,-0.01770015
1764434347.0284965,-1.41918,0.71722,0.9156,0.982236255,-0.16979937,-0.01770015
