Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434034.8671975,-0.48832,3.5098,0.93086,0.5856918600000001,-0.533506935,-0.62219079
1764434034.8671975,-0.48832,3.5098,0.93086,0.5856918600000001,-0.533506935,-0.62219079
1764434034.8671975,-0.48832,3.5098,0.93086,0.5856918600000001,-0.533506935,-0.62219079
1764434034.8671975,-0.48832,3.5098,0.93086,0.5856918600000001,-0.533506935,-0.62219079
1764434034.8671975,-0.48832,3.5098,0.93086,0.5856918600000001,-0.533506935,-0.62219079
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.6714399999999999,3.47928,0.74774,0.585874965,-0.533384865,-0.622373895
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.8671975,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.9122272,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.9122272,-0.41202,3.79974,0.5341,0.58581393,-0.532896585,-0.622862175
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.73248,3.31142,0.51884,0.585264615,-0.533262795,-0.62243493
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.5341,3.21986,0.54936,0.58483737,-0.533140725,-0.62170251
1764434034.9122272,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9122272,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9608335,-0.56462,3.61662,0.10682,0.5846542650000001,-0.53356797,-0.62145837
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.59514,3.75396,0.24416,0.58410495,-0.533384865,-0.621763545
1764434034.9618475,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434034.9618475,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434034.9618475,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434034.9618475,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434035.0074763,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434035.0074763,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434035.0074763,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434035.0079904,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434035.0079904,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434035.0079904,-0.5341,4.74586,0.54936,0.5836166700000001,-0.533384865,-0.621519405
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.47306,4.2728,0.763,0.58532565,-0.533506935,-0.621641475
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0079904,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0518973,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0534384,-0.8087799999999999,3.76922,0.62566,0.585630825,-0.533995215,-0.622618035
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.9003399999999999,3.29616,0.44254,0.58544772,-0.5338121100000001,-0.62328942
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0534384,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0554893,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.0554893,-0.96138,3.32668,1.08346,0.58483737,-0.53405625,-0.622862175
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
1764434035.1002083,-0.48832,3.61662,0.5341,0.584776335,-0.53430039,-0.6218856150000001
