Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-1.02242,3.79974,0.74774,0.54162459,-0.7219830150000001,-0.44689827
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-0.9919,3.7387,0.50358,0.541441485,-0.72204405,-0.44665413
1764435282.982647,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435282.982647,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435282.982647,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435282.982647,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435282.982647,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435282.982647,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435283.0293,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435283.0298128,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435283.0298128,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435283.0298128,-1.17502,3.815,1.08346,0.54138045,-0.72167784,-0.446959305
1764435283.0306263,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0306263,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0306263,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0306263,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0316434,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0316434,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0316434,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0316434,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0326426,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0331533,-1.3734,3.47928,0.47306,0.541563555,-0.721738875,-0.44640999
1764435283.0331533,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0331533,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0331533,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0341697,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0341697,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0341697,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0341697,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0341697,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0706022,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0706022,-1.25132,3.3572,0.56462,0.54223494,-0.722349225,-0.447203445
1764435283.0706022,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.0706022,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.0706022,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.0706022,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.0706022,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.07223,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.07223,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.07223,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.07223,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.07223,-1.08346,3.63188,0.6103999999999999,0.54174666,-0.722105085,-0.446959305
1764435283.07223,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.07223,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.073247,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.073247,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.073247,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.073247,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.0742466,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.0742466,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.0747626,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.0747626,-0.88508,3.55558,0.8392999999999999,0.54211287,-0.72204405,-0.446593095
1764435283.0747626,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.0757842,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1205716,-0.56462,3.67766,0.93086,0.54186873,-0.721494735,-0.446715165
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-0.9003399999999999,3.40298,0.6714399999999999,0.54150252,-0.72131163,-0.446348955
1764435283.1210868,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.1210868,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.1210868,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.1210868,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.1231847,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.1231847,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.166321,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.166321,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.166321,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.166321,-1.57178,3.2809,0.3815,0.54150252,-0.721128525,-0.44628792
1764435283.166321,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.166321,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.166321,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.166321,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.166321,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.166321,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.166321,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.1673274,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.1673274,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.1673274,-1.57178,3.17408,0.6103999999999999,0.5416856250000001,-0.7214337,-0.44579964
1764435283.1683323,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.1683323,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.1683323,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.1683323,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.1683323,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.1693273,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.1693273,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.1693273,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.209773,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.209773,-2.09062,2.99096,0.6103999999999999,0.54174666,-0.72131163,-0.445982745
1764435283.210796,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.210796,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.210796,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.210796,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.210796,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.210796,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.210796,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.2113087,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.2117834,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.2117834,-2.15166,2.57894,0.36624,0.541807695,-0.7214337,-0.446715165
1764435283.2117834,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2117834,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2225487,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2235472,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2235472,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2235472,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2235472,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2235472,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2245457,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.2245457,-1.95328,2.6705,0.39676,0.54162459,-0.721616805,-0.446348955
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.8006799999999998,2.8994,0.6867,0.5416856250000001,-0.721128525,-0.44738655
1764435283.260471,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.260471,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.260471,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.69386,3.34194,0.24416,0.54113631,-0.72070128,-0.44750862
1764435283.261479,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.261479,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.261479,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.261479,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.3044271,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.3044271,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.3044271,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.3044271,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.3044271,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.3044271,-1.86172,3.5098,0.65618,0.54138045,-0.72131163,-0.448302075
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-2.5179,3.92182,0.56462,0.54101424,-0.720518175,-0.448912425
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3044271,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3490078,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3490078,-3.15882,3.37246,0.50358,0.54113631,-0.7203961050000001,-0.449644845
1764435283.3490078,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3490078,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3490078,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3490078,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3495202,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3495202,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3507235,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3507235,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3507235,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3507235,-3.18934,3.25038,0.56462,0.54138045,-0.72045714,-0.45019416
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3507235,-3.69292,2.71628,0.6409199999999999,0.541441485,-0.720274035,-0.450133125
1764435283.3986058,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3986058,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3986058,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3986058,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3991168,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3991168,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3991168,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3991168,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3991168,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3991168,-3.55558,2.99096,0.28994,0.54150252,-0.720151965,-0.44958381
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-3.72344,2.63998,0.8392999999999999,0.54186873,-0.71972472,-0.450743475
1764435283.3991168,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.3991168,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.4423485,-7.79786,2.76206,0.47306,0.540831135,-0.719663685,-0.449644845
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-3.09778,2.02958,0.44254,0.5407701,-0.719175405,-0.45080451
1764435283.443364,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.4447048,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.4447048,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.4447048,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.4447048,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.4447048,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.489658,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.489658,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.489658,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.489658,-2.71628,2.6705,0.6714399999999999,0.539610435,-0.71960265,-0.451109685
1764435283.489658,-2.96044,2.73154,0.42728,0.53991561,-0.7199078250000001,-0.45190314
1764435283.489658,-2.96044,2.73154,0.42728,0.53991561,-0.7199078250000001,-0.45190314
1764435283.489658,-2.96044,2.73154,0.42728,0.53991561,-0.7199078250000001,-0.45190314
1764435283.489658,-2.96044,2.73154,0.42728,0.53991561,-0.7199078250000001,-0.45190314
