Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764434346.8402617,-896.7149999999999,-10663.11,-39425.58,-27120.735,-23645.16,-21883.41,-12238.92,-8036.28
1764434346.8402617,-893.0699999999999,-10661.985,-39426.48,-27117.675,-23641.38,-21873.105,-12242.52,-8038.98
1764434346.8402617,-890.37,-10660.905,-39426.795,-27115.245,-23639.355,-21868.11,-12244.23,-8040.105
1764434346.8402617,-891.81,-10662.345,-39427.2,-27115.74,-23640.3,-21870.99,-12244.275,-8039.655
1764434346.8402617,-896.985,-10666.395,-39428.82,-27120.465,-23644.53,-21880.62,-12243.33,-8040.24
1764434346.8402617,-899.235,-10665.99,-39426.57,-27122.355,-23645.925,-21886.83,-12238.92,-8036.009999999999
1764434346.8402617,-898.155,-10663.74,-39422.655,-27122.58,-23644.575,-21892.905,-12231.99,-8028.269999999999
1764434346.8402617,-900.54,-10664.505,-39422.88,-27125.055,-23647.23,-21898.89,-12230.505,-8027.28
1764434346.8402617,-902.115,-10666.125,-39424.815,-27126.765,-23648.76,-21899.205,-12233.07,-8030.429999999999
1764434346.8402617,-900.81,-10665.54,-39425.715,-27125.775,-23647.275,-21893.265,-12236.04,-8033.94
1764434346.8402617,-898.425,-10664.595,-39427.83,-27124.29,-23646.555,-21886.38,-12240.54,-8037.9
1764434346.8402617,-893.475,-10661.805,-39428.055,-27119.7,-23642.73,-21875.58,-12243.105,-8040.195
1764434346.8402617,-892.395,-10660.815,-39427.965,-27117.0,-23640.885,-21870.18,-12245.58,-8041.679999999999
1764434346.8408134,-894.15,-10662.57,-39428.325,-27118.53,-23642.64,-21874.275,-12246.03,-8042.219999999999
1764434346.8408134,-893.43,-10661.94,-39425.4,-27117.945,-23642.01,-21878.055,-12241.26,-8036.82
1764434346.8408134,-894.645,-10662.03,-39422.97,-27118.89,-23642.505,-21883.815,-12236.175,-8031.42
1764434346.8408134,-898.0649999999999,-10663.38,-39420.765,-27121.365,-23644.17,-21892.86,-12231.675,-8027.639999999999
1764434346.8408134,-901.62,-10665.495,-39422.115,-27125.955,-23648.265,-21899.655,-12232.485,-8028.36
1764434346.8408134,-902.34,-10666.53,-39424.545,-27127.305,-23649.75,-21899.205,-12234.69,-8030.88
1764434346.8408134,-899.37,-10664.1,-39424.995,-27123.93,-23647.23,-21891.87,-12236.58,-8033.04
1764434346.8408134,-897.255,-10663.155,-39426.75,-27122.265,-23645.655,-21884.265,-12240.675,-8037.045
1764434346.8408134,-895.275,-10663.29,-39429.315,-27121.32,-23644.665,-21876.75,-12245.895,-8042.309999999999
1764434346.8408134,-896.355,-10665.675,-39432.285,-27122.13,-23645.97,-21875.04,-12250.71,-8046.945
1764434346.888656,-894.24,-10663.695,-39429.36,-27119.88,-23643.09,-21874.005,-12248.64,-8043.525
1764434346.888656,-899.1899999999999,-10668.015,-39430.53,-27124.335,-23647.005,-21882.465,-12247.56,-8044.019999999999
1764434346.888656,-902.88,-10670.13,-39429.45,-27127.215,-23649.165,-21891.555,-12243.87,-8040.87
1764434346.888656,-903.96,-10668.555,-39425.355,-27127.26,-23649.39,-21898.62,-12237.75,-8034.389999999999
1764434346.888656,-906.435,-10669.23,-39426.03,-27129.24,-23651.685,-21903.39,-12237.165,-8033.174999999999
1764434346.888656,-906.705,-10670.4,-39428.415,-27131.175,-23653.215,-21902.22,-12239.415,-8036.415
1764434346.888656,-905.04,-10670.58,-39430.215,-27130.23,-23652.0,-21896.055,-12241.755,-8040.059999999999
1764434346.888656,-899.685,-10667.295,-39429.54,-27125.91,-23647.995,-21886.29,-12244.14,-8041.275
1764434346.888656,-892.755,-10663.425,-39427.38,-27119.385,-23641.965,-21873.915,-12245.985,-8041.769999999999
1764434346.888656,-893.745,-10665.9,-39429.765,-27120.15,-23642.73,-21871.89,-12249.99,-8046.0
1764434346.888656,-890.64,-10662.435,-39424.77,-27116.685,-23638.995,-21870.36,-12245.895,-8040.644999999999
1764434346.888656,-893.61,-10663.38,-39424.545,-27119.79,-23641.02,-21877.83,-12242.79,-8038.53
1764434346.888656,-898.6949999999999,-10667.295,-39425.355,-27123.795,-23645.52,-21887.73,-12240.045,-8036.865
1764434346.888656,-898.8299999999999,-10665.405,-39421.8,-27123.3,-23645.385,-21893.715,-12233.655,-8030.34
1764434346.888656,-901.035,-10666.26,-39422.205,-27125.73,-23646.555,-21898.98,-12232.53,-8029.215
1764434346.888656,-902.745,-10668.645,-39424.815,-27128.25,-23648.67,-21899.43,-12236.31,-8033.13
1764434346.8896518,-902.79,-10669.545,-39428.19,-27127.98,-23649.66,-21894.885,-12240.9,-8038.125
1764434346.8896518,-897.93,-10666.08,-39427.245,-27122.94,-23644.89,-21884.67,-12242.745,-8038.98
1764434346.8896518,-895.185,-10665.585,-39429.405,-27120.42,-23642.775,-21876.435,-12246.84,-8043.03
1764434346.8896518,-891.0,-10663.02,-39426.93,-27115.65,-23638.545,-21870.405,-12247.515,-8042.49
1764434346.8906584,-890.9549999999999,-10662.12,-39425.445,-27115.605,-23638.005,-21870.99,-12245.13,-8039.34
1764434346.8906584,-892.98,-10662.705,-39424.455,-27117.855,-23640.165,-21877.245,-12240.855,-8036.235
1764434346.8906584,-896.5799999999999,-10664.37,-39423.87,-27120.015,-23643.63,-21886.605,-12238.29,-8033.94
1764434346.8906584,-901.935,-10667.79,-39424.185,-27124.74,-23647.95,-21898.035,-12235.77,-8031.96
1764434346.9353442,-900.72,-10665.135,-39421.17,-27124.515,-23646.33,-21899.43,-12231.27,-8027.144999999999
1764434346.9363463,-901.98,-10666.755,-39423.69,-27126.405,-23648.715,-21898.89,-12234.69,-8030.79
1764434346.9363463,-901.755,-10668.015,-39427.065,-27126.99,-23649.21,-21894.795,-12239.865,-8036.28
1764434346.9363463,-896.13,-10664.19,-39425.4,-27121.41,-23644.395,-21884.355,-12241.35,-8036.46
1764434346.9363463,-891.63,-10661.04,-39424.77,-27116.37,-23640.48,-21873.465,-12243.105,-8038.215
1764434346.9363463,-890.37,-10660.995,-39424.41,-27114.165,-23638.14,-21868.965,-12244.23,-8039.295
1764434346.9363463,-894.1949999999999,-10664.865,-39426.615,-27117.72,-23641.92,-21874.815,-12246.12,-8041.545
1764434346.9374895,-896.175,-10665.405,-39426.39,-27118.98,-23643.63,-21880.755,-12242.88,-8038.665
1764434346.9374895,-897.795,-10665.135,-39425.04,-27120.87,-23645.16,-21887.55,-12238.29,-8034.48
1764434346.9374895,-899.865,-10664.82,-39421.89,-27122.67,-23645.745,-21895.2,-12233.43,-8028.855
1764434346.9374895,-897.39,-10660.77,-39417.84,-27120.645,-23643.36,-21895.515,-12228.345,-8023.32
1764434346.9374895,-900.63,-10663.74,-39422.52,-27124.56,-23647.14,-21897.09,-12232.845,-8029.125
1764434346.9374895,-898.29,-10661.355,-39422.205,-27121.86,-23645.115,-21890.025,-12235.365,-8031.195
1764434346.9374895,-898.8299999999999,-10663.38,-39426.885,-27123.03,-23645.565,-21885.66,-12241.845,-8038.08
1764434346.9374895,-894.3299999999999,-10661.13,-39426.975,-27118.665,-23642.055,-21875.265,-12244.995,-8040.554999999999
1764434346.9374895,-889.6949999999999,-10657.215,-39423.51,-27113.445,-23636.925,-21867.255,-12244.23,-8038.665
1764434346.9374895,-892.26,-10659.87,-39424.365,-27116.055,-23638.815,-21871.89,-12244.365,-8039.205
1764434346.9374895,-893.5649999999999,-10661.4,-39422.52,-27117.135,-23640.03,-21877.515,-12240.09,-8035.424999999999
1764434346.9374895,-896.355,-10662.48,-39421.44,-27118.755,-23642.28,-21884.94,-12236.04,-8031.87
1764434346.9374895,-897.8399999999999,-10661.715,-39418.695,-27119.7,-23643.27,-21892.5,-12230.595,-8026.83
1764434346.9374895,-896.85,-10658.835,-39416.13,-27118.89,-23641.92,-21893.805,-12226.86,-8022.87
1764434346.9374895,-898.8299999999999,-10661.76,-39419.46,-27121.455,-23644.98,-21895.245,-12231.36,-8027.955
1764434346.9803896,-897.12,-10661.4,-39420.945,-27120.645,-23643.63,-21889.305,-12234.465,-8030.88
1764434346.9803896,-895.23,-10661.04,-39423.555,-27118.98,-23642.505,-21882.195,-12238.695,-8034.255
1764434346.9803896,-889.6949999999999,-10657.845,-39423.015,-27113.715,-23637.735,-21870.765,-12241.17,-8035.695
1764434346.9803896,-888.795,-10658.88,-39424.41,-27112.77,-23636.79,-21867.93,-12242.745,-8038.394999999999
1764434346.9803896,-888.975,-10658.52,-39423.105,-27112.68,-23636.7,-21869.55,-12240.27,-8035.74
1764434346.9803896,-889.3349999999999,-10657.8,-39420.36,-27112.725,-23637.105,-21873.825,-12235.635,-8030.745
1764434346.9803896,-890.73,-10657.62,-39417.84,-27113.76,-23637.96,-21880.44,-12230.955,-8026.29
1764434346.9803896,-896.805,-10660.815,-39419.28,-27118.755,-23642.91,-21892.68,-12228.75,-8024.355
1764434346.9803896,-894.555,-10657.935,-39416.535,-27118.215,-23641.695,-21893.58,-12224.52,-8020.215
1764434346.9803896,-897.795,-10661.355,-39421.305,-27122.715,-23645.43,-21894.93,-12229.335,-8025.884999999999
1764434346.9803896,-895.86,-10661.04,-39422.88,-27121.14,-23644.71,-21889.845,-12233.25,-8029.799999999999
1764434346.9803896,-892.89,-10660.32,-39423.24,-27118.08,-23642.415,-21881.385,-12237.3,-8033.219999999999
1764434346.9803896,-884.8349999999999,-10655.55,-39419.55,-27111.285,-23636.205,-21867.345,-12237.84,-8032.724999999999
1764434346.9803896,-884.3399999999999,-10655.595,-39420.855,-27110.52,-23636.295,-21865.005,-12240.72,-8034.615
1764434346.98141,-889.11,-10659.555,-39423.645,-27114.795,-23640.21,-21871.89,-12242.52,-8037.495
1764434346.98141,-890.1899999999999,-10659.105,-39420.855,-27114.93,-23640.66,-21876.255,-12238.02,-8033.49
1764434346.98141,-892.485,-10658.52,-39418.245,-27115.515,-23640.705,-21881.925,-12233.25,-8028.315
1764434346.98141,-892.035,-10655.505,-39413.52,-27113.76,-23638.365,-21886.065,-12226.14,-8020.44
1764434346.98141,-891.9,-10654.785,-39412.17,-27113.94,-23638.635,-21888.765,-12223.125,-8017.785
1764434346.98141,-893.52,-10656.99,-39415.14,-27115.605,-23640.165,-21887.505,-12226.14,-8021.745
1764434346.98141,-893.0699999999999,-10658.34,-39418.515,-27115.38,-23639.895,-21881.745,-12230.955,-8027.19
1764434346.98141,-888.525,-10656.27,-39419.1,-27111.825,-23636.115,-21871.89,-12234.15,-8029.62
1764434347.0249028,-881.28,-10650.195,-39416.49,-27104.355,-23628.825,-21858.03,-12235.23,-8028.99
1764434347.0249028,-879.75,-10649.565,-39415.365,-27102.33,-23626.935,-21853.845,-12236.76,-8030.429999999999
1764434347.0249028,-879.3,-10649.115,-39413.34,-27101.16,-23625.765,-21855.15,-12234.285,-8028.045
1764434347.0249028,-883.305,-10651.815,-39413.43,-27104.13,-23628.24,-21862.665,-12232.44,-8025.795
1764434347.0249028,-889.74,-10656.36,-39415.275,-27109.665,-23633.865,-21874.23,-12231.315,-8025.255
1764434347.0249028,-892.5749999999999,-10656.63,-39413.34,-27112.725,-23637.24,-21884.04,-12226.77,-8021.34
1764434347.0249028,-891.63,-10654.875,-39411.315,-27112.59,-23637.42,-21886.335,-12224.655,-8018.82
1764434347.0249028,-892.2149999999999,-10655.685,-39413.295,-27113.715,-23638.815,-21886.425,-12227.67,-8021.969999999999
1764434347.0249028,-889.29,-10653.12,-39414.51,-27111.735,-23636.745,-21880.08,-12229.515,-8024.264999999999
1764434347.0249028,-887.895,-10653.48,-39417.165,-27111.285,-23636.43,-21874.23,-12234.69,-8028.9
1764434347.0249028,-885.6899999999999,-10653.255,-39419.415,-27109.08,-23635.755,-21866.49,-12239.64,-8033.849999999999
