Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764433800.8636622,-3.2809,0.96138,-0.8087799999999999,0.990292875,-0.082580355,0.02575677
1764433800.8636622,-3.2809,0.96138,-0.8087799999999999,0.990292875,-0.082580355,0.02575677
1764433800.8636622,-3.2809,0.96138,-0.8087799999999999,0.990292875,-0.082580355,0.02575677
1764433800.8636622,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8636622,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8636622,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8636622,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8636622,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8636622,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8636622,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8641677,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8641677,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8641677,-3.54032,1.6022999999999998,-0.85456,0.99157461,-0.08288553,0.02624505
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.8641677,-3.08252,1.6022999999999998,-0.93086,0.98986563,-0.08142069,0.02636712
1764433800.9109497,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.911971,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.911971,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.911971,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.911971,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.912968,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.912968,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.912968,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.912968,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.912968,-3.67766,1.7549,-0.3051999999999999,0.988095615,-0.080383095,0.026794365
1764433800.9139595,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.9139595,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.914467,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.914467,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.914467,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.914467,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.914467,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.914467,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.9154818,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.9154818,-3.67766,1.57178,-0.44254,0.986752845,-0.07983378,0.02722161
1764433800.9154818,-3.31142,1.25132,-0.21364,0.986752845,-0.080505165,0.02722161
