Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434112.6670306,-4.31858,1.38866,0.04578,-0.64245441,0.750425325,-0.08068827
1764434112.6670306,-4.31858,1.38866,0.04578,-0.64245441,0.750425325,-0.08068827
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.98286,1.28184,0.6867,-0.64367511,0.75060843,-0.080505165
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-3.815,2.01432,0.763,-0.643614075,0.75036429,-0.08105448
1764434112.6670306,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.6680465,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7134044,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7134044,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7134044,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7134044,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7134044,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7145514,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7145514,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7145514,-4.36436,1.89224,0.3051999999999999,-0.643858215,0.74999808,-0.080505165
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-4.01338,1.69386,0.7019599999999999,-0.643858215,0.74938773,-0.08007792
1764434112.7145514,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.7145514,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.7145514,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.7145514,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.7145514,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.7145514,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.758789,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.758789,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.758789,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.758789,-3.26564,1.46496,0.56462,-0.64428546,0.749082555,-0.079772745
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.00622,1.58704,0.57988,-0.644346495,0.74963187,-0.0805662
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.758789,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.808925,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.808925,-3.44876,1.6786,0.36624,-0.643614075,0.74963187,-0.081115515
1764434112.808925,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.808925,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.808925,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.808925,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.8099236,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.8099236,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.8099236,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.8099236,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.8099236,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.8099236,-3.57084,1.48022,0.44254,-0.6433089,0.749814975,-0.08142069
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.55558,1.8312,0.6103999999999999,-0.643980285,0.74999808,-0.08154276
1764434112.8099236,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8099236,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.09778,1.4039199999999998,0.71722,-0.644224425,0.749204625,-0.082580355
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8508196,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8548365,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8548365,-3.2046,1.8006799999999998,0.50358,-0.643736145,0.74963187,-0.08312967
1764434112.8548365,-3.32668,1.4039199999999998,0.03052,-0.643492005,0.74999808,-0.08227518
1764434112.8548365,-3.32668,1.4039199999999998,0.03052,-0.643492005,0.74999808,-0.08227518
1764434112.8548365,-3.32668,1.4039199999999998,0.03052,-0.643492005,0.74999808,-0.08227518
1764434112.8548365,-3.32668,1.4039199999999998,0.03052,-0.643492005,0.74999808,-0.08227518
1764434112.8998983,-3.32668,1.4039199999999998,0.03052,-0.643492005,0.74999808,-0.08227518
1764434112.9004018,-3.32668,1.4039199999999998,0.03052,-0.643492005,0.74999808,-0.08227518
1764434112.9004018,-3.32668,1.4039199999999998,0.03052,-0.643492005,0.74999808,-0.08227518
