Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764434893.1216362,-330.57,-8806.77,-37337.985,-24724.935,-20579.895,-21249.225,-11787.03,-6267.915
1764434893.1216362,-316.845,-8800.605,-37338.345,-24720.48,-20579.58,-21241.665,-11787.21,-6261.525
1764434893.1216362,-315.765,-8795.97,-37327.545,-24710.265,-20572.38,-21241.08,-11782.08,-6257.25
1764434893.1216362,-324.09,-8803.529999999999,-37328.58,-24716.115,-20575.035,-21254.67,-11776.95,-6254.955
1764434893.1216362,-331.155,-8810.73,-37329.03,-24721.38,-20576.205,-21265.965,-11766.015,-6247.8
1764434893.1216362,-339.795,-8818.244999999999,-37328.94,-24732.09,-20587.77,-21292.155,-11760.48,-6242.625
1764434893.1692562,-337.725,-8810.55,-37319.76,-24730.425,-20584.98,-21298.185,-11757.42,-6240.465
1764434893.1692562,-339.165,-8813.744999999999,-37329.075,-24734.655,-20579.355,-21286.44,-11755.08,-6243.705
1764434893.1692562,-359.325,-8834.039999999999,-37353.105,-24741.0,-20573.955,-21267.405,-11758.095,-6257.61
1764434893.1692562,-354.105,-8840.744999999999,-37359.765,-24739.245,-20583.0,-21265.245,-11773.845,-6258.69
1764434893.1692562,-309.375,-8790.255,-37318.23,-24712.74,-20588.49,-21261.105,-11787.12,-6250.23
1764434893.1692562,-305.415,-8783.279999999999,-37314.765,-24702.93,-20572.515,-21236.58,-11785.32,-6255.855
1764434893.1692562,-316.755,-8799.255,-37330.065,-24715.26,-20576.565,-21242.745,-11781.855,-6258.554999999999
1764434893.1692562,-324.405,-8804.744999999999,-37328.895,-24720.705,-20583.63,-21262.5,-11779.605,-6256.62
1764434893.1692562,-330.84,-8808.255,-37324.485,-24722.82,-20583.27,-21274.47,-11770.065,-6250.635
1764434893.1692562,-348.21,-8828.73,-37338.345,-24736.455,-20586.105,-21287.565,-11759.31,-6245.955
1764434893.1692562,-348.705,-8827.02,-37334.43,-24740.955,-20592.225,-21304.215,-11757.78,-6242.264999999999
1764434893.1692562,-341.145,-8820.72,-37333.08,-24741.405,-20593.845,-21303.855,-11761.245,-6241.995
1764434893.1708808,-339.165,-8818.289999999999,-37335.645,-24736.275,-20587.77,-21286.98,-11768.4,-6249.96
1764434893.1708808,-331.92,-8811.494999999999,-37335.51,-24728.535,-20580.705,-21266.595,-11775.6,-6255.855
1764434893.1708808,-322.47,-8802.945,-37333.665,-24717.51,-20571.255,-21241.665,-11783.295,-6261.929999999999
1764434893.1708808,-321.39,-8802.539999999999,-37336.14,-24714.405,-20568.465,-21230.865,-11788.29,-6267.375
1764434893.1708808,-319.77,-8799.975,-37329.255,-24708.69,-20562.75,-21230.82,-11780.505,-6259.59
1764434893.1708808,-327.015,-8805.779999999999,-37326.42,-24709.905,-20563.605,-21244.5,-11775.69,-6256.349999999999
1764434893.1708808,-328.32,-8811.225,-37331.685,-24725.925,-20578.14,-21267.225,-11764.62,-6244.875
1764434893.1708808,-337.005,-8819.64,-37334.385,-24739.38,-20589.21,-21292.38,-11756.97,-6239.34
1764434893.1708808,-346.05,-8826.074999999999,-37334.79,-24740.37,-20590.425,-21304.17,-11756.97,-6240.78
1764434893.1708808,-339.3,-8812.755,-37322.325,-24726.645,-20579.355,-21292.74,-11755.485,-6242.355
1764434893.1708808,-332.595,-8805.96,-37324.665,-24726.915,-20579.4,-21282.165,-11762.865,-6247.53
1764434893.1708808,-337.365,-8820.36,-37345.77,-24734.97,-20581.65,-21268.395,-11771.415,-6256.215
1764434893.1708808,-329.265,-8816.13,-37351.35,-24731.64,-20575.845,-21244.86,-11782.665,-6263.099999999999
1764434893.1708808,-317.565,-8798.895,-37337.58,-24718.05,-20568.69,-21232.755,-11787.57,-6266.34
1764434893.2190444,-322.56,-8802.18,-37329.345,-24703.29,-20560.635,-21232.215,-11781.045,-6263.82
1764434893.2190444,-325.935,-8805.914999999999,-37323.27,-24709.14,-20576.61,-21260.745,-11777.49,-6254.685
1764434893.2190444,-322.965,-8802.315,-37323.18,-24725.97,-20586.78,-21280.23,-11769.525,-6244.245
1764434893.2190444,-335.385,-8815.994999999999,-37333.17,-24742.44,-20592.405,-21297.33,-11758.68,-6238.935
1764434893.2190444,-333.45,-8815.005,-37332.135,-24740.37,-20588.355,-21304.665,-11752.83,-6229.889999999999
1764434893.2190444,-317.97,-8798.94,-37322.73,-24729.39,-20577.375,-21289.095,-11749.5,-6234.3
1764434893.2190444,-346.995,-8823.015,-37334.565,-24722.55,-20573.19,-21274.425,-11756.43,-6252.974999999999
1764434893.2190444,-341.73,-8810.685,-37322.91,-24718.905,-20585.79,-21275.55,-11773.53,-6257.25
1764434893.2190444,-317.88,-8794.529999999999,-37323.81,-24712.56,-20578.545,-21255.705,-11784.285,-6257.655
1764434893.2190444,-318.285,-8798.58,-37329.21,-24708.735,-20566.485,-21233.835,-11784.24,-6259.679999999999
1764434893.2190444,-310.05,-8793.449999999999,-37328.985,-24714.27,-20570.895,-21240.765,-11779.155,-6253.92
1764434893.2190444,-321.03,-8802.765,-37330.515,-24719.67,-20576.52,-21258.135,-11772.09,-6251.175
1764434893.2190444,-328.905,-8809.605,-37330.47,-24727.365,-20582.46,-21275.91,-11765.475,-6246.675
1764434893.2190444,-340.47,-8820.09,-37335.555,-24739.29,-20587.545,-21293.865,-11758.14,-6244.65
1764434893.2190444,-347.895,-8826.795,-37335.915,-24739.245,-20587.725,-21302.19,-11755.62,-6241.32
1764434893.2190444,-340.065,-8820.09,-37337.67,-24739.65,-20587.725,-21298.14,-11756.61,-6237.764999999999
1764434893.2190444,-334.08,-8813.744999999999,-37337.49,-24732.18,-20579.31,-21279.465,-11762.73,-6245.28
1764434893.2190444,-326.07,-8801.64,-37325.07,-24722.145,-20576.43,-21264.93,-11774.07,-6256.349999999999
1764434893.2190444,-316.935,-8789.715,-37315.26,-24703.29,-20563.74,-21236.94,-11778.57,-6263.01
1764434893.2205656,-338.715,-8808.795,-37330.65,-24704.325,-20558.52,-21223.53,-11784.555,-6275.295
1764434893.2205656,-308.88,-8786.07,-37326.15,-24714.585,-20566.485,-21237.075,-11782.53,-6256.17
1764434893.2205656,-320.49,-8798.94,-37338.57,-24725.565,-20564.325,-21244.005,-11772.855,-6254.91
1764434893.2209797,-342.585,-8824.23,-37345.275,-24726.645,-20563.065,-21252.6,-11758.23,-6248.205
1764434893.2209797,-335.88,-8820.225,-37329.39,-24728.4,-20582.415,-21289.905,-11750.355,-6232.05
1764434893.2674804,-339.705,-8810.145,-37314.36,-24728.76,-20589.12,-21303.99,-11749.86,-6238.62
1764434893.2674804,-335.565,-8814.735,-37328.67,-24739.47,-20594.52,-21304.215,-11749.95,-6231.825
1764434893.2674804,-324.315,-8805.824999999999,-37329.12,-24736.365,-20593.035,-21293.55,-11760.705,-6236.73
1764434893.2674804,-325.305,-8806.095,-37335.15,-24733.215,-20588.175,-21273.75,-11772.54,-6251.4
1764434893.2674804,-319.095,-8799.975,-37334.79,-24721.65,-20576.52,-21247.83,-11780.955,-6258.87
1764434893.2674804,-314.505,-8795.115,-37329.795,-24710.715,-20567.97,-21236.58,-11784.375,-6260.94
1764434893.2674804,-317.34,-8797.41,-37329.66,-24713.46,-20568.555,-21241.17,-11781.765,-6258.06
1764434893.2674804,-327.015,-8806.815,-37334.07,-24723.63,-20576.52,-21258.315,-11777.805,-6256.08
1764434893.2674804,-332.235,-8811.539999999999,-37332.045,-24729.48,-20580.75,-21275.19,-11768.625,-6249.599999999999
1764434893.2674804,-340.515,-8818.38,-37331.55,-24735.78,-20583.54,-21292.2,-11757.87,-6242.58
1764434893.2674804,-343.575,-8817.885,-37328.22,-24737.13,-20584.845,-21300.705,-11753.505,-6239.79
1764434893.2674804,-342.495,-8812.17,-37321.92,-24730.2,-20578.5,-21290.445,-11758.275,-6246.405
1764434893.2674804,-338.265,-8817.885,-37336.77,-24733.17,-20576.115,-21275.505,-11763.63,-6249.915
1764434893.2674804,-335.205,-8815.095,-37342.395,-24730.02,-20576.43,-21263.58,-11776.005,-6265.665
1764434893.2674804,-327.33,-8806.32,-37336.815,-24724.53,-20580.3,-21254.175,-11782.215,-6264.855
1764434893.2674804,-320.985,-8807.22,-37344.15,-24727.455,-20580.795,-21247.965,-11792.295,-6265.304999999999
1764434893.2674804,-320.535,-8804.475,-37335.87,-24718.545,-20569.41,-21240.99,-11784.6,-6262.469999999999
1764434893.2674804,-326.97,-8809.47,-37333.53,-24722.505,-20572.92,-21255.165,-11775.6,-6258.105
1764434893.2674804,-323.325,-8804.07,-37327.455,-24729.885,-20580.57,-21276.18,-11765.88,-6246.224999999999
1764434893.2674804,-345.33,-8825.355,-37339.785,-24743.97,-20585.16,-21293.325,-11756.07,-6246.63
1764434893.2674804,-359.415,-8836.92,-37341.27,-24742.89,-20583.045,-21298.23,-11757.195,-6249.96
1764434893.2674804,-346.68,-8825.76,-37338.66,-24746.535,-20589.345,-21297.015,-11763.09,-6248.295
1764434893.3138192,-330.795,-8808.84,-37328.67,-24732.81,-20584.53,-21287.25,-11769.615,-6248.205
1764434893.3138192,-331.47,-8808.75,-37333.17,-24732.27,-20583.09,-21270.465,-11779.92,-6255.719999999999
1764434893.3138192,-318.825,-8806.14,-37351.665,-24740.685,-20578.455,-21245.4,-11785.32,-6264.27
1764434893.3138192,-324.045,-8808.164999999999,-37346.58,-24722.28,-20568.285,-21236.04,-11791.89,-6270.705
1764434893.3138192,-317.115,-8795.97,-37320.12,-24705.36,-20567.52,-21245.445,-11786.895,-6261.705
1764434893.3138192,-325.53,-8802.27,-37322.145,-24717.645,-20574.99,-21259.62,-11780.595,-6263.235
1764434893.3138192,-349.875,-8827.605,-37340.55,-24736.095,-20584.98,-21281.76,-11772.045,-6262.02
1764434893.3138192,-348.345,-8828.685,-37340.64,-24747.75,-20596.095,-21308.22,-11766.6,-6246.135
1764434893.3138192,-338.13,-8815.5,-37326.825,-24740.415,-20588.895,-21308.535,-11759.58,-6237.945
1764434893.3138192,-345.87,-8817.48,-37328.04,-24735.6,-20580.84,-21295.845,-11765.07,-6251.67
1764434893.3138192,-332.505,-8814.465,-37338.255,-24741.54,-20583.9,-21286.395,-11769.615,-6250.32
1764434893.3138192,-326.115,-8808.525,-37339.29,-24733.035,-20575.71,-21263.355,-11779.2,-6260.355
1764434893.3138192,-336.915,-8808.93,-37337.22,-24722.685,-20569.68,-21242.16,-11787.3,-6276.599999999999
1764434893.3138192,-327.69,-8808.84,-37345.14,-24726.87,-20571.705,-21239.955,-11791.755,-6270.705
1764434893.3138192,-332.685,-8817.21,-37351.935,-24731.505,-20573.28,-21244.68,-11791.665,-6268.365
1764434893.3138192,-330.93,-8819.73,-37352.655,-24744.24,-20588.49,-21271.095,-11783.07,-6255.719999999999
1764434893.3138192,-331.245,-8815.815,-37337.085,-24737.715,-20588.22,-21286.755,-11772.09,-6246.63
1764434893.3138192,-331.965,-8811.99,-37321.11,-24730.92,-20586.285,-21300.975,-11758.185,-6233.94
1764434893.3138192,-340.02,-8818.154999999999,-37327.815,-24741.045,-20587.77,-21305.16,-11754.765,-6237.405
1764434893.3138192,-345.555,-8821.44,-37336.455,-24746.625,-20589.39,-21301.29,-11761.695,-6246.99
1764434893.3138192,-340.65,-8817.119999999999,-37336.59,-24738.66,-20582.64,-21283.965,-11769.93,-6253.425
1764434893.3138192,-330.39,-8808.885,-37336.77,-24732.18,-20580.39,-21268.08,-11778.21,-6256.44
1764434893.3138192,-329.22,-8813.744999999999,-37349.28,-24726.915,-20571.165,-21245.49,-11787.03,-6265.575
1764434893.3138192,-318.015,-8800.965,-37339.11,-24714.945,-20562.93,-21233.88,-11787.93,-6263.099999999999
1764434893.357568,-320.265,-8799.525,-37329.21,-24711.345,-20564.28,-21240.765,-11787.255,-6262.83
1764434893.357568,-324.945,-8793.449999999999,-37312.155,-24711.885,-20568.195,-21254.94,-11780.595,-6261.344999999999
1764434893.357568,-341.955,-8818.199999999999,-37333.89,-24733.08,-20577.24,-21274.155,-11771.595,-6256.62
1764434893.357568,-343.845,-8828.82,-37342.485,-24749.865,-20594.52,-21307.635,-11762.64,-6241.95
1764434893.357568,-344.52,-8824.455,-37334.745,-24744.06,-20589.705,-21309.03,-11758.005,-6239.25
1764434893.357568,-340.965,-8816.715,-37330.29,-24743.655,-20590.2,-21302.595,-11762.055,-6245.01
1764434893.357568,-338.445,-8815.185,-37336.05,-24739.02,-20580.255,-21280.68,-11768.265,-6252.435
1764434893.357568,-331.065,-8814.69,-37345.455,-24740.055,-20583.27,-21267.54,-11775.87,-6255.315
1764434893.357568,-331.11,-8816.67,-37351.845,-24731.1,-20575.125,-21246.12,-11789.595,-6267.375
1764434893.357568,-316.395,-8795.654999999999,-37327.365,-24707.25,-20562.615,-21235.32,-11790.585,-6267.645
1764434893.357568,-326.295,-8805.105,-37333.98,-24718.95,-20569.23,-21244.545,-11781.54,-6265.53
1764434893.357568,-331.425,-8813.61,-37347.39,-24740.325,-20580.39,-21265.56,-11778.21,-6257.52
1764434893.357568,-344.7,-8827.47,-37347.615,-24734.7,-20572.065,-21272.355,-11768.355,-6253.469999999999
1764434893.357568,-341.19,-8818.065,-37325.115,-24734.385,-20589.3,-21304.89,-11758.995,-6240.195
1764434893.357568,-345.69,-8824.05,-37332.495,-24745.365,-20596.14,-21314.295,-11755.845,-6238.665
1764434893.358571,-348.3,-8816.715,-37323.18,-24733.44,-20585.97,-21304.08,-11767.005,-6252.795
1764434893.358571,-339.39,-8810.369999999999,-37327.23,-24733.485,-20581.965,-21284.685,-11771.64,-6257.969999999999
1764434893.358571,-347.175,-8822.34,-37342.215,-24736.5,-20580.12,-21265.92,-11780.595,-6267.645
1764434893.358571,-322.245,-8796.06,-37326.555,-24720.84,-20575.08,-21251.475,-11791.215,-6265.215
1764434893.358571,-320.985,-8807.445,-37345.005,-24731.415,-20577.78,-21244.455,-11789.91,-6265.98
1764434893.3590832,-325.62,-8813.25,-37344.555,-24728.265,-20575.53,-21250.98,-11786.445,-6261.615
1764434893.3590832,-321.615,-8800.605,-37327.23,-24727.365,-20583.36,-21275.64,-11781.54,-6253.965
1764434893.4054835,-334.215,-8814.869999999999,-37335.285,-24738.525,-20586.78,-21289.365,-11771.82,-6251.715
1764434893.4054835,-350.055,-8831.565,-37345.14,-24752.43,-20594.745,-21308.13,-11765.52,-6250.905
1764434893.4054835,-359.595,-8830.755,-37337.445,-24750.27,-20595.195,-21315.105,-11761.695,-6250.815
1764434893.4054835,-340.29,-8818.065,-37335.33,-24749.1,-20594.43,-21310.515,-11763.81,-6241.905
1764434893.4054835,-337.77,-8816.22,-37339.02,-24745.32,-20588.805,-21292.2,-11771.325,-6251.355
1764434893.4054835,-335.25,-8814.33,-37343.745,-24740.46,-20582.955,-21272.22,-11781.09,-6260.94
1764434893.4054835,-326.205,-8806.5,-37340.28,-24728.355,-20576.16,-21251.97,-11789.82,-6267.105
1764434893.4054835,-318.69,-8797.005,-37331.685,-24717.69,-20568.87,-21242.115,-11790.27,-6265.844999999999
1764434893.4054835,-325.845,-8801.73,-37332.945,-24720.075,-20564.19,-21242.835,-11785.59,-6265.125
1764434893.4054835,-334.305,-8813.789999999999,-37347.345,-24741.99,-20579.265,-21264.12,-11781.045,-6261.344999999999
1764434893.4054835,-339.345,-8826.435,-37356.525,-24754.365,-20587.185,-21283.11,-11770.605,-6253.29
1764434893.4054835,-354.42,-8833.32,-37343.565,-24745.5,-20578.905,-21293.775,-11761.335,-6254.505
1764434893.4054835,-360.045,-8831.34,-37331.28,-24741.0,-20584.89,-21308.355,-11759.805,-6251.04
1764434893.4054835,-342.045,-8821.485,-37331.595,-24741.72,-20594.43,-21313.215,-11767.77,-6246.045
1764434893.4054835,-334.53,-8808.255,-37320.345,-24731.145,-20591.64,-21297.69,-11772.945,-6250.59
1764434893.4054835,-327.42,-8801.82,-37323.81,-24725.07,-20579.58,-21272.13,-11784.78,-6262.965
1764434893.4054835,-333.315,-8807.445,-37334.565,-24723.495,-20573.595,-21249.405,-11788.965,-6273.99
1764434893.4054835,-333.27,-8817.84,-37349.415,-24735.6,-20584.845,-21255.48,-11792.925,-6268.139999999999
1764434893.4054835,-331.29,-8814.195,-37341.63,-24729.795,-20578.14,-21256.605,-11790.945,-6265.215
1764434893.4054835,-336.375,-8818.47,-37342.845,-24738.435,-20585.475,-21274.335,-11785.995,-6261.84
1764434893.4054835,-336.87,-8817.255,-37339.47,-24745.68,-20591.73,-21293.235,-11776.545,-6252.84
1764434893.4054835,-346.77,-8828.055,-37340.595,-24747.03,-20588.76,-21304.8,-11764.62,-6244.695
1764434893.4054835,-353.925,-8824.994999999999,-37330.38,-24745.545,-20592.27,-21314.34,-11764.8,-6252.344999999999
1764434893.4054835,-356.985,-8824.59,-37333.575,-24746.625,-20591.82,-21307.995,-11772.855,-6260.94
1764434893.4538963,-349.155,-8826.48,-37346.4,-24750.09,-20591.37,-21295.08,-11779.92,-6262.245
1764434893.4538963,-334.395,-8815.725,-37347.84,-24747.3,-20588.49,-21277.17,-11785.59,-6263.37
1764434893.4538963,-322.47,-8798.805,-37337.49,-24730.335,-20572.065,-21249.045,-11793.825,-6271.965
1764434893.4544811,-338.4,-8825.039999999999,-37360.755,-24728.67,-20561.715,-21231.045,-11791.215,-6277.724999999999
1764434893.4544811,-343.485,-8829.404999999999,-37358.19,-24741.045,-20584.755,-21256.38,-11790.63,-6271.65
1764434893.4544811,-328.86,-8804.34,-37327.95,-24736.5,-20588.94,-21275.91,-11789.46,-6262.02
1764434893.4544811,-338.04,-8801.414999999999,-37310.535,-24719.85,-20570.625,-21272.58,-11771.685,-6260.895
1764434893.4544811,-351.945,-8829.18,-37330.695,-24740.865,-20592.72,-21310.83,-11760.39,-6245.415
