Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.44876,0.9156,0.62566,0.9899877,-0.084045195,0.005432115
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.49454,0.763,0.3815,0.98974356,-0.084411405,0.00537108
1764433956.8890116,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.8890116,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.31142,0.21364,0.1678599999999999,0.988950105,-0.08386209,0.00476073
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9342704,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9352798,-3.37246,0.763,-0.03052,0.98888907,-0.08361795,0.004821765
1764433956.9352798,-2.96044,0.8087799999999999,-0.56462,0.98962149,-0.08398416,0.00463866
