Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434892.980792,-3.25038,1.2055399999999998,0.25942,0.973081005,-0.13378872,0.118224795
1764434892.980792,-3.25038,1.2055399999999998,0.25942,0.973081005,-0.13378872,0.118224795
1764434892.980792,-3.25038,1.2055399999999998,0.25942,0.973081005,-0.13378872,0.118224795
1764434892.980792,-3.25038,1.2055399999999998,0.25942,0.973081005,-0.13378872,0.118224795
1764434892.980792,-3.25038,1.2055399999999998,0.25942,0.973081005,-0.13378872,0.118224795
1764434892.980792,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.980792,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.980792,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.980792,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.980792,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.980792,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.9823327,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.9823327,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.9823327,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.9823327,-3.31142,1.32762,0.6714399999999999,0.97228755,-0.13244595,0.11791962
1764434892.9823327,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434892.9823327,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.46402,0.41202,0.19838,0.97131099,-0.13171353,0.11755341
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.84552,0.56462,0.24416,0.9716772,-0.130920075,0.117736515
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.030929,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.0321426,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.0321426,-3.7387,0.3509799999999999,-0.19838,0.971738235,-0.13049283,0.11706513
1764434893.0321426,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.0321426,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.0767848,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.0767848,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.077781,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.077781,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.077781,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.077781,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.077781,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.077781,-3.99812,0.71722,0.0762999999999999,0.97277583,-0.129577305,0.11669892
1764434893.077781,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.077781,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.077781,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.72344,0.82404,-0.03052,0.974301705,-0.130065585,0.116882025
1764434893.078292,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.0808637,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.08137,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.08137,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.122655,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.122655,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.122655,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.122655,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.122655,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.122655,-3.86078,1.05294,0.10682,0.9741186,-0.13037076,0.117004095
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.09872,0.4578,0.97363032,-0.130553865,0.116759955
1764434893.122655,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.122655,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.122655,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.122655,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.122655,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.1236546,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.1236546,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.1236546,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.1708808,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
1764434893.1708808,-3.92182,1.4039199999999998,0.82404,0.97399653,-0.13085904,0.116271675
