Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434502.867388,-1.12924,3.70818,0.6409199999999999,0.585630825,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.70818,0.6409199999999999,0.585630825,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.70818,0.6409199999999999,0.585630825,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.70818,0.6409199999999999,0.585630825,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-1.12924,3.90656,0.74774,0.58508151,-0.58117527,-0.577207995
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.867388,-0.77826,3.75396,0.763,0.585142545,-0.58141941,-0.57702489
1764434502.9125051,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.9125051,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.9125051,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.9125051,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.9125051,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.91405,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.91405,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.91405,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.91405,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.9150734,-1.03768,3.70818,0.6103999999999999,0.584898405,-0.581602515,-0.57690282
1764434502.9150734,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.9150734,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.9150734,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.9160852,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.9160852,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.9160852,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.916741,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.916741,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.916741,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.916741,-0.79352,4.54748,0.85456,0.58483737,-0.581480445,-0.5767807500000001
1764434502.916741,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.916741,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9177554,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9177554,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9581628,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9581628,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9581628,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9581628,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9581628,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9581628,-0.88508,4.16598,0.6867,0.585142545,-0.581724585,-0.577452135
1764434502.9581628,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9581628,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9581628,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9581628,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9581628,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9581628,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9602067,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9602067,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9602067,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9611998,-0.9919,3.87604,0.9919,0.585936,-0.580748025,-0.577574205
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434502.9611998,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434503.007394,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434503.007394,-0.8087799999999999,3.57084,0.6409199999999999,0.58556979,-0.580870095,-0.578062485
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-0.57988,3.00622,0.6867,0.58618014,-0.580259745,-0.578306625
1764434503.007394,-1.00716,3.54032,0.6103999999999999,0.58642428,-0.580870095,-0.577696275
1764434503.007394,-1.00716,3.54032,0.6103999999999999,0.58642428,-0.580870095,-0.577696275
1764434503.007394,-1.00716,3.54032,0.6103999999999999,0.58642428,-0.580870095,-0.577696275
1764434503.007394,-1.00716,3.54032,0.6103999999999999,0.58642428,-0.580870095,-0.577696275
