Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764433722.8636718,-0.82404,3.75396,0.9003399999999999,0.54846051,-0.52917345,-0.658140405
1764433722.8642085,-0.82404,3.75396,0.9003399999999999,0.54846051,-0.52917345,-0.658140405
1764433722.8642085,-0.82404,3.75396,0.9003399999999999,0.54846051,-0.52917345,-0.658140405
1764433722.8642085,-0.82404,3.75396,0.9003399999999999,0.54846051,-0.52917345,-0.658140405
1764433722.8642085,-0.82404,3.75396,0.9003399999999999,0.54846051,-0.52917345,-0.658140405
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.8642085,-0.763,3.38772,0.88508,0.548399475,-0.528868275,-0.6585676500000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.864744,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.912245,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.912245,-1.25132,3.31142,0.59514,0.549376035,-0.528624135,-0.6596052450000001
1764433722.912245,-1.19028,3.5098,0.65618,0.548887755,-0.5291124150000001,-0.65905593
1764433722.912245,-1.19028,3.5098,0.65618,0.548887755,-0.5291124150000001,-0.65905593
1764433722.912245,-1.19028,3.5098,0.65618,0.548887755,-0.5291124150000001,-0.65905593
