Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434814.959161,-3.75396,0.47306,0.77826,0.955136715,-0.153991305,0.190124025
1764434814.959161,-3.75396,0.47306,0.77826,0.955136715,-0.153991305,0.190124025
1764434814.9601824,-3.75396,0.47306,0.77826,0.955136715,-0.153991305,0.190124025
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.54032,1.03768,0.10682,0.95519775,-0.1538082,0.19030713
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434814.9601824,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434815.0054169,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434815.0054169,-3.47928,0.97664,-0.48832,0.954892575,-0.153136815,0.190368165
1764434815.0054169,-3.7387,1.28184,-0.4578,0.954038085,-0.15173301,0.19103955
1764434815.0054169,-3.7387,1.28184,-0.4578,0.954038085,-0.15173301,0.19103955
