Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-0.6103999999999999,5.31048,0.56462,0.5941146900000001,-0.588194295,-0.55932474
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.8758006,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.876812,-1.6786,4.83742,0.4578,0.593687445,-0.588560505,-0.560240265
1764434424.876812,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.876812,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.876812,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.876812,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.921774,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.921774,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.921774,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.922786,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.922786,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.923787,-2.09062,5.81406,0.8392999999999999,0.59313813,-0.588560505,-0.5615830350000001
1764434424.923787,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.923787,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.923787,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.923787,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.924786,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.924786,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.924786,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.924786,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.924786,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.924786,-1.6786,4.02864,1.12924,0.592222605,-0.58862154,-0.56384133
1764434424.924786,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.924786,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.924786,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.924786,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.924786,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.9262996,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.9262996,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.9262996,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.9666986,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.9666986,-1.8312,1.8312,1.46496,0.5920395,-0.588072225,-0.56591652
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.88414,0.51884,1.58704,0.59289399,-0.587950155,-0.565977555
1764434424.9666986,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9666986,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434424.9677105,-2.7468,1.28184,1.46496,0.59362641,-0.5871567,-0.563780295
1764434425.0159914,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.0159914,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.0159914,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.0159914,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.016994,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.016994,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.016994,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.016994,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.016994,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.0179887,-1.93802,1.9838,0.5341,0.5932602,-0.586729455,-0.56262063
1764434425.0179887,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.0179887,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.0179887,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.0179887,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.0179887,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.019501,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.0199888,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.020747,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.020747,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.021764,-2.09062,3.25038,0.71722,0.592588815,-0.5871567,-0.56201028
1764434425.021764,-0.94612,4.440659999999999,0.3815,0.59191743,-0.586729455,-0.561522
