Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764433956.8890116,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.8890116,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-0.73248,4.059159999999999,0.59514,0.61511073,-0.62560875,-0.494688675
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-1.00716,3.86078,0.57988,0.614195205,-0.62438805,-0.495054885
1764433956.89053,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.89053,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9352798,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9352798,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9352798,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9352798,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9352798,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9352798,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9362812,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9362812,-0.65618,3.69292,0.71722,0.614073135,-0.624937365,-0.494810745
1764433956.9362812,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.9362812,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.937278,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.937278,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.937278,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.937278,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.937278,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.937278,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.937278,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.9382775,-0.50358,3.99812,0.51884,0.614317275,-0.624815295,-0.49450557
1764433956.9382775,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.9382775,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.9382775,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.9382775,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.9382775,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.939279,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.980074,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.980074,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.980074,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.980074,-0.09156,3.3572,0.48832,0.614683485,-0.62560875,-0.494322465
1764433956.980074,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.980074,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.980074,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.980074,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.980074,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.9806082,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.9806082,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.9806082,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.9806082,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.9806082,-0.3509799999999999,3.78448,0.74774,0.61437831,-0.6255477150000001,-0.49474971
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433956.9806082,-0.8392999999999999,3.60136,0.6409199999999999,0.613340715,-0.62560875,-0.494566605
1764433957.0236175,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0236175,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0236175,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0236175,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0236175,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0246358,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0246358,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0246358,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0246358,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0246358,-0.50358,3.69292,0.10682,0.614317275,-0.626035995,-0.494078325
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.0246358,-0.6409199999999999,3.4335,1.11398,0.614927625,-0.62524254,-0.49401729
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.77826,3.69292,0.6714399999999999,0.614683485,-0.62524254,-0.493590045
1764433957.071083,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.071083,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.071083,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.82404,3.40298,0.4578,0.61474452,-0.6255477150000001,-0.49389522
1764433957.0720968,-0.51884,3.69292,0.50358,0.6150496950000001,-0.625425645,-0.49413936
1764433957.0720968,-0.51884,3.69292,0.50358,0.6150496950000001,-0.625425645,-0.49413936
1764433957.0720968,-0.51884,3.69292,0.50358,0.6150496950000001,-0.625425645,-0.49413936
