Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764434268.8854651,-4.45592,1.64808,0.42728,-0.61608729,0.77355759,0.019348095
1764434268.8854651,-4.45592,1.64808,0.42728,-0.61608729,0.77355759,0.019348095
1764434268.8854651,-4.45592,1.64808,0.42728,-0.61608729,0.77355759,0.019348095
1764434268.8854651,-4.45592,1.64808,0.42728,-0.61608729,0.77355759,0.019348095
1764434268.8854651,-4.45592,1.64808,0.42728,-0.61608729,0.77355759,0.019348095
1764434268.8854651,-4.45592,1.64808,0.42728,-0.61608729,0.77355759,0.019348095
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.37962,1.6633399999999998,0.48832,-0.616026255,0.77331345,0.018981885
1764434268.8854651,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.8865883,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.8865883,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.8865883,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.8865883,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.8865883,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.8865883,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.8865883,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.931075,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.931075,-4.24228,1.84646,0.39676,-0.6155990100000001,0.773252415,0.018493605
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.83742,1.48022,0.6409199999999999,-0.61596522,0.77331345,0.018615675
1764434268.931075,-4.852679999999999,1.57178,0.28994,-0.615660045,0.773252415,0.01916499
1764434268.931075,-4.852679999999999,1.57178,0.28994,-0.615660045,0.773252415,0.01916499
1764434268.931075,-4.852679999999999,1.57178,0.28994,-0.615660045,0.773252415,0.01916499
1764434268.931075,-4.852679999999999,1.57178,0.28994,-0.615660045,0.773252415,0.01916499
1764434268.931075,-4.852679999999999,1.57178,0.28994,-0.615660045,0.773252415,0.01916499
1764434268.931075,-4.852679999999999,1.57178,0.28994,-0.615660045,0.773252415,0.01916499
1764434268.931075,-4.852679999999999,1.57178,0.28994,-0.615660045,0.773252415,0.01916499
